#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,2,0.00321361,0,0,0,32708,700718,opticalphoton
CMOSHitCollection,2,0.00291696,0,0,0,32709,700712,opticalphoton
CMOSHitCollection,2,0.00286061,0,0,0,33732,700704,opticalphoton
CMOSHitCollection,3,0,0,0,0,-1,6.06221e+11,anti_nu_e
CMOSHitCollection,4,0.00297941,0,0,0,32724,707205,opticalphoton
CMOSHitCollection,6,0.002654,0,0,0,32763,698287,opticalphoton
CMOSHitCollection,6,0.00312008,0,0,0,32763,698285,opticalphoton
CMOSHitCollection,8,0.00238163,0,0,0,32745,706299,opticalphoton
CMOSHitCollection,8,0.00239874,0,0,0,33769,706304,opticalphoton
CMOSHitCollection,10,0,0,0,0,-1,1.67313e+10,gamma
CMOSHitCollection,10,0,0,0,0,-1,1.67313e+10,anti_nu_e
CMOSHitCollection,11,0,0,0,0,-1,213945,neutron
CMOSHitCollection,12,0,0,0,0,-1,5.21487e+09,anti_nu_e
CMOSHitCollection,12,0,0,0,0,-1,5.21487e+09,gamma
CMOSHitCollection,12,0,0,0,0,-1,5.21487e+09,gamma
CMOSHitCollection,12,0,0,0,0,-1,299766,gamma
CMOSHitCollection,12,0,0,0,0,-1,299766,gamma
CMOSHitCollection,19,0.00234145,0,0,0,33773,704947,opticalphoton
CMOSHitCollection,20,0,0,0,0,-1,128680,gamma
CMOSHitCollection,22,0,0,0,0,-1,701131,gamma
CMOSHitCollection,22,0,0,0,0,-1,701131,gamma
CMOSHitCollection,22,0,0,0,0,-1,701131,gamma
CMOSHitCollection,22,0,0,0,0,-1,701131,e-
CMOSHitCollection,22,0.289322,0,0,0,-1,701131,e-
CMOSHitCollection,22,0.287437,0,0,0,-1,701131,e-
CMOSHitCollection,22,0.258455,0,0,0,-1,701131,e-
CMOSHitCollection,22,0.273207,0,0,0,-1,701131,e-
CMOSHitCollection,22,0.519951,0,0,0,-1,701131,e-
CMOSHitCollection,22,0.80656,0,0,0,-1,701131,e-
CMOSHitCollection,22,4.62639,0,0,0,-1,701131,e-
CMOSHitCollection,22,1.8067,0,0,0,-1,701131,e-
CMOSHitCollection,22,5.33357,0,0,0,-1,701131,e-
CMOSHitCollection,22,7.10601,0,0,0,-1,701131,e-
