#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0.00251603,0,0,0,32341,707231,opticalphoton
CMOSHitCollection,0,0.00325116,0,0,0,33365,707215,opticalphoton
CMOSHitCollection,3,0.00291728,0,0,0,33347,706486,opticalphoton
CMOSHitCollection,4,0,0,0,0,-1,75518.5,gamma
CMOSHitCollection,4,0,0,0,0,-1,5.50748e+10,anti_nu_e
CMOSHitCollection,4,0,0,0,0,-1,5.50748e+10,anti_nu_e
CMOSHitCollection,4,0,0,0,0,-1,5.50748e+10,gamma
CMOSHitCollection,5,0,0,0,0,-1,714480,neutron
CMOSHitCollection,5,0,0,0,0,-1,714550,neutron
CMOSHitCollection,5,0,0,0,0,-1,714868,neutron
CMOSHitCollection,5,0,0,0,0,-1,715027,neutron
CMOSHitCollection,7,0.0031081,0,0,0,33386,698318,opticalphoton
CMOSHitCollection,9,0,0,0,0,-1,4.69519e+10,gamma
CMOSHitCollection,9,0,0,0,0,-1,4.69519e+10,anti_nu_e
CMOSHitCollection,11,0,0,0,0,-1,720175,neutron
CMOSHitCollection,11,0,0,0,0,-1,720809,neutron
CMOSHitCollection,14,0.00313959,0,0,0,32342,707023,opticalphoton
CMOSHitCollection,14,0.00313606,0,0,0,32342,707050,opticalphoton
CMOSHitCollection,15,0,0,0,0,-1,1.68848e+11,gamma
CMOSHitCollection,16,0.00310959,0,0,0,35395,711787,opticalphoton
CMOSHitCollection,16,0.00268244,0,0,0,32321,711773,opticalphoton
CMOSHitCollection,16,0.00284555,0,0,0,32321,711760,opticalphoton
CMOSHitCollection,18,0.00281305,0,0,0,32320,705591,opticalphoton
CMOSHitCollection,18,0.00279751,0,0,0,32320,705613,opticalphoton
CMOSHitCollection,19,0.00306195,0,0,0,33337,703853,opticalphoton
CMOSHitCollection,20,0.00232592,0,0,0,32355,702469,opticalphoton
CMOSHitCollection,21,0.00276693,0,0,0,33370,706712,opticalphoton
CMOSHitCollection,24,0,0,0,0,-1,1.83379e+11,anti_nu_e
