#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,1,0.00300814,0,0,0,33018,701515,opticalphoton
CMOSHitCollection,3,0.00243787,0,0,0,33067,703320,opticalphoton
CMOSHitCollection,3,0.00291308,0,0,0,31019,703299,opticalphoton
CMOSHitCollection,6,0.00298239,0,0,0,31988,698053,opticalphoton
CMOSHitCollection,7,0.00314095,0,0,0,32011,707583,opticalphoton
CMOSHitCollection,9,0.00264321,0,0,0,33068,701531,opticalphoton
CMOSHitCollection,9,0.00239087,0,0,0,33068,701542,opticalphoton
CMOSHitCollection,9,0.00299185,0,0,0,33068,701580,opticalphoton
CMOSHitCollection,11,0,0,0,0,-1,707992,neutron
CMOSHitCollection,11,0,0,0,0,-1,708355,neutron
CMOSHitCollection,11,0,0,0,0,-1,708753,neutron
CMOSHitCollection,12,0.00301128,0,0,0,33056,707354,opticalphoton
CMOSHitCollection,17,0.00242869,0,0,0,33016,700767,opticalphoton
CMOSHitCollection,19,0,0,0,0,-1,187268,neutron
CMOSHitCollection,21,0.00283735,0,0,0,31993,701063,opticalphoton
CMOSHitCollection,23,0.00256071,0,0,0,33053,712705,opticalphoton
CMOSHitCollection,23,0.00230862,0,0,0,32029,712646,opticalphoton
CMOSHitCollection,24,0,0,0,0,-1,753792,neutron
CMOSHitCollection,26,0,0,0,0,-1,159513,gamma
CMOSHitCollection,30,0.00243329,0,0,0,32044,700826,opticalphoton
CMOSHitCollection,35,0,0,0,0,-1,3.63567e+11,anti_nu_e
CMOSHitCollection,35,0,0,0,0,-1,3.63567e+11,anti_nu_e
CMOSHitCollection,35,0,0,0,0,-1,73651.1,gamma
CMOSHitCollection,36,0.00322665,0,0,0,32037,703137,opticalphoton
CMOSHitCollection,37,0.00316505,0,0,0,33012,698161,opticalphoton
CMOSHitCollection,39,0.00289269,0,0,0,31994,702795,opticalphoton
CMOSHitCollection,39,0.0028511,0,0,0,31994,702804,opticalphoton
CMOSHitCollection,42,0.00237659,0,0,0,32029,707947,opticalphoton
CMOSHitCollection,43,0.00291506,0,0,0,33051,706364,opticalphoton
CMOSHitCollection,43,0.00307624,0,0,0,32027,706363,opticalphoton
CMOSHitCollection,48,0,0,0,0,-1,235199,neutron
CMOSHitCollection,49,0,0,0,0,-1,285479,neutron
CMOSHitCollection,50,0.00246135,0,0,0,32008,713890,opticalphoton
CMOSHitCollection,51,0,0,0,0,-1,710054,neutron
CMOSHitCollection,51,0,0,0,0,-1,710243,neutron
CMOSHitCollection,51,0,0,0,0,-1,710343,neutron
CMOSHitCollection,52,0,0,0,0,-1,59828.3,gamma
CMOSHitCollection,52,0,0,0,0,-1,59828.3,gamma
CMOSHitCollection,53,0.00236986,0,0,0,33032,708904,opticalphoton
CMOSHitCollection,54,0,0,0,0,-1,80525.3,gamma
CMOSHitCollection,55,0.00291039,0,0,0,33062,702905,opticalphoton
CMOSHitCollection,57,0.00308224,0,0,0,36369,263011,opticalphoton
CMOSHitCollection,61,0.00287338,0,0,0,32021,709513,opticalphoton
CMOSHitCollection,61,0.00310781,0,0,0,33046,709519,opticalphoton
CMOSHitCollection,62,0.00323176,0,0,0,32018,707592,opticalphoton
CMOSHitCollection,63,0.00308309,0,0,0,33017,702280,opticalphoton
CMOSHitCollection,63,0.00248115,0,0,0,31993,702294,opticalphoton
CMOSHitCollection,63,0.00291881,0,0,0,31993,702275,opticalphoton
CMOSHitCollection,63,0.00284635,0,0,0,33017,702377,opticalphoton
CMOSHitCollection,64,0.00237568,0,0,0,32034,708933,opticalphoton
CMOSHitCollection,64,0.00288471,0,0,0,33058,708932,opticalphoton
CMOSHitCollection,65,0,0,0,0,-1,2.04376e+11,gamma
CMOSHitCollection,66,0.00243481,0,0,0,32020,708446,opticalphoton
CMOSHitCollection,67,0,0,0,0,-1,9.32082e+10,gamma
CMOSHitCollection,67,0,0,0,0,-1,100274,gamma
CMOSHitCollection,68,0.00316111,0,0,0,33052,708989,opticalphoton
CMOSHitCollection,70,0.00283609,0,0,0,33026,705934,opticalphoton
CMOSHitCollection,70,0.00325123,0,0,0,32002,706015,opticalphoton
CMOSHitCollection,70,0.00268216,0,0,0,32002,705967,opticalphoton
CMOSHitCollection,70,0.00308326,0,0,0,32002,705934,opticalphoton
CMOSHitCollection,72,0.00292496,0,0,0,26881,741287,opticalphoton
CMOSHitCollection,75,0.00318582,0,0,0,32038,706056,opticalphoton
CMOSHitCollection,76,0.00281261,0,0,0,33037,707275,opticalphoton
CMOSHitCollection,76,0.00300555,0,0,0,32013,707277,opticalphoton
CMOSHitCollection,76,0.00322286,0,0,0,32013,707293,opticalphoton
CMOSHitCollection,77,0,0,0,0,-1,769851,neutron
CMOSHitCollection,77,0,0,0,0,-1,769976,neutron
CMOSHitCollection,77,0,0,0,0,-1,770424,neutron
CMOSHitCollection,78,0,0,0,0,-1,208631,neutron
CMOSHitCollection,79,0.00302362,0,0,0,33063,703154,opticalphoton
CMOSHitCollection,80,0,0,0,0,-1,85737.2,gamma
CMOSHitCollection,82,0.00231011,0,0,0,33063,703033,opticalphoton
CMOSHitCollection,82,0.0031605,0,0,0,32039,703018,opticalphoton
CMOSHitCollection,82,0.00255806,0,0,0,33063,703021,opticalphoton
CMOSHitCollection,89,0,0,0,0,-1,127574,gamma
