#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0.00262388,0,0,0,32803,704700,opticalphoton
CMOSHitCollection,1,0.0024014,0,0,0,32798,704894,opticalphoton
CMOSHitCollection,1,0.00284739,0,0,0,31774,704896,opticalphoton
CMOSHitCollection,4,0.0024005,0,0,0,31768,699381,opticalphoton
CMOSHitCollection,4,0.00282761,0,0,0,32792,699390,opticalphoton
CMOSHitCollection,6,0,0,0,0,-1,751983,neutron
CMOSHitCollection,6,0,0,0,0,-1,752020,neutron
CMOSHitCollection,9,0,0,0,0,-1,711994,neutron
CMOSHitCollection,10,0,0,0,0,-1,3.15132e+11,gamma
CMOSHitCollection,10,0,0,0,0,-1,3.15132e+11,gamma
CMOSHitCollection,11,0.002766,0,0,0,31791,707128,opticalphoton
CMOSHitCollection,13,0.00271381,0,0,0,31794,707947,opticalphoton
CMOSHitCollection,13,0.00237821,0,0,0,32818,707973,opticalphoton
CMOSHitCollection,14,0.0030953,0,0,0,32843,703779,opticalphoton
CMOSHitCollection,15,0.00311992,0,0,0,31775,703394,opticalphoton
CMOSHitCollection,17,0,0,0,0,31797,707685,opticalphoton
CMOSHitCollection,18,0.00279488,0,0,0,31777,707160,opticalphoton
CMOSHitCollection,20,0.00235386,0,0,0,32835,711208,opticalphoton
CMOSHitCollection,21,0,0,0,0,-1,111458,gamma
CMOSHitCollection,23,0,0,0,0,-1,705501,neutron
CMOSHitCollection,23,0,0,0,0,-1,705599,neutron
CMOSHitCollection,23,0,0,0,0,-1,705818,neutron
CMOSHitCollection,23,0,0,0,0,-1,705850,neutron
CMOSHitCollection,23,0,0,0,0,-1,706039,neutron
CMOSHitCollection,24,0.00245836,0,0,0,32792,698978,opticalphoton
CMOSHitCollection,25,0.00300497,0,0,0,31768,700616,opticalphoton
CMOSHitCollection,25,0.00284051,0,0,0,32792,700570,opticalphoton
CMOSHitCollection,27,0,0,0,0,-1,165561,neutron
CMOSHitCollection,30,0.00232918,0,0,0,31767,699738,opticalphoton
CMOSHitCollection,30,0.00225568,0,0,0,32791,699726,opticalphoton
CMOSHitCollection,30,0.00255074,0,0,0,31767,699720,opticalphoton
CMOSHitCollection,32,0,0,0,0,-1,75467.2,gamma
CMOSHitCollection,33,0.00252768,0,0,0,32807,708213,opticalphoton
CMOSHitCollection,36,0.00310789,0,0,0,31788,707358,opticalphoton
CMOSHitCollection,36,0.0031037,0,0,0,31788,707299,opticalphoton
CMOSHitCollection,36,0.00270183,0,0,0,31788,707298,opticalphoton
CMOSHitCollection,37,0.00252112,0,0,0,31823,703758,opticalphoton
CMOSHitCollection,37,0.00302574,0,0,0,31822,703750,opticalphoton
CMOSHitCollection,37,0.00234482,0,0,0,32847,703761,opticalphoton
CMOSHitCollection,38,0.00300342,0,0,0,32845,700656,opticalphoton
CMOSHitCollection,39,0.00286386,0,0,0,32847,699320,opticalphoton
CMOSHitCollection,40,0.00244461,0,0,0,31768,700936,opticalphoton
CMOSHitCollection,41,0.00246084,0,0,0,31773,707419,opticalphoton
CMOSHitCollection,42,0.00236807,0,0,0,32798,703291,opticalphoton
CMOSHitCollection,45,0.00314783,0,0,0,31793,707835,opticalphoton
CMOSHitCollection,45,0.00246832,0,0,0,31793,707839,opticalphoton
CMOSHitCollection,45,0.00271591,0,0,0,31793,707873,opticalphoton
CMOSHitCollection,46,0.00308025,0,0,0,4381,197396,opticalphoton
CMOSHitCollection,47,0.00251131,0,0,0,31772,706213,opticalphoton
CMOSHitCollection,49,0.00300733,0,0,0,32836,704384,opticalphoton
CMOSHitCollection,50,0,0,0,0,-1,709665,gamma
CMOSHitCollection,50,0,0,0,0,-1,709665,gamma
CMOSHitCollection,50,0,0,0,0,-1,709665,gamma
CMOSHitCollection,53,0.00261564,0,0,0,17003,1.08573e+06,opticalphoton
CMOSHitCollection,54,0,0,0,0,-1,1.22353e+11,anti_nu_e
CMOSHitCollection,54,0,0,0,0,-1,68102.3,gamma
CMOSHitCollection,55,0.00231643,0,0,0,32844,702219,opticalphoton
CMOSHitCollection,55,0.0026676,0,0,0,31820,702192,opticalphoton
CMOSHitCollection,56,0.00244589,0,0,0,32803,705003,opticalphoton
CMOSHitCollection,57,0.00322389,0,0,0,32834,705143,opticalphoton
CMOSHitCollection,57,0.00233423,0,0,0,31810,705145,opticalphoton
CMOSHitCollection,58,0.00275174,0,0,0,32798,702262,opticalphoton
CMOSHitCollection,58,0.00237604,0,0,0,31774,702290,opticalphoton
CMOSHitCollection,61,0.00283042,0,0,0,32803,706783,opticalphoton
CMOSHitCollection,63,0,0,0,0,-1,737976,neutron
CMOSHitCollection,63,0,0,0,0,-1,738268,neutron
CMOSHitCollection,63,0,0,0,0,-1,738615,neutron
CMOSHitCollection,65,0.00230751,0,0,0,32843,703928,opticalphoton
CMOSHitCollection,65,0.00248301,0,0,0,31819,703930,opticalphoton
CMOSHitCollection,65,0.002619,0,0,0,32843,703933,opticalphoton
CMOSHitCollection,68,0.00266557,0,0,0,32821,709397,opticalphoton
CMOSHitCollection,68,0.00233033,0,0,0,32821,709355,opticalphoton
CMOSHitCollection,73,0.00230841,0,0,0,32792,701732,opticalphoton
CMOSHitCollection,75,0.00240975,0,0,0,32795,701234,opticalphoton
CMOSHitCollection,77,0,0,0,0,-1,79468.6,gamma
CMOSHitCollection,78,0.00288389,0,0,0,31773,703907,opticalphoton
CMOSHitCollection,79,0.00241443,0,0,0,31805,711212,opticalphoton
CMOSHitCollection,80,0,0,0,0,-1,1.53658e+10,anti_nu_e
CMOSHitCollection,80,0,0,0,0,-1,1.53658e+10,anti_nu_e
CMOSHitCollection,80,0,0,0,0,-1,1.53658e+10,gamma
CMOSHitCollection,80,0,0,0,0,-1,75330.9,gamma
CMOSHitCollection,81,0.00253358,0,0,0,32808,708470,opticalphoton
CMOSHitCollection,86,0.00318726,0,0,0,32843,705043,opticalphoton
CMOSHitCollection,89,0,0,0,0,-1,86323,gamma
CMOSHitCollection,89,0,0,0,0,-1,1.39883e+11,anti_nu_e
CMOSHitCollection,91,0,0,0,0,-1,80225.7,gamma
CMOSHitCollection,92,0,0,0,0,-1,77798,gamma
CMOSHitCollection,94,0.0025127,0,0,0,31782,705431,opticalphoton
CMOSHitCollection,97,0.00267889,0,0,0,31766,697973,opticalphoton
CMOSHitCollection,105,0.00277777,0,0,0,32846,702274,opticalphoton
CMOSHitCollection,106,0,0,0,0,-1,1.68146e+11,gamma
CMOSHitCollection,107,0,0,0,0,-1,45985.8,gamma
CMOSHitCollection,107,0,0,0,0,-1,45985.8,gamma
CMOSHitCollection,109,0,0,0,0,-1,265022,neutron
CMOSHitCollection,110,0.00267663,0,0,0,31806,708800,opticalphoton
CMOSHitCollection,111,0,0,0,0,-1,98231.5,gamma
CMOSHitCollection,114,0.00237066,0,0,0,32801,709052,opticalphoton
CMOSHitCollection,114,0.00272778,0,0,0,31777,709097,opticalphoton
CMOSHitCollection,116,0.00261477,0,0,0,31781,708018,opticalphoton
CMOSHitCollection,117,0.00251442,0,0,0,32844,702436,opticalphoton
CMOSHitCollection,117,0.00235068,0,0,0,32844,702407,opticalphoton
CMOSHitCollection,117,0.00274576,0,0,0,32844,702437,opticalphoton
CMOSHitCollection,117,0.00272843,0,0,0,32844,702409,opticalphoton
CMOSHitCollection,119,0.00259131,0,0,0,32804,705418,opticalphoton
CMOSHitCollection,120,0.00299195,0,0,0,32813,707120,opticalphoton
CMOSHitCollection,120,0.00304348,0,0,0,32813,707111,opticalphoton
CMOSHitCollection,122,0.0030234,0,0,0,32846,699767,opticalphoton
CMOSHitCollection,122,0.00242304,0,0,0,32845,699763,opticalphoton
CMOSHitCollection,123,0,0,0,0,-1,719964,neutron
CMOSHitCollection,123,0,0,0,0,-1,720540,neutron
CMOSHitCollection,123,0,0,0,0,-1,721701,neutron
CMOSHitCollection,128,0.00277275,0,0,0,31787,708321,opticalphoton
CMOSHitCollection,128,0.00238439,0,0,0,31787,708272,opticalphoton
CMOSHitCollection,129,0,0,0,0,-1,5.2902e+10,gamma
CMOSHitCollection,132,0,0,0,0,-1,712489,neutron
CMOSHitCollection,132,0,0,0,0,-1,712840,neutron
CMOSHitCollection,139,0,0,0,0,-1,116656,gamma
CMOSHitCollection,140,0.00269916,0,0,0,32792,698698,opticalphoton
CMOSHitCollection,140,0.00262215,0,0,0,32791,698697,opticalphoton
CMOSHitCollection,141,0.00281813,0,0,0,31787,706873,opticalphoton
CMOSHitCollection,145,0.00302857,0,0,0,31798,710429,opticalphoton
CMOSHitCollection,145,0.00271722,0,0,0,32822,710411,opticalphoton
CMOSHitCollection,147,0.0026818,0,0,0,31810,705553,opticalphoton
CMOSHitCollection,148,0,0,0,0,-1,73087,gamma
CMOSHitCollection,150,0.00234665,0,0,0,32811,709976,opticalphoton
CMOSHitCollection,152,0.0029643,0,0,0,32794,701761,opticalphoton
CMOSHitCollection,155,0.00285553,0,0,0,31809,705545,opticalphoton
CMOSHitCollection,156,0.00321379,0,0,0,21896,180015,opticalphoton
CMOSHitCollection,157,0.00227264,0,0,0,31794,708887,opticalphoton
CMOSHitCollection,157,0.00248097,0,0,0,32818,708866,opticalphoton
CMOSHitCollection,162,0.00321237,0,0,0,32796,704967,opticalphoton
CMOSHitCollection,162,0.0029503,0,0,0,32796,704920,opticalphoton
CMOSHitCollection,168,0.00297062,0,0,0,31821,699940,opticalphoton
CMOSHitCollection,169,0,0,0,0,-1,2.44718e+11,anti_nu_e
CMOSHitCollection,172,0,0,0,0,-1,1.63386e+11,anti_nu_e
CMOSHitCollection,174,0.0025454,0,0,0,31771,701154,opticalphoton
CMOSHitCollection,175,0.00277131,0,0,0,34848,704180,opticalphoton
CMOSHitCollection,176,0,0,0,0,-1,38885,gamma
CMOSHitCollection,178,0.0028322,0,0,0,32847,699789,opticalphoton
CMOSHitCollection,179,0.00268359,0,0,0,32837,705727,opticalphoton
CMOSHitCollection,182,0.00257353,0,0,0,32825,708446,opticalphoton
CMOSHitCollection,183,0,0,0,0,-1,263452,neutron
CMOSHitCollection,184,0,0,0,0,-1,89202.6,gamma
CMOSHitCollection,185,0.0030371,0,0,0,32846,700493,opticalphoton
CMOSHitCollection,186,0,0,0,0,-1,744155,neutron
CMOSHitCollection,186,0,0,0,0,-1,744471,neutron
CMOSHitCollection,186,0,0,0,0,-1,745317,neutron
CMOSHitCollection,190,0.00261552,0,0,0,31775,703069,opticalphoton
CMOSHitCollection,190,0.00310152,0,0,0,32799,703069,opticalphoton
CMOSHitCollection,190,0.00307491,0,0,0,31775,703070,opticalphoton
CMOSHitCollection,192,0.00261598,0,0,0,31813,704188,opticalphoton
CMOSHitCollection,194,0.00267258,0,0,0,31806,706127,opticalphoton
CMOSHitCollection,194,0.00227594,0,0,0,32829,706143,opticalphoton
CMOSHitCollection,194,0.0024167,0,0,0,32830,706127,opticalphoton
CMOSHitCollection,195,0.00238095,0,0,0,32815,708009,opticalphoton
CMOSHitCollection,195,0.00236836,0,0,0,31790,707965,opticalphoton
CMOSHitCollection,199,0,0,0,0,-1,9.57295e+11,anti_nu_e
CMOSHitCollection,200,0.00259416,0,0,0,31822,699554,opticalphoton
CMOSHitCollection,200,0.00290821,0,0,0,32845,699537,opticalphoton
CMOSHitCollection,200,0.0031607,0,0,0,32846,699489,opticalphoton
CMOSHitCollection,203,0.00311044,0,0,0,31812,708000,opticalphoton
CMOSHitCollection,203,0.00284427,0,0,0,31812,707993,opticalphoton
CMOSHitCollection,203,0.00270946,0,0,0,31812,708033,opticalphoton
CMOSHitCollection,204,0.00246648,0,0,0,32843,703010,opticalphoton
CMOSHitCollection,207,0.0028087,0,0,0,32844,702446,opticalphoton
CMOSHitCollection,209,0,0,0,0,-1,2.58937e+10,anti_nu_e
CMOSHitCollection,209,0,0,0,0,-1,164140,gamma
CMOSHitCollection,209,0,0,0,0,-1,164140,gamma
CMOSHitCollection,211,0,0,0,0,-1,3.21929e+10,gamma
CMOSHitCollection,214,0.00229118,0,0,0,32824,709056,opticalphoton
CMOSHitCollection,214,0,0,0,0,32825,709124,opticalphoton
CMOSHitCollection,215,0,0,0,0,-1,2.92852e+11,gamma
CMOSHitCollection,216,0,0,0,0,-1,2.17157e+11,anti_nu_e
CMOSHitCollection,216,0,0,0,0,-1,2.17157e+11,anti_nu_e
CMOSHitCollection,217,0,0,0,0,-1,1.6468e+11,gamma
CMOSHitCollection,219,0.0028937,0,0,0,32816,707734,opticalphoton
CMOSHitCollection,220,0.00244764,0,0,0,31790,708477,opticalphoton
CMOSHitCollection,223,0.00308746,0,0,0,32790,698655,opticalphoton
CMOSHitCollection,223,0.00268683,0,0,0,32790,698662,opticalphoton
CMOSHitCollection,226,0.00324739,0,0,0,32794,705196,opticalphoton
CMOSHitCollection,226,0.0027655,0,0,0,30747,705187,opticalphoton
CMOSHitCollection,233,0.00278253,0,0,0,32836,704752,opticalphoton
CMOSHitCollection,234,0,0,0,0,-1,156428,gamma
CMOSHitCollection,235,0,0,0,0,-1,36392.8,gamma
CMOSHitCollection,237,0,0,0,0,-1,182100,gamma
CMOSHitCollection,240,0.00290692,0,0,0,32826,707749,opticalphoton
CMOSHitCollection,240,0.00262801,0,0,0,32826,707743,opticalphoton
CMOSHitCollection,242,0.00290131,0,0,0,31790,712413,opticalphoton
CMOSHitCollection,243,0.00236865,0,0,0,32810,709187,opticalphoton
CMOSHitCollection,245,0.00321861,0,0,0,31805,707015,opticalphoton
CMOSHitCollection,246,0.00255601,0,0,0,31821,701301,opticalphoton
CMOSHitCollection,247,0.00321847,0,0,0,32810,708272,opticalphoton
CMOSHitCollection,252,0,0,0,0,-1,712189,neutron
CMOSHitCollection,252,0,0,0,0,-1,712295,neutron
CMOSHitCollection,252,0,0,0,0,-1,712513,neutron
CMOSHitCollection,253,0.00286015,0,0,0,32809,708609,opticalphoton
CMOSHitCollection,254,0.00229776,0,0,0,32816,712580,opticalphoton
CMOSHitCollection,256,0.00248706,0,0,0,31767,700825,opticalphoton
CMOSHitCollection,256,0.00296573,0,0,0,32791,700850,opticalphoton
CMOSHitCollection,257,0.0029384,0,0,0,32846,702801,opticalphoton
CMOSHitCollection,257,0.00321808,0,0,0,32845,702806,opticalphoton
CMOSHitCollection,258,0.00308614,0,0,0,32796,704760,opticalphoton
CMOSHitCollection,258,0.00293541,0,0,0,31772,704748,opticalphoton
CMOSHitCollection,259,0.00253782,0,0,0,31812,705602,opticalphoton
CMOSHitCollection,259,0.00241692,0,0,0,31812,705613,opticalphoton
CMOSHitCollection,259,0.00278798,0,0,0,32836,705630,opticalphoton
CMOSHitCollection,259,0.00326305,0,0,0,31812,705613,opticalphoton
CMOSHitCollection,263,0.00313553,0,0,0,30745,703236,opticalphoton
CMOSHitCollection,263,0.00244528,0,0,0,30745,703194,opticalphoton
CMOSHitCollection,265,0,0,0,0,-1,1.24553e+11,anti_nu_e
CMOSHitCollection,265,0,0,0,0,-1,1.24553e+11,gamma
CMOSHitCollection,266,0.00253495,0,0,0,32798,703108,opticalphoton
CMOSHitCollection,266,0.00302487,0,0,0,31773,703113,opticalphoton
CMOSHitCollection,267,0.0024969,0,0,0,32845,700657,opticalphoton
CMOSHitCollection,268,0.00299387,0,0,0,31819,701947,opticalphoton
CMOSHitCollection,268,0.00251418,0,0,0,32843,702001,opticalphoton
CMOSHitCollection,271,0.00287133,0,0,0,31785,706662,opticalphoton
CMOSHitCollection,273,0.00298713,0,0,0,32836,705279,opticalphoton
CMOSHitCollection,274,0,0,0,0,-1,9.9534e+09,gamma
CMOSHitCollection,274,0,0,0,0,-1,130245,gamma
CMOSHitCollection,275,0.00315301,0,0,0,31814,705005,opticalphoton
CMOSHitCollection,277,0.00236862,0,0,0,32797,702699,opticalphoton
CMOSHitCollection,279,0.00267163,0,0,0,32796,702482,opticalphoton
CMOSHitCollection,279,0.00262692,0,0,0,31772,702497,opticalphoton
CMOSHitCollection,283,0.00305241,0,0,0,32808,709484,opticalphoton
CMOSHitCollection,283,0.00257284,0,0,0,32808,709388,opticalphoton
CMOSHitCollection,283,0.00265387,0,0,0,32808,709409,opticalphoton
CMOSHitCollection,284,0.00258127,0,0,0,31775,703031,opticalphoton
CMOSHitCollection,285,0.00253696,0,0,0,37992,272486,opticalphoton
CMOSHitCollection,286,0.0028584,0,0,0,31794,707412,opticalphoton
CMOSHitCollection,287,0,0,0,0,-1,109957,gamma
CMOSHitCollection,288,0.00289723,0,0,0,32842,701881,opticalphoton
CMOSHitCollection,288,0.00279032,0,0,0,32843,701884,opticalphoton
CMOSHitCollection,289,0.00240764,0,0,0,31815,705880,opticalphoton
CMOSHitCollection,291,0,0,0,0,-1,1.7442e+11,anti_nu_e
CMOSHitCollection,296,0.00265883,0,0,0,32838,705809,opticalphoton
CMOSHitCollection,299,0.00250922,0,0,0,31821,702802,opticalphoton
CMOSHitCollection,300,0.0029485,0,0,0,32819,712600,opticalphoton
CMOSHitCollection,303,0.00319253,0,0,0,32845,700079,opticalphoton
CMOSHitCollection,304,0,0,0,0,-1,356290,neutron
CMOSHitCollection,307,0,0,0,0,-1,149018,gamma
CMOSHitCollection,307,0,0,0,0,-1,149018,gamma
CMOSHitCollection,307,0,0,0,0,-1,1.99753e+11,gamma
CMOSHitCollection,308,0.00265437,0,0,0,32844,705005,opticalphoton
CMOSHitCollection,310,0.00314733,0,0,0,31815,709506,opticalphoton
CMOSHitCollection,311,0.00267914,0,0,0,31799,707539,opticalphoton
CMOSHitCollection,311,0.00233408,0,0,0,32823,707518,opticalphoton
CMOSHitCollection,312,0.00230682,0,0,0,32805,706586,opticalphoton
CMOSHitCollection,312,0.00299536,0,0,0,32805,706575,opticalphoton
CMOSHitCollection,314,0,0,0,0,-1,116637,gamma
CMOSHitCollection,315,0.00310658,0,0,0,31792,707982,opticalphoton
CMOSHitCollection,317,0.00258724,0,0,0,32799,703109,opticalphoton
CMOSHitCollection,320,0.0031217,0,0,0,31817,702152,opticalphoton
CMOSHitCollection,325,0.00275084,0,0,0,31819,704687,opticalphoton
CMOSHitCollection,327,0.00290762,0,0,0,31803,708611,opticalphoton
CMOSHitCollection,331,0.00300304,0,0,0,33816,699036,opticalphoton
CMOSHitCollection,331,0.00288026,0,0,0,31768,699025,opticalphoton
CMOSHitCollection,334,0.00269042,0,0,0,32834,705539,opticalphoton
CMOSHitCollection,336,0,0,0,0,-1,1.55713e+11,gamma
CMOSHitCollection,338,0.00234478,0,0,0,31810,709589,opticalphoton
CMOSHitCollection,339,0.0026057,0,0,0,31788,708427,opticalphoton
CMOSHitCollection,339,0.00321413,0,0,0,31788,708446,opticalphoton
CMOSHitCollection,341,0,0,0,0,31819,703619,opticalphoton
CMOSHitCollection,341,0.00307211,0,0,0,31819,703619,opticalphoton
CMOSHitCollection,343,0.00305423,0,0,0,32833,708284,opticalphoton
CMOSHitCollection,343,0.00303346,0,0,0,32833,708281,opticalphoton
CMOSHitCollection,343,0.00319268,0,0,0,32833,708294,opticalphoton
CMOSHitCollection,345,0.00233706,0,0,0,31780,705177,opticalphoton
CMOSHitCollection,347,0.00237786,0,0,0,31774,703755,opticalphoton
CMOSHitCollection,349,0.00317917,0,0,0,32848,699677,opticalphoton
CMOSHitCollection,349,0.0025472,0,0,0,31824,699678,opticalphoton
CMOSHitCollection,351,0,0,0,0,-1,208343,neutron
CMOSHitCollection,352,0.00234086,0,0,0,31802,707526,opticalphoton
CMOSHitCollection,353,0.00243668,0,0,0,31819,701131,opticalphoton
CMOSHitCollection,354,0,0,0,0,-1,790139,neutron
CMOSHitCollection,355,0.00250924,0,0,0,31813,705064,opticalphoton
CMOSHitCollection,356,0.00236005,0,0,0,32820,709044,opticalphoton
CMOSHitCollection,356,0.00258745,0,0,0,31796,709017,opticalphoton
