#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,1,0.00322102,0,0,0,32813,701076,opticalphoton
CMOSHitCollection,1,0.00322793,0,0,0,32813,701101,opticalphoton
CMOSHitCollection,1,0.00247737,0,0,0,31789,701102,opticalphoton
CMOSHitCollection,2,0.00255846,0,0,0,31788,699355,opticalphoton
CMOSHitCollection,6,0.0028403,0,0,0,32781,708160,opticalphoton
CMOSHitCollection,6,0.00226388,0,0,0,31757,708199,opticalphoton
CMOSHitCollection,7,0,0,0,0,-1,277102,neutron
CMOSHitCollection,8,0.00276373,0,0,0,32761,702382,opticalphoton
CMOSHitCollection,8,0.00245909,0,0,0,33786,702391,opticalphoton
CMOSHitCollection,8,0.00254847,0,0,0,33786,702391,opticalphoton
CMOSHitCollection,11,0.00279378,0,0,0,31757,708290,opticalphoton
CMOSHitCollection,11,0.00226575,0,0,0,32780,708294,opticalphoton
CMOSHitCollection,11,0.00310777,0,0,0,31757,708288,opticalphoton
CMOSHitCollection,12,0.00316395,0,0,0,31745,706120,opticalphoton
CMOSHitCollection,15,0.00229202,0,0,0,31778,704803,opticalphoton
CMOSHitCollection,15,0.00307061,0,0,0,32802,704803,opticalphoton
CMOSHitCollection,16,0.00287678,0,0,0,32792,708406,opticalphoton
CMOSHitCollection,16,0.00259626,0,0,0,31768,708448,opticalphoton
CMOSHitCollection,16,0.00323097,0,0,0,31768,708428,opticalphoton
CMOSHitCollection,16,0.0027918,0,0,0,32792,708408,opticalphoton
CMOSHitCollection,18,0.00228732,0,0,0,32782,709091,opticalphoton
CMOSHitCollection,18,0.00307597,0,0,0,31758,709136,opticalphoton
CMOSHitCollection,18,0.00295206,0,0,0,31758,709095,opticalphoton
CMOSHitCollection,18,0.0030927,0,0,0,32782,709094,opticalphoton
CMOSHitCollection,19,0.00312406,0,0,0,31744,705172,opticalphoton
CMOSHitCollection,19,0.00269883,0,0,0,32768,705146,opticalphoton
CMOSHitCollection,21,0,0,0,0,-1,4.61849e+11,gamma
CMOSHitCollection,21,0,0,0,0,-1,4.61849e+11,gamma
CMOSHitCollection,22,0.00283563,0,0,0,32810,701416,opticalphoton
CMOSHitCollection,25,0.00256513,0,0,0,32768,704742,opticalphoton
CMOSHitCollection,25,0.00288545,0,0,0,32768,704738,opticalphoton
CMOSHitCollection,26,0,0,0,0,-1,2.26135e+11,gamma
CMOSHitCollection,26,0,0,0,0,-1,179700,gamma
CMOSHitCollection,27,0.00280277,0,0,0,32814,698252,opticalphoton
CMOSHitCollection,27,0.00292362,0,0,0,32814,698241,opticalphoton
CMOSHitCollection,28,0.00245977,0,0,0,32759,706386,opticalphoton
CMOSHitCollection,28,0.00246707,0,0,0,32759,706374,opticalphoton
CMOSHitCollection,28,0.00273791,0,0,0,32759,706380,opticalphoton
CMOSHitCollection,28,0.00309469,0,0,0,33783,706410,opticalphoton
CMOSHitCollection,30,0.00239634,0,0,0,32811,700085,opticalphoton
CMOSHitCollection,31,0.00308362,0,0,0,32784,709160,opticalphoton
CMOSHitCollection,31,0.00293224,0,0,0,32784,709150,opticalphoton
CMOSHitCollection,33,0.00299568,0,0,0,32793,707237,opticalphoton
CMOSHitCollection,33,0.00300393,0,0,0,31769,707224,opticalphoton
CMOSHitCollection,33,0.00236617,0,0,0,32793,707213,opticalphoton
CMOSHitCollection,35,0,0,0,0,-1,4.77097e+11,anti_nu_e
CMOSHitCollection,37,0.00289667,0,0,0,31784,702102,opticalphoton
CMOSHitCollection,38,0.00306851,0,0,0,32778,708475,opticalphoton
CMOSHitCollection,38,0.00235665,0,0,0,32778,708490,opticalphoton
CMOSHitCollection,38,0.00276987,0,0,0,31754,708492,opticalphoton
CMOSHitCollection,40,0.00310363,0,0,0,32805,704207,opticalphoton
CMOSHitCollection,42,0,0,0,0,-1,1.21339e+11,gamma
CMOSHitCollection,42,0,0,0,0,-1,1.21339e+11,gamma
CMOSHitCollection,45,0.00256669,0,0,0,32792,707759,opticalphoton
CMOSHitCollection,45,0.00273506,0,0,0,31769,707741,opticalphoton
CMOSHitCollection,45,0.00269609,0,0,0,32793,707768,opticalphoton
CMOSHitCollection,45,0.00297095,0,0,0,31769,707750,opticalphoton
CMOSHitCollection,45,0.00298963,0,0,0,31769,707745,opticalphoton
CMOSHitCollection,47,0.00290464,0,0,0,33788,702884,opticalphoton
CMOSHitCollection,48,0,0,0,0,-1,700475,gamma
CMOSHitCollection,48,0,0,0,0,-1,700475,gamma
CMOSHitCollection,48,0,0,0,0,-1,700475,gamma
CMOSHitCollection,48,0,0,0,0,-1,700475,gamma
CMOSHitCollection,48,0,0,0,0,-1,700475,gamma
CMOSHitCollection,49,0.00307914,0,0,0,32758,700612,opticalphoton
CMOSHitCollection,50,0.00304542,0,0,0,31788,703128,opticalphoton
CMOSHitCollection,50,0.00272466,0,0,0,32811,703146,opticalphoton
CMOSHitCollection,50,0.00303757,0,0,0,32812,703139,opticalphoton
CMOSHitCollection,51,0.00258126,0,0,0,32798,707357,opticalphoton
CMOSHitCollection,52,0,0,0,0,-1,2.70299e+11,gamma
CMOSHitCollection,52,0,0,0,0,-1,92570.5,gamma
CMOSHitCollection,54,0.00326137,0,0,0,32803,707324,opticalphoton
CMOSHitCollection,54,0.00305712,0,0,0,31779,707323,opticalphoton
CMOSHitCollection,60,0.00233341,0,0,0,32813,699674,opticalphoton
