#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,2,0.00269998,0,0,0,32332,706121,opticalphoton
CMOSHitCollection,2,0.00226352,0,0,0,32332,706146,opticalphoton
CMOSHitCollection,2,0.00315532,0,0,0,33355,706173,opticalphoton
CMOSHitCollection,2,0.0028578,0,0,0,32331,706137,opticalphoton
CMOSHitCollection,3,0.0031636,0,0,0,32343,700740,opticalphoton
CMOSHitCollection,3,0.00249473,0,0,0,32344,700732,opticalphoton
CMOSHitCollection,3,0.00296556,0,0,0,33367,700735,opticalphoton
CMOSHitCollection,3,0.00242502,0,0,0,32343,700733,opticalphoton
CMOSHitCollection,3,0.0023163,0,0,0,33367,700740,opticalphoton
CMOSHitCollection,5,0.00250631,0,0,0,33324,706013,opticalphoton
CMOSHitCollection,6,0.00278493,0,0,0,32335,703732,opticalphoton
CMOSHitCollection,9,0,0,0,0,-1,5.04398e+11,gamma
CMOSHitCollection,11,0.00299945,0,0,0,33348,707107,opticalphoton
CMOSHitCollection,11,0.00245961,0,0,0,33348,707115,opticalphoton
CMOSHitCollection,12,0,0,0,0,-1,1.84238e+11,gamma
CMOSHitCollection,13,0.0026482,0,0,0,32289,704602,opticalphoton
CMOSHitCollection,13,0.00293669,0,0,0,32289,704611,opticalphoton
CMOSHitCollection,13,0.00306605,0,0,0,33313,704623,opticalphoton
CMOSHitCollection,16,0,0,0,0,32333,704311,opticalphoton
CMOSHitCollection,16,0.00262853,0,0,0,32333,704311,opticalphoton
CMOSHitCollection,16,0.00320702,0,0,0,33357,704295,opticalphoton
CMOSHitCollection,17,0,0,0,0,-1,113389,gamma
CMOSHitCollection,18,0.0029839,0,0,0,33357,704194,opticalphoton
CMOSHitCollection,18,0.00269821,0,0,0,32333,704193,opticalphoton
CMOSHitCollection,21,0.00310875,0,0,0,32307,710245,opticalphoton
CMOSHitCollection,21,0.00253125,0,0,0,32307,710243,opticalphoton
CMOSHitCollection,21,0.00265863,0,0,0,33331,710246,opticalphoton
CMOSHitCollection,21,0.00320689,0,0,0,33332,710250,opticalphoton
CMOSHitCollection,24,0,0,0,0,-1,164986,gamma
CMOSHitCollection,24,0,0,0,0,-1,164986,gamma
CMOSHitCollection,24,0,0,0,0,-1,164986,gamma
CMOSHitCollection,25,0.00243741,0,0,0,33318,704891,opticalphoton
CMOSHitCollection,26,0.00306943,0,0,0,32314,712526,opticalphoton
CMOSHitCollection,27,0.00289672,0,0,0,33336,708585,opticalphoton
CMOSHitCollection,28,0,0,0,0,-1,61898.6,gamma
CMOSHitCollection,29,0,0,0,0,-1,751617,neutron
CMOSHitCollection,33,0.00293408,0,0,0,32323,707418,opticalphoton
CMOSHitCollection,33,0.00320869,0,0,0,32323,707370,opticalphoton
CMOSHitCollection,35,0.00247731,0,0,0,33361,704913,opticalphoton
CMOSHitCollection,35,0.00293247,0,0,0,32337,704853,opticalphoton
CMOSHitCollection,35,0.00300837,0,0,0,33361,704834,opticalphoton
CMOSHitCollection,37,0,0,0,0,-1,752316,neutron
CMOSHitCollection,38,0.00300691,0,0,0,32299,705304,opticalphoton
CMOSHitCollection,38,0.00231791,0,0,0,33323,705298,opticalphoton
