#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0,0,0,0,-1,51416.1,gamma
CMOSHitCollection,4,0.0030803,0,0,0,33574,705746,opticalphoton
CMOSHitCollection,5,0.00263367,0,0,0,33563,701243,opticalphoton
CMOSHitCollection,6,0,0,0,0,-1,744202,neutron
CMOSHitCollection,6,0,0,0,0,-1,744924,neutron
CMOSHitCollection,7,0,0,0,0,-1,1.86359e+11,anti_nu_e
CMOSHitCollection,11,0,0,0,0,31542,707419,opticalphoton
CMOSHitCollection,11,0.00264637,0,0,0,32566,707419,opticalphoton
CMOSHitCollection,12,0.0022899,0,0,0,33571,704593,opticalphoton
CMOSHitCollection,12,0.0029826,0,0,0,33571,704528,opticalphoton
CMOSHitCollection,12,0.00252087,0,0,0,33571,704576,opticalphoton
CMOSHitCollection,17,0,0,0,0,32575,706741,opticalphoton
CMOSHitCollection,17,0.00289853,0,0,0,32575,706741,opticalphoton
CMOSHitCollection,20,0.00282771,0,0,0,33602,709968,opticalphoton
CMOSHitCollection,20,0.00278228,0,0,0,33602,710017,opticalphoton
CMOSHitCollection,20,0.00249078,0,0,0,32578,709948,opticalphoton
CMOSHitCollection,21,0.00284297,0,0,0,34016,701625,opticalphoton
CMOSHitCollection,22,0.00261699,0,0,0,33608,703207,opticalphoton
CMOSHitCollection,22,0.00282825,0,0,0,32584,703186,opticalphoton
CMOSHitCollection,24,0,0,0,0,32590,699911,opticalphoton
CMOSHitCollection,24,0.00251294,0,0,0,32590,699911,opticalphoton
CMOSHitCollection,24,0.00268767,0,0,0,33614,699914,opticalphoton
CMOSHitCollection,24,0.00310118,0,0,0,33614,699946,opticalphoton
CMOSHitCollection,24,0.00295875,0,0,0,33615,699933,opticalphoton
CMOSHitCollection,27,0.00233407,0,0,0,32592,698215,opticalphoton
CMOSHitCollection,27,0.00226656,0,0,0,33616,698230,opticalphoton
CMOSHitCollection,28,0,0,0,0,-1,710798,gamma
CMOSHitCollection,28,0,0,0,0,-1,710798,gamma
CMOSHitCollection,28,0,0,0,0,-1,710797,gamma
CMOSHitCollection,28,0,0,0,0,-1,710797,gamma
CMOSHitCollection,28,0,0,0,0,-1,710797,gamma
CMOSHitCollection,28,0,0,0,0,-1,710797,gamma
CMOSHitCollection,28,0,0,0,0,-1,710797,gamma
CMOSHitCollection,28,0,0,0,0,-1,710797,gamma
CMOSHitCollection,28,0,0,0,0,-1,710797,gamma
CMOSHitCollection,28,0,0,0,0,-1,710797,gamma
CMOSHitCollection,28,0,0,0,0,-1,710797,gamma
CMOSHitCollection,28,0,0,0,0,-1,710797,gamma
CMOSHitCollection,28,0,0,0,0,-1,710797,gamma
CMOSHitCollection,29,0.00247301,0,0,0,32544,703074,opticalphoton
CMOSHitCollection,30,0.0031713,0,0,0,32570,706831,opticalphoton
CMOSHitCollection,30,0.00325347,0,0,0,32570,706837,opticalphoton
CMOSHitCollection,31,0.0029755,0,0,0,33558,697923,opticalphoton
CMOSHitCollection,31,0.00294738,0,0,0,33558,697922,opticalphoton
CMOSHitCollection,32,0.00318514,0,0,0,32543,703336,opticalphoton
CMOSHitCollection,34,0.00245816,0,0,0,32551,706685,opticalphoton
CMOSHitCollection,34,0.00274615,0,0,0,33575,706670,opticalphoton
CMOSHitCollection,36,0.00252897,0,0,0,32570,708708,opticalphoton
CMOSHitCollection,37,0.00325542,0,0,0,33604,705404,opticalphoton
CMOSHitCollection,39,0,0,0,0,-1,146930,gamma
CMOSHitCollection,41,0.00315074,0,0,0,34593,715648,opticalphoton
CMOSHitCollection,41,0.00237746,0,0,0,34593,715649,opticalphoton
CMOSHitCollection,43,0.00251251,0,0,0,33562,700968,opticalphoton
CMOSHitCollection,43,0.00281203,0,0,0,32538,700971,opticalphoton
CMOSHitCollection,47,0.00246616,0,0,0,33571,706001,opticalphoton
CMOSHitCollection,50,0.00260206,0,0,0,32537,700309,opticalphoton
CMOSHitCollection,51,0.00292607,0,0,0,32538,705243,opticalphoton
CMOSHitCollection,51,0.00276525,0,0,0,32538,705215,opticalphoton
CMOSHitCollection,51,0.00270643,0,0,0,32538,705208,opticalphoton
