#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0.0029786,0,0,0,32386,701303,opticalphoton
CMOSHitCollection,2,0.00290941,0,0,0,32398,707941,opticalphoton
CMOSHitCollection,2,0.00255781,0,0,0,32398,707898,opticalphoton
CMOSHitCollection,2,0.00297121,0,0,0,33422,707898,opticalphoton
CMOSHitCollection,3,0.00315743,0,0,0,33426,709075,opticalphoton
CMOSHitCollection,3,0.00298548,0,0,0,33426,709021,opticalphoton
CMOSHitCollection,3,0.00325749,0,0,0,33426,709023,opticalphoton
CMOSHitCollection,4,0.00241445,0,0,0,33416,705521,opticalphoton
CMOSHitCollection,4,0.0024102,0,0,0,33415,705412,opticalphoton
CMOSHitCollection,4,0.00243317,0,0,0,32391,705494,opticalphoton
CMOSHitCollection,8,0.00325998,0,0,0,32399,706908,opticalphoton
CMOSHitCollection,9,0,0,0,0,-1,77904,gamma
CMOSHitCollection,12,0,0,0,0,-1,208628,neutron
CMOSHitCollection,15,0.00306316,0,0,0,32429,703364,opticalphoton
CMOSHitCollection,15,0.00241349,0,0,0,32429,703352,opticalphoton
CMOSHitCollection,17,0.00241023,0,0,0,33430,710441,opticalphoton
CMOSHitCollection,22,0.0028372,0,0,0,32414,707631,opticalphoton
CMOSHitCollection,22,0.00295992,0,0,0,33437,707622,opticalphoton
CMOSHitCollection,23,0.00230822,0,0,0,33454,702798,opticalphoton
CMOSHitCollection,25,0.00257503,0,0,0,33457,702699,opticalphoton
CMOSHitCollection,25,0.00254945,0,0,0,33457,702688,opticalphoton
CMOSHitCollection,25,0.00258126,0,0,0,32433,702683,opticalphoton
CMOSHitCollection,25,0.00300213,0,0,0,32433,702674,opticalphoton
CMOSHitCollection,26,0.00260458,0,0,0,33458,701707,opticalphoton
CMOSHitCollection,28,0.00285702,0,0,0,32392,706377,opticalphoton
CMOSHitCollection,28,0.0025387,0,0,0,33416,706379,opticalphoton
CMOSHitCollection,28,0.00321108,0,0,0,32392,706366,opticalphoton
CMOSHitCollection,36,0.00294857,0,0,0,32420,710279,opticalphoton
CMOSHitCollection,36,0.00295676,0,0,0,33444,710271,opticalphoton
CMOSHitCollection,38,0.00255862,0,0,0,33428,707568,opticalphoton
CMOSHitCollection,40,0,0,0,0,-1,42724.3,gamma
CMOSHitCollection,41,0.00270656,0,0,0,32401,706705,opticalphoton
CMOSHitCollection,41,0.00251064,0,0,0,33425,706703,opticalphoton
CMOSHitCollection,41,0.00322241,0,0,0,32401,706693,opticalphoton
CMOSHitCollection,43,0.00303296,0,0,0,32393,706691,opticalphoton
CMOSHitCollection,43,0.00273115,0,0,0,33418,706664,opticalphoton
CMOSHitCollection,43,0.0025682,0,0,0,33417,706674,opticalphoton
CMOSHitCollection,44,0.00290977,0,0,0,32395,707128,opticalphoton
CMOSHitCollection,46,0.00324528,0,0,0,32432,702235,opticalphoton
CMOSHitCollection,47,0.00322548,0,0,0,33463,699311,opticalphoton
CMOSHitCollection,48,0,0,0,0,-1,710911,gamma
CMOSHitCollection,48,0,0,0,0,-1,710911,gamma
CMOSHitCollection,48,0,0,0,0,-1,710911,gamma
CMOSHitCollection,48,0,0,0,0,-1,710911,gamma
CMOSHitCollection,48,0,0,0,0,-1,710911,gamma
CMOSHitCollection,48,0,0,0,0,-1,710911,gamma
CMOSHitCollection,48,0,0,0,0,-1,710911,gamma
CMOSHitCollection,48,0,0,0,0,-1,710911,gamma
CMOSHitCollection,48,0,0,0,0,-1,710911,gamma
CMOSHitCollection,48,0,0,0,0,-1,710911,gamma
CMOSHitCollection,48,0,0,0,0,-1,710911,gamma
CMOSHitCollection,48,0,0,0,0,-1,710911,gamma
CMOSHitCollection,49,0,0,0,0,-1,705038,gamma
CMOSHitCollection,49,0,0,0,0,-1,705038,gamma
CMOSHitCollection,50,0.00241411,0,0,0,32382,701759,opticalphoton
CMOSHitCollection,57,0,0,0,0,-1,238024,neutron
CMOSHitCollection,58,0.0027618,0,0,0,33420,706525,opticalphoton
CMOSHitCollection,58,0.00313349,0,0,0,33420,706525,opticalphoton
CMOSHitCollection,60,0.00240541,0,0,0,33436,707352,opticalphoton
CMOSHitCollection,60,0.00240511,0,0,0,32413,707383,opticalphoton
CMOSHitCollection,60,0.00278349,0,0,0,33436,707363,opticalphoton
CMOSHitCollection,60,0.00235187,0,0,0,32413,707380,opticalphoton
CMOSHitCollection,62,0.00232065,0,0,0,33445,706468,opticalphoton
CMOSHitCollection,64,0.00325239,0,0,0,32387,702168,opticalphoton
CMOSHitCollection,65,0.00253239,0,0,0,33459,700680,opticalphoton
CMOSHitCollection,66,0.00307643,0,0,0,32394,704562,opticalphoton
CMOSHitCollection,66,0.00263463,0,0,0,33418,704582,opticalphoton
CMOSHitCollection,67,0.00293141,0,0,0,33405,700404,opticalphoton
CMOSHitCollection,70,0.00278821,0,0,0,33453,704286,opticalphoton
CMOSHitCollection,71,0.00259012,0,0,0,32437,699424,opticalphoton
CMOSHitCollection,71,0.00266045,0,0,0,33461,699447,opticalphoton
CMOSHitCollection,71,0.00300816,0,0,0,32436,699420,opticalphoton
CMOSHitCollection,71,0.00287296,0,0,0,32436,699420,opticalphoton
CMOSHitCollection,72,0.003133,0,0,0,33410,701311,opticalphoton
CMOSHitCollection,73,0.00296288,0,0,0,33417,704795,opticalphoton
CMOSHitCollection,73,0.00283763,0,0,0,32393,704750,opticalphoton
CMOSHitCollection,73,0.00248609,0,0,0,33417,704771,opticalphoton
CMOSHitCollection,74,0.00307855,0,0,0,32425,705737,opticalphoton
CMOSHitCollection,77,0.00278074,0,0,0,33415,705650,opticalphoton
CMOSHitCollection,78,0.00321034,0,0,0,33414,707191,opticalphoton
