#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,5,0.00271586,0,0,0,33404,706063,opticalphoton
CMOSHitCollection,5,0.00240669,0,0,0,32381,706062,opticalphoton
CMOSHitCollection,5,0.00294099,0,0,0,32381,706071,opticalphoton
CMOSHitCollection,5,0.0023252,0,0,0,32379,706082,opticalphoton
CMOSHitCollection,5,0.00235344,0,0,0,32381,706063,opticalphoton
CMOSHitCollection,6,0,0,0,0,-1,101936,gamma
CMOSHitCollection,6,0,0,0,0,-1,101936,gamma
CMOSHitCollection,7,0.00312751,0,0,0,33404,703824,opticalphoton
CMOSHitCollection,8,0.00313187,0,0,0,32379,707147,opticalphoton
CMOSHitCollection,9,0,0,0,0,-1,74941.4,gamma
CMOSHitCollection,9,0,0,0,0,-1,2.75529e+10,anti_nu_e
CMOSHitCollection,10,0.00238657,0,0,0,33408,704563,opticalphoton
CMOSHitCollection,10,0.00239328,0,0,0,32384,704549,opticalphoton
CMOSHitCollection,10,0.00308787,0,0,0,32384,704587,opticalphoton
CMOSHitCollection,10,0.00321642,0,0,0,33408,704565,opticalphoton
CMOSHitCollection,10,0.00232963,0,0,0,33408,704540,opticalphoton
CMOSHitCollection,11,0.00226478,0,0,0,33441,705082,opticalphoton
CMOSHitCollection,12,0.00261048,0,0,0,32411,707949,opticalphoton
CMOSHitCollection,14,0.00281813,0,0,0,33419,710791,opticalphoton
CMOSHitCollection,15,0,0,0,0,-1,747422,neutron
CMOSHitCollection,15,0.00296238,0,0,0,42665,768955,opticalphoton
CMOSHitCollection,15,0.00271966,0,0,0,42665,768962,opticalphoton
CMOSHitCollection,17,0.00321137,0,0,0,33418,707306,opticalphoton
CMOSHitCollection,18,0,0,0,0,-1,1.28236e+16,nu_e
CMOSHitCollection,18,0,0,0,0,-1,1.28236e+16,nu_e
CMOSHitCollection,18,0,0,0,0,-1,1.28236e+16,nu_e
CMOSHitCollection,18,0,0,0,0,-1,1.28236e+16,nu_e
CMOSHitCollection,18,0,0,0,0,-1,701638,gamma
CMOSHitCollection,18,0.02726,0,0,0,-1,701638,gamma
CMOSHitCollection,18,0,0,0,0,-1,701638,gamma
CMOSHitCollection,18,0.08141,0,0,0,-1,701638,e-
CMOSHitCollection,18,0,0,0,0,-1,701638,e-
CMOSHitCollection,18,0.0854107,0,0,0,-1,701638,e-
CMOSHitCollection,18,4.10757,0,0,0,-1,701638,e-
CMOSHitCollection,18,0,0,0,0,-1,701638,e-
CMOSHitCollection,18,0,0,0,0,-1,701638,gamma
CMOSHitCollection,18,0,0,0,0,-1,701638,gamma
CMOSHitCollection,18,0,0,0,0,-1,701638,gamma
CMOSHitCollection,20,0.00287497,0,0,0,35454,706403,opticalphoton
CMOSHitCollection,20,0.00310774,0,0,0,35454,706410,opticalphoton
CMOSHitCollection,23,0,0,0,0,-1,1.05133e+11,anti_nu_e
CMOSHitCollection,26,0.00320133,0,0,0,33406,704930,opticalphoton
CMOSHitCollection,26,0.00261123,0,0,0,32382,704948,opticalphoton
CMOSHitCollection,27,0,0,0,0,-1,1.09453e+11,anti_nu_e
CMOSHitCollection,30,0.00282523,0,0,0,33439,706180,opticalphoton
CMOSHitCollection,31,0,0,0,0,-1,47993.9,gamma
CMOSHitCollection,31,0,0,0,0,-1,8.53408e+10,gamma
CMOSHitCollection,32,0.0023439,0,0,0,32415,707757,opticalphoton
CMOSHitCollection,32,0.00263877,0,0,0,32417,707761,opticalphoton
CMOSHitCollection,32,0.00246,0,0,0,33440,707763,opticalphoton
CMOSHitCollection,36,0.00288174,0,0,0,32409,709466,opticalphoton
CMOSHitCollection,36,0.00267179,0,0,0,33433,709474,opticalphoton
CMOSHitCollection,36,0.00308038,0,0,0,32410,709459,opticalphoton
CMOSHitCollection,41,0.00305318,0,0,0,31406,700560,opticalphoton
CMOSHitCollection,44,0,0,0,0,33399,700584,opticalphoton
CMOSHitCollection,44,0.00255231,0,0,0,33399,700584,opticalphoton
CMOSHitCollection,44,0.00321409,0,0,0,32374,700618,opticalphoton
CMOSHitCollection,45,0,0,0,0,-1,3.29467e+11,anti_nu_e
CMOSHitCollection,45,0,0,0,0,-1,3.29467e+11,anti_nu_e
CMOSHitCollection,49,0.00243966,0,0,0,33449,701187,opticalphoton
CMOSHitCollection,50,0,0,0,0,-1,8.1246e+10,gamma
CMOSHitCollection,51,0.00280244,0,0,0,32396,707165,opticalphoton
CMOSHitCollection,51,0.00315095,0,0,0,32396,707164,opticalphoton
CMOSHitCollection,52,0.00274904,0,0,0,33417,706786,opticalphoton
CMOSHitCollection,54,0,0,0,0,-1,2.00478e+16,gamma
CMOSHitCollection,54,0,0,0,0,-1,2.00478e+16,gamma
CMOSHitCollection,54,0,0,0,0,-1,2.00478e+16,gamma
CMOSHitCollection,54,0,0,0,0,-1,2.00478e+16,gamma
CMOSHitCollection,54,0,0,0,0,-1,707055,gamma
CMOSHitCollection,55,0,0,0,0,-1,177364,gamma
CMOSHitCollection,56,0.00300346,0,0,0,30677,285276,opticalphoton
CMOSHitCollection,56,0.00295484,0,0,0,31701,285271,opticalphoton
CMOSHitCollection,57,0,0,0,0,33423,707961,opticalphoton
CMOSHitCollection,58,0.0031625,0,0,0,32423,704068,opticalphoton
CMOSHitCollection,63,0.00249255,0,0,0,32428,700680,opticalphoton
CMOSHitCollection,63,0.00294643,0,0,0,33452,700692,opticalphoton
CMOSHitCollection,63,0.00269398,0,0,0,32428,700688,opticalphoton
CMOSHitCollection,63,0.00272558,0,0,0,33453,700663,opticalphoton
CMOSHitCollection,63,0.00315683,0,0,0,33452,700680,opticalphoton
CMOSHitCollection,65,0.00314324,0,0,0,32377,704440,opticalphoton
CMOSHitCollection,67,0.00283538,0,0,0,32427,700950,opticalphoton
CMOSHitCollection,67,0.00291072,0,0,0,33452,700947,opticalphoton
CMOSHitCollection,68,0,0,0,0,-1,3.10574e+09,anti_nu_e
CMOSHitCollection,71,0.00274887,0,0,0,32424,703387,opticalphoton
CMOSHitCollection,72,0,0,0,0,-1,5.33282e+11,anti_nu_e
CMOSHitCollection,73,0.00311775,0,0,0,32375,700999,opticalphoton
CMOSHitCollection,73,0.00276012,0,0,0,33399,701020,opticalphoton
CMOSHitCollection,73,0.00307967,0,0,0,32375,700998,opticalphoton
