#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,2,0.0032494,0,0,0,33287,704399,opticalphoton
CMOSHitCollection,4,0.00279551,0,0,0,33246,704748,opticalphoton
CMOSHitCollection,4,0.00324603,0,0,0,32222,704748,opticalphoton
CMOSHitCollection,6,0.0023957,0,0,0,32230,708908,opticalphoton
CMOSHitCollection,6,0.00280377,0,0,0,32230,708915,opticalphoton
CMOSHitCollection,15,0.00655,0,0,0,-1,130572,gamma
CMOSHitCollection,15,0,0,0,0,-1,130572,gamma
CMOSHitCollection,15,0,0,0,0,-1,130572,gamma
CMOSHitCollection,15,63.9306,0,0,0,-1,130572,e-
CMOSHitCollection,15,0.00268884,0,0,0,32593,130572,opticalphoton
CMOSHitCollection,15,0.00323556,0,0,0,32593,130572,opticalphoton
CMOSHitCollection,15,50.1474,0,0,0,-1,130572,e-
CMOSHitCollection,15,0.00310524,0,0,0,32593,130572,opticalphoton
CMOSHitCollection,15,0.00268775,0,0,0,32593,130572,opticalphoton
CMOSHitCollection,15,0.00267557,0,0,0,32593,130572,opticalphoton
CMOSHitCollection,15,32.9627,0,0,0,-1,130572,e-
CMOSHitCollection,15,0.0026645,0,0,0,32593,130572,opticalphoton
CMOSHitCollection,15,0.484286,0,0,0,-1,130572,e-
CMOSHitCollection,15,0,0,0,0,-1,130572,e-
CMOSHitCollection,15,0,0,0,0,-1,130572,e-
CMOSHitCollection,17,0.00295722,0,0,0,15016,2.37396e+11,opticalphoton
CMOSHitCollection,17,0,0,0,0,-1,57111.2,gamma
CMOSHitCollection,18,0,0,0,0,-1,85310.3,gamma
CMOSHitCollection,18,0,0,0,0,-1,85310.3,gamma
CMOSHitCollection,22,0.00244095,0,0,0,46689,139659,opticalphoton
CMOSHitCollection,24,0.00319115,0,0,0,33240,702061,opticalphoton
CMOSHitCollection,25,0.00293592,0,0,0,32215,702515,opticalphoton
CMOSHitCollection,26,0.00300305,0,0,0,33237,701391,opticalphoton
CMOSHitCollection,27,0.00321533,0,0,0,32212,700038,opticalphoton
CMOSHitCollection,28,0.00303045,0,0,0,32253,709590,opticalphoton
CMOSHitCollection,28,0.00309857,0,0,0,33277,709611,opticalphoton
CMOSHitCollection,30,0.00250715,0,0,0,33281,703946,opticalphoton
CMOSHitCollection,30,0.00264192,0,0,0,33281,703948,opticalphoton
CMOSHitCollection,31,0.00236094,0,0,0,33241,703477,opticalphoton
CMOSHitCollection,31,0.00268763,0,0,0,32217,703526,opticalphoton
CMOSHitCollection,38,0.00292744,0,0,0,33273,706928,opticalphoton
CMOSHitCollection,40,0.00272313,0,0,0,32266,699890,opticalphoton
CMOSHitCollection,40,0.00297472,0,0,0,32266,699879,opticalphoton
CMOSHitCollection,40,0.002938,0,0,0,33290,699876,opticalphoton
CMOSHitCollection,42,0,0,0,0,-1,2.59189e+10,anti_nu_e
CMOSHitCollection,42,0,0,0,0,-1,2.59189e+10,anti_nu_e
CMOSHitCollection,42,0,0,0,0,-1,161481,gamma
CMOSHitCollection,42,0,0,0,0,-1,161481,gamma
CMOSHitCollection,42,0,0,0,0,-1,161482,gamma
CMOSHitCollection,42,0,0,0,0,-1,161482,gamma
CMOSHitCollection,42,0,0,0,0,-1,161482,gamma
CMOSHitCollection,43,0.0025418,0,0,0,33239,702245,opticalphoton
CMOSHitCollection,43,0.00312008,0,0,0,32215,702257,opticalphoton
CMOSHitCollection,46,0,0,0,0,-1,718132,neutron
CMOSHitCollection,46,0,0,0,0,-1,719743,neutron
CMOSHitCollection,47,0.00273099,0,0,0,33239,704958,opticalphoton
CMOSHitCollection,53,0.00314155,0,0,0,33283,706482,opticalphoton
CMOSHitCollection,53,0.00274493,0,0,0,33283,706481,opticalphoton
CMOSHitCollection,53,0.00304682,0,0,0,33283,706555,opticalphoton
CMOSHitCollection,56,0.00311955,0,0,0,32231,706967,opticalphoton
CMOSHitCollection,56,0.00284917,0,0,0,32231,706989,opticalphoton
CMOSHitCollection,59,0.00260438,0,0,0,33264,713053,opticalphoton
CMOSHitCollection,59,0.00320374,0,0,0,33264,713041,opticalphoton
CMOSHitCollection,60,0,0,0,0,33272,706857,opticalphoton
CMOSHitCollection,60,0.00311426,0,0,0,32250,706866,opticalphoton
CMOSHitCollection,63,0,0,0,0,-1,150890,gamma
