#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,1,0.00309404,0,0,0,32735,704494,opticalphoton
CMOSHitCollection,3,0.00258747,0,0,0,33734,707160,opticalphoton
CMOSHitCollection,3,0.0024151,0,0,0,31686,707139,opticalphoton
CMOSHitCollection,4,0.00323613,0,0,0,32691,701599,opticalphoton
CMOSHitCollection,5,0.00242827,0,0,0,44012,707403,opticalphoton
CMOSHitCollection,8,0.00238991,0,0,0,33726,708201,opticalphoton
CMOSHitCollection,9,0.00249134,0,0,0,32697,704689,opticalphoton
CMOSHitCollection,9,0.00276666,0,0,0,33721,704684,opticalphoton
CMOSHitCollection,9,0.00226322,0,0,0,32697,704679,opticalphoton
CMOSHitCollection,10,0.00258981,0,0,0,32744,699823,opticalphoton
CMOSHitCollection,10,0.00288028,0,0,0,33768,699809,opticalphoton
CMOSHitCollection,15,0,0,0,0,-1,131456,gamma
CMOSHitCollection,15,0,0,0,0,-1,2.86415e+10,anti_nu_e
CMOSHitCollection,15,0,0,0,0,-1,2.86415e+10,anti_nu_e
CMOSHitCollection,16,0.00239786,0,0,0,33748,708577,opticalphoton
CMOSHitCollection,16,0.00244,0,0,0,33748,708561,opticalphoton
CMOSHitCollection,18,0.00310221,0,0,0,33721,703020,opticalphoton
CMOSHitCollection,20,0.00317014,0,0,0,32713,708162,opticalphoton
CMOSHitCollection,20,0.00315815,0,0,0,33737,708165,opticalphoton
CMOSHitCollection,22,0,0,0,0,-1,714217,neutron
CMOSHitCollection,22,0,0,0,0,-1,714284,neutron
CMOSHitCollection,22,0,0,0,0,-1,715727,neutron
CMOSHitCollection,24,0.00266443,0,0,0,33767,699635,opticalphoton
CMOSHitCollection,28,0.00323751,0,0,0,32693,705801,opticalphoton
CMOSHitCollection,30,0.00296074,0,0,0,33733,708154,opticalphoton
CMOSHitCollection,31,0.00251462,0,0,0,33764,703597,opticalphoton
CMOSHitCollection,33,0.00289376,0,0,0,33752,706689,opticalphoton
CMOSHitCollection,33,0.00247841,0,0,0,33752,706690,opticalphoton
CMOSHitCollection,33,0.00279988,0,0,0,32728,706727,opticalphoton
CMOSHitCollection,36,0.00316595,0,0,0,33715,701046,opticalphoton
CMOSHitCollection,37,0.00282261,0,0,0,33717,707814,opticalphoton
CMOSHitCollection,38,0,0,0,0,-1,746660,neutron
CMOSHitCollection,47,0.00253734,0,0,0,32707,710451,opticalphoton
CMOSHitCollection,50,0.00301819,0,0,0,32693,702026,opticalphoton
CMOSHitCollection,50,0.00263761,0,0,0,32693,702131,opticalphoton
CMOSHitCollection,52,0.00295991,0,0,0,33712,699931,opticalphoton
CMOSHitCollection,53,0,0,0,0,-1,127915,gamma
CMOSHitCollection,55,0.0029352,0,0,0,33719,702354,opticalphoton
CMOSHitCollection,56,0.0027008,0,0,0,32733,709393,opticalphoton
CMOSHitCollection,56,0.00266998,0,0,0,33757,709403,opticalphoton
CMOSHitCollection,59,0.003247,0,0,0,32717,707430,opticalphoton
CMOSHitCollection,59,0.002377,0,0,0,33741,707445,opticalphoton
CMOSHitCollection,60,0.0024575,0,0,0,32720,710238,opticalphoton
CMOSHitCollection,62,0.00274185,0,0,0,32721,708521,opticalphoton
CMOSHitCollection,62,0.0028653,0,0,0,32721,708533,opticalphoton
CMOSHitCollection,63,0.00247457,0,0,0,32716,709727,opticalphoton
CMOSHitCollection,63,0.00234841,0,0,0,32716,709783,opticalphoton
CMOSHitCollection,65,0,0,0,0,-1,7.38642e+10,anti_nu_e
CMOSHitCollection,66,0.00278606,0,0,0,32705,707078,opticalphoton
CMOSHitCollection,66,0.00314444,0,0,0,32705,707064,opticalphoton
CMOSHitCollection,67,0.00230789,0,0,0,32742,702135,opticalphoton
CMOSHitCollection,68,0,0,0,0,-1,79447.3,gamma
CMOSHitCollection,68,0,0,0,0,-1,5.37164e+11,anti_nu_e
CMOSHitCollection,70,0.00266294,0,0,0,33727,706934,opticalphoton
CMOSHitCollection,70,0.00231133,0,0,0,33727,706933,opticalphoton
CMOSHitCollection,71,0,0,0,0,-1,84332.4,gamma
CMOSHitCollection,72,0.00292305,0,0,0,64053,145073,opticalphoton
CMOSHitCollection,72,0.00287261,0,0,0,64053,145063,opticalphoton
CMOSHitCollection,76,0.0032521,0,0,0,13248,1.30642e+11,opticalphoton
CMOSHitCollection,78,0.00257025,0,0,0,32701,704463,opticalphoton
CMOSHitCollection,78,0.00271768,0,0,0,32701,704498,opticalphoton
CMOSHitCollection,79,0.00250933,0,0,0,32741,705119,opticalphoton
CMOSHitCollection,82,0.00305256,0,0,0,32719,709484,opticalphoton
CMOSHitCollection,82,0.00304719,0,0,0,32718,709493,opticalphoton
CMOSHitCollection,82,0.00227551,0,0,0,33742,709485,opticalphoton
CMOSHitCollection,82,0,0,0,0,33743,709481,opticalphoton
CMOSHitCollection,82,0.00307111,0,0,0,33743,709481,opticalphoton
CMOSHitCollection,82,0.00301958,0,0,0,32719,709469,opticalphoton
CMOSHitCollection,83,0.00281548,0,0,0,33711,700775,opticalphoton
CMOSHitCollection,84,0.00285921,0,0,0,33750,708030,opticalphoton
CMOSHitCollection,84,0.00284605,0,0,0,32725,708004,opticalphoton
CMOSHitCollection,86,0.0031864,0,0,0,33746,707426,opticalphoton
CMOSHitCollection,86,0.00272582,0,0,0,33747,707452,opticalphoton
CMOSHitCollection,88,0,0,0,0,-1,307617,neutron
CMOSHitCollection,89,0,0,0,0,-1,714157,neutron
CMOSHitCollection,89,0,0,0,0,-1,714308,neutron
CMOSHitCollection,89,0,0,0,0,-1,714445,neutron
CMOSHitCollection,89,0,0,0,0,-1,714594,neutron
CMOSHitCollection,96,0,0,0,0,-1,2.66742e+11,anti_nu_e
CMOSHitCollection,98,0.00257354,0,0,0,27920,194750,opticalphoton
CMOSHitCollection,99,0.00239353,0,0,0,33740,708847,opticalphoton
CMOSHitCollection,101,0.00286498,0,0,0,26453,734834,opticalphoton
CMOSHitCollection,101,0.00309687,0,0,0,26453,734831,opticalphoton
CMOSHitCollection,101,0.00245424,0,0,0,26453,734842,opticalphoton
CMOSHitCollection,101,0.0024207,0,0,0,26453,734832,opticalphoton
CMOSHitCollection,103,0.00306998,0,0,0,32738,702972,opticalphoton
CMOSHitCollection,110,0.00248245,0,0,0,33761,703160,opticalphoton
CMOSHitCollection,112,0.00250034,0,0,0,34793,698832,opticalphoton
CMOSHitCollection,113,0.00307359,0,0,0,33748,707765,opticalphoton
CMOSHitCollection,113,0.00273774,0,0,0,32725,707828,opticalphoton
CMOSHitCollection,113,0.0022573,0,0,0,32724,707779,opticalphoton
CMOSHitCollection,113,0.00255175,0,0,0,33748,707782,opticalphoton
CMOSHitCollection,114,0,0,0,0,-1,311024,neutron
CMOSHitCollection,115,0.0027186,0,0,0,33761,703972,opticalphoton
CMOSHitCollection,116,0,0,0,0,-1,9.1814e+11,anti_nu_e
CMOSHitCollection,116,0,0,0,0,-1,9.1814e+11,anti_nu_e
CMOSHitCollection,116,0,0,0,0,-1,9.1814e+11,gamma
CMOSHitCollection,116,0,0,0,0,-1,9.1814e+11,gamma
CMOSHitCollection,117,0.00266607,0,0,0,33743,708855,opticalphoton
CMOSHitCollection,117,0.00287333,0,0,0,33743,708840,opticalphoton
CMOSHitCollection,118,0.00324828,0,0,0,32707,706800,opticalphoton
CMOSHitCollection,118,0.00295981,0,0,0,33731,706837,opticalphoton
CMOSHitCollection,119,0.00255079,0,0,0,33737,707786,opticalphoton
CMOSHitCollection,120,0.00311939,0,0,0,33733,710158,opticalphoton
CMOSHitCollection,120,0.00317047,0,0,0,32709,710158,opticalphoton
CMOSHitCollection,121,0.0030244,0,0,0,32739,702160,opticalphoton
CMOSHitCollection,123,0.00320339,0,0,0,33715,701054,opticalphoton
CMOSHitCollection,123,0.00314392,0,0,0,33715,701096,opticalphoton
CMOSHitCollection,124,0.00226103,0,0,0,33717,702479,opticalphoton
CMOSHitCollection,125,0.002481,0,0,0,32729,705679,opticalphoton
CMOSHitCollection,125,0.00290641,0,0,0,32729,705656,opticalphoton
CMOSHitCollection,129,0,0,0,0,-1,66627.6,gamma
CMOSHitCollection,136,0.00240933,0,0,0,32704,707119,opticalphoton
CMOSHitCollection,137,0.00300075,0,0,0,33736,709381,opticalphoton
CMOSHitCollection,137,0.00277287,0,0,0,32713,709422,opticalphoton
CMOSHitCollection,137,0.00276215,0,0,0,33736,709401,opticalphoton
CMOSHitCollection,137,0.0023471,0,0,0,33737,709413,opticalphoton
CMOSHitCollection,138,0,0,0,0,-1,746834,neutron
CMOSHitCollection,138,0,0,0,0,-1,747048,neutron
CMOSHitCollection,138,0,0,0,0,-1,747892,neutron
CMOSHitCollection,139,0.00233005,0,0,0,33747,707681,opticalphoton
CMOSHitCollection,140,0,0,0,0,-1,194708,neutron
CMOSHitCollection,141,0.00233306,0,0,0,33764,703306,opticalphoton
CMOSHitCollection,142,0.00241001,0,0,0,32694,702406,opticalphoton
CMOSHitCollection,143,0.00314004,0,0,0,33754,710314,opticalphoton
CMOSHitCollection,146,0.00300044,0,0,0,32732,706213,opticalphoton
CMOSHitCollection,146,0.00274188,0,0,0,33756,706205,opticalphoton
CMOSHitCollection,146,0.00291297,0,0,0,33756,706204,opticalphoton
CMOSHitCollection,147,0.00294062,0,0,0,33712,699029,opticalphoton
CMOSHitCollection,147,0.00249448,0,0,0,33713,698989,opticalphoton
CMOSHitCollection,147,0.00253201,0,0,0,33713,698942,opticalphoton
CMOSHitCollection,148,0.00268645,0,0,0,32688,702741,opticalphoton
CMOSHitCollection,148,0.00307325,0,0,0,33712,702732,opticalphoton
CMOSHitCollection,148,0.00274778,0,0,0,33712,702763,opticalphoton
CMOSHitCollection,152,0.0031094,0,0,0,32693,701248,opticalphoton
CMOSHitCollection,153,0.00324284,0,0,0,32692,703223,opticalphoton
CMOSHitCollection,153,0.00264091,0,0,0,32692,703259,opticalphoton
CMOSHitCollection,154,0.00232236,0,0,0,33720,705775,opticalphoton
CMOSHitCollection,158,0.00292985,0,0,0,33729,708617,opticalphoton
CMOSHitCollection,158,0.00234966,0,0,0,32705,708604,opticalphoton
CMOSHitCollection,161,0.00287865,0,0,0,33768,700536,opticalphoton
CMOSHitCollection,161,0.00270049,0,0,0,33768,700586,opticalphoton
CMOSHitCollection,162,0.00289813,0,0,0,33716,703266,opticalphoton
CMOSHitCollection,162,0.00256942,0,0,0,32692,703303,opticalphoton
CMOSHitCollection,166,0.00320756,0,0,0,33721,703055,opticalphoton
CMOSHitCollection,167,0.00325902,0,0,0,33750,707009,opticalphoton
CMOSHitCollection,167,0.00244146,0,0,0,32726,707011,opticalphoton
CMOSHitCollection,168,0.0031718,0,0,0,32704,708876,opticalphoton
CMOSHitCollection,168,0.0031297,0,0,0,33729,708860,opticalphoton
CMOSHitCollection,168,0.0030377,0,0,0,32703,708855,opticalphoton
CMOSHitCollection,168,0.00276991,0,0,0,33727,708867,opticalphoton
CMOSHitCollection,173,0.00300519,0,0,0,32688,698323,opticalphoton
CMOSHitCollection,173,0.00235136,0,0,0,33711,698379,opticalphoton
CMOSHitCollection,173,0.00265961,0,0,0,32688,698369,opticalphoton
CMOSHitCollection,173,0.00264612,0,0,0,33711,698326,opticalphoton
CMOSHitCollection,173,0.00247417,0,0,0,33712,698327,opticalphoton
CMOSHitCollection,174,0.00322517,0,0,0,33714,705162,opticalphoton
CMOSHitCollection,174,0.00314295,0,0,0,33714,705180,opticalphoton
CMOSHitCollection,176,0,0,0,0,-1,709666,neutron
CMOSHitCollection,176,0,0,0,0,-1,710294,neutron
CMOSHitCollection,177,0.00295371,0,0,0,33742,707574,opticalphoton
CMOSHitCollection,181,0.00260962,0,0,0,33719,703683,opticalphoton
CMOSHitCollection,182,0.00273522,0,0,0,33770,698331,opticalphoton
CMOSHitCollection,182,0.00238796,0,0,0,32746,698317,opticalphoton
CMOSHitCollection,182,0.0031865,0,0,0,33770,698343,opticalphoton
CMOSHitCollection,183,0.00296221,0,0,0,33751,707889,opticalphoton
CMOSHitCollection,185,0.00271498,0,0,0,32700,704917,opticalphoton
CMOSHitCollection,187,0.00306133,0,0,0,32726,706264,opticalphoton
CMOSHitCollection,188,0.00288648,0,0,0,33765,701694,opticalphoton
CMOSHitCollection,189,0.00283014,0,0,0,32743,701242,opticalphoton
CMOSHitCollection,191,0.00260769,0,0,0,32744,702082,opticalphoton
CMOSHitCollection,191,0.00298554,0,0,0,33768,702080,opticalphoton
CMOSHitCollection,192,0.00265363,0,0,0,33764,701572,opticalphoton
CMOSHitCollection,192,0.00229011,0,0,0,4431,701557,opticalphoton
CMOSHitCollection,192,0.00226128,0,0,0,3407,701593,opticalphoton
CMOSHitCollection,194,0.00229653,0,0,0,32742,703411,opticalphoton
CMOSHitCollection,194,0.00299996,0,0,0,32742,703438,opticalphoton
CMOSHitCollection,194,0.00274387,0,0,0,32742,703426,opticalphoton
CMOSHitCollection,196,0.00252119,0,0,0,32741,700743,opticalphoton
CMOSHitCollection,196,0.00256887,0,0,0,32741,700724,opticalphoton
CMOSHitCollection,198,0.00321674,0,0,0,33738,710034,opticalphoton
CMOSHitCollection,199,0,0,0,0,-1,4.25154e+11,anti_nu_e
CMOSHitCollection,199,0,0,0,0,-1,32718.7,gamma
CMOSHitCollection,199,0,0,0,0,-1,32718.7,gamma
CMOSHitCollection,199,0,0,0,0,-1,32718.7,gamma
CMOSHitCollection,200,0.00273734,0,0,0,33741,708153,opticalphoton
CMOSHitCollection,201,0.00304617,0,0,0,32693,701964,opticalphoton
CMOSHitCollection,203,0,0,0,0,-1,1.7268e+11,anti_nu_e
CMOSHitCollection,203,0,0,0,0,-1,1.7268e+11,gamma
CMOSHitCollection,203,0,0,0,0,-1,1.7268e+11,gamma
CMOSHitCollection,203,0,0,0,0,-1,88495.3,gamma
CMOSHitCollection,203,0,0,0,0,-1,88495.3,gamma
CMOSHitCollection,204,0,0,0,0,-1,1.48722e+12,gamma
CMOSHitCollection,205,0,0,0,0,-1,713282,gamma
CMOSHitCollection,205,0,0,0,0,-1,713282,gamma
CMOSHitCollection,205,0,0,0,0,-1,713281,gamma
CMOSHitCollection,205,0,0,0,0,-1,713281,gamma
CMOSHitCollection,205,0,0,0,0,-1,713281,gamma
CMOSHitCollection,207,0,0,0,0,-1,2.55532e+11,gamma
CMOSHitCollection,209,0.00295048,0,0,0,32693,702537,opticalphoton
CMOSHitCollection,209,0.00324866,0,0,0,32693,702542,opticalphoton
CMOSHitCollection,209,0.00326192,0,0,0,33717,702540,opticalphoton
CMOSHitCollection,213,0,0,0,0,-1,1.1105e+11,gamma
CMOSHitCollection,216,0,0,0,0,-1,3.94193e+10,anti_nu_e
CMOSHitCollection,216,0,0,0,0,-1,148991,gamma
CMOSHitCollection,220,0.00281819,0,0,0,32740,701701,opticalphoton
CMOSHitCollection,220,0.00237795,0,0,0,32741,701778,opticalphoton
CMOSHitCollection,221,0.00323246,0,0,0,32700,704450,opticalphoton
CMOSHitCollection,222,0.00239689,0,0,0,33763,701645,opticalphoton
CMOSHitCollection,223,0.00278689,0,0,0,32732,706184,opticalphoton
CMOSHitCollection,224,0,0,0,0,32715,708534,opticalphoton
CMOSHitCollection,224,0.0031642,0,0,0,32715,708534,opticalphoton
CMOSHitCollection,225,0,0,0,0,-1,1.06718e+06,neutron
CMOSHitCollection,225,0,0,0,0,-1,1.06768e+06,neutron
CMOSHitCollection,225,0,0,0,0,-1,1.06937e+06,neutron
CMOSHitCollection,226,0.00285884,0,0,0,32729,705614,opticalphoton
CMOSHitCollection,227,0.00268884,0,0,0,32698,704767,opticalphoton
CMOSHitCollection,228,0,0,0,0,-1,6.35035e+10,anti_nu_e
CMOSHitCollection,231,0.00246635,0,0,0,32696,705001,opticalphoton
CMOSHitCollection,231,0.00240436,0,0,0,33720,705024,opticalphoton
CMOSHitCollection,233,0.0029254,0,0,0,32718,709300,opticalphoton
CMOSHitCollection,235,0.0026757,0,0,0,32702,707704,opticalphoton
CMOSHitCollection,237,0.00317093,0,0,0,32733,774728,opticalphoton
CMOSHitCollection,238,0.00298984,0,0,0,32730,706665,opticalphoton
CMOSHitCollection,238,0.00253485,0,0,0,32730,706667,opticalphoton
CMOSHitCollection,240,0,0,0,0,-1,162461,gamma
CMOSHitCollection,242,0.00284025,0,0,0,33770,699034,opticalphoton
CMOSHitCollection,242,0.00317298,0,0,0,32746,699056,opticalphoton
CMOSHitCollection,246,0,0,0,0,-1,220110,neutron
CMOSHitCollection,247,0.00260978,0,0,0,33716,701464,opticalphoton
CMOSHitCollection,248,0,0,0,0,-1,7.46752e+10,anti_nu_e
CMOSHitCollection,248,0,0,0,0,-1,7.46752e+10,anti_nu_e
CMOSHitCollection,248,0,0,0,0,-1,139248,gamma
CMOSHitCollection,249,0.00265235,0,0,0,33720,702682,opticalphoton
CMOSHitCollection,249,0.00296207,0,0,0,33720,702646,opticalphoton
CMOSHitCollection,253,0.00244862,0,0,0,33752,707129,opticalphoton
CMOSHitCollection,253,0.00316685,0,0,0,32728,707149,opticalphoton
CMOSHitCollection,254,0.00278628,0,0,0,44697,202646,opticalphoton
CMOSHitCollection,258,0.00242619,0,0,0,32719,707647,opticalphoton
CMOSHitCollection,259,0.00263852,0,0,0,32689,698642,opticalphoton
CMOSHitCollection,259,0.00304397,0,0,0,33713,698592,opticalphoton
CMOSHitCollection,259,0.00271087,0,0,0,32689,698595,opticalphoton
CMOSHitCollection,259,0.00233469,0,0,0,32689,698597,opticalphoton
CMOSHitCollection,259,0.00296018,0,0,0,33713,698618,opticalphoton
CMOSHitCollection,259,0.00323568,0,0,0,33713,698578,opticalphoton
CMOSHitCollection,259,0.00256426,0,0,0,32689,698576,opticalphoton
CMOSHitCollection,262,0.00227751,0,0,0,26496,366329,opticalphoton
CMOSHitCollection,262,0.00271764,0,0,0,26496,366344,opticalphoton
CMOSHitCollection,263,0,0,0,0,-1,77981.7,gamma
CMOSHitCollection,264,0,0,0,0,-1,4.51637e+10,gamma
CMOSHitCollection,265,0,0,0,0,-1,107328,gamma
CMOSHitCollection,265,0,0,0,0,-1,107328,gamma
CMOSHitCollection,268,0,0,0,0,-1,4.17078e+11,gamma
CMOSHitCollection,269,0,0,0,0,-1,73649,gamma
