#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0.00233288,0,0,0,32374,704831,opticalphoton
CMOSHitCollection,0,0.00253368,0,0,0,33398,704839,opticalphoton
CMOSHitCollection,5,0.00284749,0,0,0,33366,710469,opticalphoton
CMOSHitCollection,6,0.00270933,0,0,0,32336,708147,opticalphoton
CMOSHitCollection,6,0.00271307,0,0,0,32336,708123,opticalphoton
CMOSHitCollection,6,0.00250574,0,0,0,32336,708120,opticalphoton
CMOSHitCollection,10,0.00225957,0,0,0,32334,704966,opticalphoton
CMOSHitCollection,13,0,0,0,0,-1,718043,neutron
CMOSHitCollection,13,0,0,0,0,-1,718157,neutron
CMOSHitCollection,13,0,0,0,0,-1,718358,neutron
CMOSHitCollection,13,0,0,0,0,-1,718559,neutron
CMOSHitCollection,16,0,0,0,0,-1,1.30806e+11,anti_nu_e
CMOSHitCollection,20,0.00258861,0,0,0,33406,704756,opticalphoton
CMOSHitCollection,22,0.00302002,0,0,0,33369,705790,opticalphoton
CMOSHitCollection,22,0.00250693,0,0,0,32345,705785,opticalphoton
CMOSHitCollection,25,0.00302625,0,0,0,33399,704149,opticalphoton
CMOSHitCollection,25,0.00258341,0,0,0,33399,704152,opticalphoton
CMOSHitCollection,30,0.00263289,0,0,0,32332,700495,opticalphoton
CMOSHitCollection,31,0,0,0,0,-1,716106,neutron
CMOSHitCollection,31,0,0,0,0,-1,716736,neutron
CMOSHitCollection,33,0,0,0,0,-1,2.26324e+11,anti_nu_e
CMOSHitCollection,33,0,0,0,0,-1,2.26324e+11,gamma
CMOSHitCollection,38,0.00311481,0,0,0,32365,707460,opticalphoton
CMOSHitCollection,38,0.00281449,0,0,0,33389,707432,opticalphoton
CMOSHitCollection,39,0.00283942,0,0,0,33402,706665,opticalphoton
CMOSHitCollection,42,0.00298457,0,0,0,32348,706980,opticalphoton
CMOSHitCollection,44,0.00319253,0,0,0,33406,703404,opticalphoton
CMOSHitCollection,44,0.00319012,0,0,0,33406,703424,opticalphoton
CMOSHitCollection,47,0.00313747,0,0,0,32380,702711,opticalphoton
CMOSHitCollection,47,0.00301067,0,0,0,33404,702688,opticalphoton
CMOSHitCollection,47,0.00262927,0,0,0,33404,702677,opticalphoton
CMOSHitCollection,48,0,0,0,0,-1,701889,gamma
CMOSHitCollection,48,0,0,0,0,-1,701889,gamma
CMOSHitCollection,48,0,0,0,0,-1,701889,gamma
