#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0,0,0,0,-1,71710.2,gamma
CMOSHitCollection,0,0,0,0,0,-1,1.36179e+10,anti_nu_e
CMOSHitCollection,3,0.00237698,0,0,0,33497,703386,opticalphoton
CMOSHitCollection,4,3.73853e-07,0,0,0,-1,148031,neutron
CMOSHitCollection,4,0,0,0,0,-1,148156,neutron
CMOSHitCollection,4,0,0,0,0,-1,148573,neutron
CMOSHitCollection,4,0,0,0,0,-1,148890,neutron
CMOSHitCollection,4,0,0,0,0,-1,149001,neutron
CMOSHitCollection,4,0,0,0,0,-1,149429,neutron
CMOSHitCollection,4,0,0,0,0,-1,149857,neutron
CMOSHitCollection,4,0,0,0,0,-1,150286,neutron
CMOSHitCollection,4,0,0,0,0,-1,150716,neutron
CMOSHitCollection,4,0,0,0,0,-1,150818,neutron
CMOSHitCollection,4,0,0,0,0,-1,151146,neutron
CMOSHitCollection,4,0,0,0,0,-1,151577,neutron
CMOSHitCollection,4,0,0,0,0,-1,152009,neutron
CMOSHitCollection,5,0.00226192,0,0,0,33501,701233,opticalphoton
CMOSHitCollection,5,0.00251864,0,0,0,33501,701201,opticalphoton
CMOSHitCollection,9,0.00299053,0,0,0,33499,702870,opticalphoton
CMOSHitCollection,9,0.00266565,0,0,0,32475,702868,opticalphoton
CMOSHitCollection,9,0.00269514,0,0,0,33499,702901,opticalphoton
CMOSHitCollection,12,0.00300167,0,0,0,32442,710983,opticalphoton
CMOSHitCollection,12,0.00317038,0,0,0,32442,710983,opticalphoton
CMOSHitCollection,13,0.00283088,0,0,0,33452,700826,opticalphoton
CMOSHitCollection,14,0.00238055,0,0,0,32478,699606,opticalphoton
CMOSHitCollection,15,0.00293252,0,0,0,32425,703639,opticalphoton
CMOSHitCollection,16,0.00269256,0,0,0,33464,709731,opticalphoton
CMOSHitCollection,17,0.00300028,0,0,0,33476,707323,opticalphoton
CMOSHitCollection,18,0.00317729,0,0,0,32441,706566,opticalphoton
CMOSHitCollection,19,0.00255714,0,0,0,33456,703139,opticalphoton
CMOSHitCollection,20,0.00249759,0,0,0,32425,705879,opticalphoton
CMOSHitCollection,20,0.00248726,0,0,0,33449,705889,opticalphoton
CMOSHitCollection,22,0.00268818,0,0,0,32453,711585,opticalphoton
CMOSHitCollection,23,0.00275691,0,0,0,34524,701120,opticalphoton
CMOSHitCollection,25,0,0,0,0,-1,710576,neutron
CMOSHitCollection,25,0,0,0,0,-1,710768,neutron
CMOSHitCollection,25,0,0,0,0,-1,711058,neutron
CMOSHitCollection,25,0,0,0,0,-1,711330,neutron
CMOSHitCollection,26,0.00312975,0,0,0,33501,701021,opticalphoton
CMOSHitCollection,26,0.0028508,0,0,0,32477,701002,opticalphoton
CMOSHitCollection,26,0.00270884,0,0,0,33501,700995,opticalphoton
CMOSHitCollection,27,0.00295064,0,0,0,33485,707246,opticalphoton
CMOSHitCollection,27,0.00311431,0,0,0,32461,707221,opticalphoton
CMOSHitCollection,28,0.00315604,0,0,0,32769,413228,opticalphoton
CMOSHitCollection,28,0.00298161,0,0,0,32768,413249,opticalphoton
CMOSHitCollection,30,0,0,0,0,-1,7.17263e+10,anti_nu_e
CMOSHitCollection,30,0,0,0,0,-1,7.17263e+10,anti_nu_e
CMOSHitCollection,30,0,0,0,0,-1,7.17263e+10,gamma
CMOSHitCollection,31,0.00254404,0,0,0,33480,711634,opticalphoton
CMOSHitCollection,32,0.00287253,0,0,0,33459,705617,opticalphoton
CMOSHitCollection,33,0,0,0,0,-1,808582,neutron
CMOSHitCollection,33,0,0,0,0,-1,808671,neutron
CMOSHitCollection,33,0,0,0,0,-1,808898,neutron
CMOSHitCollection,35,0.00300514,0,0,0,33465,706962,opticalphoton
CMOSHitCollection,35,0.00287551,0,0,0,32443,706957,opticalphoton
CMOSHitCollection,36,0,0,0,0,-1,715880,neutron
CMOSHitCollection,36,0,0,0,0,-1,716554,neutron
CMOSHitCollection,37,0.0025029,0,0,0,32465,706514,opticalphoton
CMOSHitCollection,37,0.00307162,0,0,0,33489,706509,opticalphoton
CMOSHitCollection,37,0.00241057,0,0,0,32465,706496,opticalphoton
CMOSHitCollection,41,0.00232479,0,0,0,38594,706529,opticalphoton
CMOSHitCollection,41,0.0027059,0,0,0,38594,706531,opticalphoton
CMOSHitCollection,47,0.00277848,0,0,0,33489,707280,opticalphoton
CMOSHitCollection,50,0,0,0,0,-1,85811.1,gamma
CMOSHitCollection,54,0.00289638,0,0,0,32479,703044,opticalphoton
CMOSHitCollection,57,0.0022999,0,0,0,33483,706994,opticalphoton
CMOSHitCollection,57,0.00237879,0,0,0,33483,706998,opticalphoton
CMOSHitCollection,57,0.00318568,0,0,0,32459,706992,opticalphoton
CMOSHitCollection,57,0.00282283,0,0,0,32459,706998,opticalphoton
CMOSHitCollection,59,0.00240328,0,0,0,33488,706151,opticalphoton
CMOSHitCollection,59,0.00233136,0,0,0,33488,706176,opticalphoton
CMOSHitCollection,60,0,0,0,0,-1,714041,neutron
