#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0.00245343,0,0,0,32272,702269,opticalphoton
CMOSHitCollection,0,0.00277562,0,0,0,32273,702268,opticalphoton
CMOSHitCollection,0,0.00239561,0,0,0,33297,702299,opticalphoton
CMOSHitCollection,3,0,0,0,0,33292,702422,opticalphoton
CMOSHitCollection,3,0.00313963,0,0,0,33292,702422,opticalphoton
CMOSHitCollection,4,0,0,0,0,-1,123025,gamma
CMOSHitCollection,5,0.00267861,0,0,0,33264,708162,opticalphoton
CMOSHitCollection,5,0.0030402,0,0,0,33264,708155,opticalphoton
CMOSHitCollection,5,0.00250597,0,0,0,32240,708157,opticalphoton
CMOSHitCollection,6,0,0,0,0,-1,127392,gamma
CMOSHitCollection,7,0,0,0,0,-1,1.88218e+11,gamma
CMOSHitCollection,7,0,0,0,0,-1,69594.4,gamma
CMOSHitCollection,8,0.0025968,0,0,0,32232,705575,opticalphoton
CMOSHitCollection,8,0.00239486,0,0,0,33256,705597,opticalphoton
CMOSHitCollection,9,0.0028175,0,0,0,32237,707096,opticalphoton
CMOSHitCollection,11,0.00258524,0,0,0,64512,147980,opticalphoton
CMOSHitCollection,12,0.00228424,0,0,0,32271,701718,opticalphoton
CMOSHitCollection,12,0.00295046,0,0,0,33295,701722,opticalphoton
CMOSHitCollection,13,0,0,0,0,-1,1.31134e+11,anti_nu_e
CMOSHitCollection,16,0.00273029,0,0,0,32260,707300,opticalphoton
CMOSHitCollection,17,0.00257259,0,0,0,32222,703168,opticalphoton
CMOSHitCollection,18,0.0029967,0,0,0,33247,701164,opticalphoton
CMOSHitCollection,19,0.00298132,0,0,0,32265,705099,opticalphoton
CMOSHitCollection,20,0.00267588,0,0,0,33294,707918,opticalphoton
CMOSHitCollection,20,0.00290755,0,0,0,33293,707914,opticalphoton
CMOSHitCollection,20,0.00230396,0,0,0,33294,707938,opticalphoton
CMOSHitCollection,21,0.00293283,0,0,0,35324,712003,opticalphoton
CMOSHitCollection,22,0.00230175,0,0,0,32250,707661,opticalphoton
CMOSHitCollection,22,0.00244475,0,0,0,33274,707690,opticalphoton
CMOSHitCollection,22,0.00300005,0,0,0,33274,707697,opticalphoton
CMOSHitCollection,22,0.00289138,0,0,0,32250,707664,opticalphoton
CMOSHitCollection,23,0.0025241,0,0,0,32248,708478,opticalphoton
CMOSHitCollection,23,0.00227595,0,0,0,33272,708473,opticalphoton
CMOSHitCollection,24,0.00301519,0,0,0,33244,702592,opticalphoton
CMOSHitCollection,24,0.0024869,0,0,0,32220,702567,opticalphoton
CMOSHitCollection,24,0.00244392,0,0,0,32220,702618,opticalphoton
CMOSHitCollection,28,0.00285557,0,0,0,33255,709750,opticalphoton
CMOSHitCollection,29,0.00242483,0,0,0,33290,705146,opticalphoton
CMOSHitCollection,31,0,0,0,0,-1,68024.6,gamma
CMOSHitCollection,31,0,0,0,0,-1,7.31992e+10,anti_nu_e
CMOSHitCollection,32,0,0,0,0,-1,749491,neutron
CMOSHitCollection,32,0,0,0,0,-1,751675,neutron
CMOSHitCollection,32,0,0,0,0,-1,752418,neutron
CMOSHitCollection,32,0,0,0,0,-1,753876,neutron
CMOSHitCollection,33,0.0023576,0,0,0,32227,705612,opticalphoton
