#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,3,0.00273383,0,0,0,33046,704538,opticalphoton
CMOSHitCollection,7,0.00235067,0,0,0,32023,703301,opticalphoton
CMOSHitCollection,8,0.00228244,0,0,0,33037,700265,opticalphoton
CMOSHitCollection,8,0.00283369,0,0,0,32013,700231,opticalphoton
CMOSHitCollection,8,0.00311176,0,0,0,33037,700246,opticalphoton
CMOSHitCollection,8,0.00266774,0,0,0,33038,700305,opticalphoton
CMOSHitCollection,10,0,0,0,0,-1,4.95353e+11,gamma
CMOSHitCollection,10,0,0,0,0,-1,4.95353e+11,gamma
CMOSHitCollection,10,0,0,0,0,-1,107336,gamma
CMOSHitCollection,11,0.00301469,0,0,0,33090,705702,opticalphoton
CMOSHitCollection,12,0.00226796,0,0,0,33090,701901,opticalphoton
CMOSHitCollection,13,0.00227929,0,0,0,32021,702770,opticalphoton
CMOSHitCollection,15,0,0,0,0,-1,9.0356e+10,gamma
CMOSHitCollection,17,0.00296493,0,0,0,32069,700831,opticalphoton
CMOSHitCollection,17,0.00239833,0,0,0,33093,700858,opticalphoton
CMOSHitCollection,17,0.0023865,0,0,0,32069,700864,opticalphoton
CMOSHitCollection,22,0.00310144,0,0,0,28599,1.04887e+06,opticalphoton
CMOSHitCollection,23,0.00261198,0,0,0,33060,707486,opticalphoton
CMOSHitCollection,27,0,0,0,0,-1,2.78764e+11,anti_nu_e
CMOSHitCollection,27,0,0,0,0,-1,2.78764e+11,anti_nu_e
CMOSHitCollection,27,0,0,0,0,-1,113396,gamma
CMOSHitCollection,28,0.00323466,0,0,0,32015,701354,opticalphoton
CMOSHitCollection,29,0,0,0,0,-1,244854,neutron
CMOSHitCollection,29,0,0,0,0,-1,245971,neutron
CMOSHitCollection,29,0,0,0,0,-1,246220,neutron
CMOSHitCollection,29,0,0,0,0,-1,246469,neutron
CMOSHitCollection,29,0,0,0,0,-1,246525,neutron
CMOSHitCollection,29,0,0,0,0,-1,246718,neutron
CMOSHitCollection,29,0,0,0,0,-1,246966,neutron
CMOSHitCollection,29,0,0,0,0,-1,247215,neutron
CMOSHitCollection,29,0,0,0,0,-1,247422,neutron
CMOSHitCollection,29,0,0,0,0,-1,247464,neutron
CMOSHitCollection,29,0,0,0,0,-1,247712,neutron
CMOSHitCollection,29,0,0,0,0,-1,247961,neutron
CMOSHitCollection,29,0,0,0,0,-1,248210,neutron
CMOSHitCollection,29,0,0,0,0,-1,248319,neutron
CMOSHitCollection,29,0,0,0,0,-1,248459,neutron
CMOSHitCollection,29,0,0,0,0,-1,248708,neutron
CMOSHitCollection,31,0,0,0,0,-1,5.01703e+10,gamma
CMOSHitCollection,31,0.00655,0,0,0,-1,57584,gamma
CMOSHitCollection,31,0,0,0,0,-1,57584,gamma
CMOSHitCollection,31,0,0,0,0,-1,57584,gamma
CMOSHitCollection,31,35.5309,0,0,0,-1,57584,e-
CMOSHitCollection,31,0.00316829,0,0,0,65406,57584,opticalphoton
CMOSHitCollection,31,0.00312767,0,0,0,65406,57584,opticalphoton
CMOSHitCollection,31,0.00290945,0,0,0,65406,57584,opticalphoton
CMOSHitCollection,31,0.00234287,0,0,0,65406,57584,opticalphoton
CMOSHitCollection,31,0.00249956,0,0,0,65406,57584,opticalphoton
CMOSHitCollection,31,31.7118,0,0,0,-1,57584,e-
CMOSHitCollection,31,0.00297752,0,0,0,65406,57584,opticalphoton
CMOSHitCollection,31,198.873,0,0,0,-1,57584,e-
CMOSHitCollection,31,0.00324079,0,0,0,65406,57584,opticalphoton
CMOSHitCollection,31,0.00240433,0,0,0,65406,57584,opticalphoton
CMOSHitCollection,31,0.00259734,0,0,0,65406,57584,opticalphoton
CMOSHitCollection,31,21.0255,0,0,0,-1,57584,e-
CMOSHitCollection,31,0.00316541,0,0,0,65406,57584,opticalphoton
CMOSHitCollection,31,0,0,0,0,65406,57584,opticalphoton
CMOSHitCollection,31,0,0,0,0,64382,57584,opticalphoton
CMOSHitCollection,31,0.00312947,0,0,0,64382,57584,opticalphoton
CMOSHitCollection,31,7.85387,0,0,0,-1,57584,e-
CMOSHitCollection,31,0.400143,0,0,0,-1,57584,e-
CMOSHitCollection,31,0.00438472,0,0,0,-1,57584,e-
CMOSHitCollection,31,0.0215957,0,0,0,-1,57584,e-
CMOSHitCollection,32,0.00288734,0,0,0,47311,262097,opticalphoton
CMOSHitCollection,33,0.00251864,0,0,0,32027,705461,opticalphoton
CMOSHitCollection,36,0,0,0,0,-1,39377.3,gamma
CMOSHitCollection,37,0.00276679,0,0,0,32072,699812,opticalphoton
CMOSHitCollection,39,0.00261511,0,0,0,33055,706119,opticalphoton
CMOSHitCollection,40,0.00278729,0,0,0,33044,704321,opticalphoton
CMOSHitCollection,45,0.00250026,0,0,0,33077,706437,opticalphoton
CMOSHitCollection,45,0.0030856,0,0,0,32053,706509,opticalphoton
CMOSHitCollection,49,0.00230833,0,0,0,45035,361703,opticalphoton
CMOSHitCollection,49,0.00287289,0,0,0,45035,361719,opticalphoton
CMOSHitCollection,49,0.00250622,0,0,0,45035,361709,opticalphoton
CMOSHitCollection,55,0.00274434,0,0,0,32064,703524,opticalphoton
CMOSHitCollection,55,0.00258458,0,0,0,32064,703540,opticalphoton
CMOSHitCollection,55,0.00242762,0,0,0,32064,703493,opticalphoton
CMOSHitCollection,57,0.00318175,0,0,0,33045,702545,opticalphoton
CMOSHitCollection,59,0,0,0,0,-1,2.67143e+11,gamma
CMOSHitCollection,60,0,0,0,0,-1,151526,gamma
CMOSHitCollection,60,0,0,0,0,-1,4.48324e+11,anti_nu_e
CMOSHitCollection,60,0,0,0,0,-1,4.48324e+11,gamma
CMOSHitCollection,62,0.00236776,0,0,0,32055,708429,opticalphoton
CMOSHitCollection,63,0.00281718,0,0,0,32017,701581,opticalphoton
CMOSHitCollection,63,0.00225838,0,0,0,32017,701500,opticalphoton
CMOSHitCollection,63,0.00312985,0,0,0,32017,701518,opticalphoton
CMOSHitCollection,65,0,0,0,0,-1,2.10698e+11,anti_nu_e
CMOSHitCollection,65,0,0,0,0,-1,2.10698e+11,anti_nu_e
CMOSHitCollection,70,0.00241865,0,0,0,32029,706341,opticalphoton
CMOSHitCollection,70,0.00325436,0,0,0,32029,706321,opticalphoton
CMOSHitCollection,70,0.00230441,0,0,0,32029,706370,opticalphoton
CMOSHitCollection,70,0.00287662,0,0,0,32029,706315,opticalphoton
CMOSHitCollection,71,0.00237475,0,0,0,33069,710035,opticalphoton
CMOSHitCollection,72,0,0,0,0,-1,1.29028e+11,gamma
CMOSHitCollection,74,0,0,0,0,-1,114495,gamma
CMOSHitCollection,74,0,0,0,0,-1,114495,gamma
CMOSHitCollection,75,0,0,0,0,-1,709660,neutron
CMOSHitCollection,75,0,0,0,0,-1,709789,neutron
CMOSHitCollection,75,0,0,0,0,-1,710575,neutron
CMOSHitCollection,76,0.00295761,0,0,0,32017,701268,opticalphoton
CMOSHitCollection,77,0.00297478,0,0,0,32065,703873,opticalphoton
CMOSHitCollection,77,0.00319814,0,0,0,33089,703875,opticalphoton
CMOSHitCollection,77,0.00254589,0,0,0,33089,703859,opticalphoton
CMOSHitCollection,80,0.00284206,0,0,0,32017,700267,opticalphoton
CMOSHitCollection,80,0.00322488,0,0,0,32016,700249,opticalphoton
CMOSHitCollection,86,0.00227764,0,0,0,32016,699308,opticalphoton
CMOSHitCollection,86,0.00304361,0,0,0,32016,699337,opticalphoton
CMOSHitCollection,88,0.00278808,0,0,0,33094,699614,opticalphoton
CMOSHitCollection,89,0,0,0,0,-1,29608.7,gamma
CMOSHitCollection,93,0.00297545,0,0,0,33088,705666,opticalphoton
CMOSHitCollection,93,0.00264282,0,0,0,33088,705677,opticalphoton
CMOSHitCollection,96,0.00305186,0,0,0,32028,706887,opticalphoton
CMOSHitCollection,99,0,0,0,0,-1,9.65873e+10,gamma
CMOSHitCollection,100,0.00301504,0,0,0,33055,706000,opticalphoton
CMOSHitCollection,100,0.00239538,0,0,0,32030,705973,opticalphoton
CMOSHitCollection,100,0.00230029,0,0,0,33053,705949,opticalphoton
CMOSHitCollection,100,0.00280699,0,0,0,33054,705933,opticalphoton
CMOSHitCollection,100,0.00306132,0,0,0,32031,705966,opticalphoton
CMOSHitCollection,101,0,0,0,0,-1,9.20027e+11,anti_nu_e
CMOSHitCollection,102,0.00281476,0,0,0,32063,703347,opticalphoton
CMOSHitCollection,103,0.0031328,0,0,0,32072,702574,opticalphoton
CMOSHitCollection,104,0.0026826,0,0,0,32028,708402,opticalphoton
CMOSHitCollection,106,0.00320561,0,0,0,33045,702815,opticalphoton
CMOSHitCollection,108,0.0026367,0,0,0,32070,699678,opticalphoton
CMOSHitCollection,111,0.00234629,0,0,0,32053,710605,opticalphoton
CMOSHitCollection,112,0,0,0,0,-1,6.02243e+10,anti_nu_e
CMOSHitCollection,114,0.00307038,0,0,0,35113,714724,opticalphoton
CMOSHitCollection,114,0.00313275,0,0,0,35113,714705,opticalphoton
CMOSHitCollection,114,0.00240286,0,0,0,35113,714706,opticalphoton
CMOSHitCollection,115,0.00312405,0,0,0,32018,701754,opticalphoton
CMOSHitCollection,115,0.00323219,0,0,0,32018,701785,opticalphoton
CMOSHitCollection,116,0.00236615,0,0,0,32071,698958,opticalphoton
