#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0.00275109,0,0,0,32315,708147,opticalphoton
CMOSHitCollection,1,0.00278252,0,0,0,33306,706575,opticalphoton
CMOSHitCollection,2,0.00284184,0,0,0,32282,707357,opticalphoton
CMOSHitCollection,2,0.00246702,0,0,0,33306,707333,opticalphoton
CMOSHitCollection,2,0.00288238,0,0,0,33306,707345,opticalphoton
CMOSHitCollection,3,0,0,0,0,-1,3.40532e+11,anti_nu_e
CMOSHitCollection,3,0,0,0,0,-1,92361.3,gamma
CMOSHitCollection,10,0,0,0,0,-1,2.70314e+11,anti_nu_e
CMOSHitCollection,12,0.00227844,0,0,0,33347,703697,opticalphoton
CMOSHitCollection,14,0.0025673,0,0,0,33325,708182,opticalphoton
CMOSHitCollection,14,0.00233316,0,0,0,32301,708174,opticalphoton
CMOSHitCollection,16,0,0,0,0,-1,248914,neutron
CMOSHitCollection,16,0,0,0,0,-1,249490,neutron
CMOSHitCollection,19,0,0,0,0,32328,699614,opticalphoton
CMOSHitCollection,19,0.00227482,0,0,0,32327,699610,opticalphoton
CMOSHitCollection,22,0.0030413,0,0,0,32289,707845,opticalphoton
CMOSHitCollection,23,0.002654,0,0,0,32274,704670,opticalphoton
CMOSHitCollection,24,0.00249728,0,0,0,32307,711192,opticalphoton
CMOSHitCollection,24,0.00295962,0,0,0,33331,711221,opticalphoton
CMOSHitCollection,24,0.00227265,0,0,0,33331,711187,opticalphoton
CMOSHitCollection,27,0.0029629,0,0,0,33348,702480,opticalphoton
CMOSHitCollection,29,0.00288623,0,0,0,33316,707328,opticalphoton
CMOSHitCollection,29,0.00321261,0,0,0,33316,707317,opticalphoton
CMOSHitCollection,31,0,0,0,0,-1,33967.7,gamma
CMOSHitCollection,32,0,0,0,0,-1,753298,neutron
CMOSHitCollection,32,0,0,0,0,-1,753599,neutron
CMOSHitCollection,32,0,0,0,0,-1,753899,neutron
CMOSHitCollection,32,0.00289192,0,0,0,52759,759258,opticalphoton
CMOSHitCollection,33,0,0,0,0,-1,4.71594e+11,gamma
CMOSHitCollection,33,0,0,0,0,-1,102675,gamma
CMOSHitCollection,33,0,0,0,0,-1,102675,gamma
CMOSHitCollection,34,0.00293537,0,0,0,33301,704828,opticalphoton
CMOSHitCollection,34,0.00325208,0,0,0,32277,704844,opticalphoton
CMOSHitCollection,34,0.00267355,0,0,0,32277,704823,opticalphoton
CMOSHitCollection,35,0,0,0,0,-1,2.6808e+11,anti_nu_e
CMOSHitCollection,35,0,0,0,0,-1,2.6808e+11,gamma
CMOSHitCollection,36,0,0,0,0,-1,1.1983e+11,gamma
CMOSHitCollection,40,0.00288252,0,0,0,33295,700028,opticalphoton
CMOSHitCollection,44,0.00293226,0,0,0,33322,707964,opticalphoton
CMOSHitCollection,44,0.00289503,0,0,0,32298,707971,opticalphoton
CMOSHitCollection,47,0.0030288,0,0,0,33341,705912,opticalphoton
CMOSHitCollection,47,0.00287511,0,0,0,32317,705882,opticalphoton
CMOSHitCollection,49,0.00290087,0,0,0,32279,703735,opticalphoton
CMOSHitCollection,49,0.00271176,0,0,0,32279,703711,opticalphoton
CMOSHitCollection,51,0.00304496,0,0,0,32326,699182,opticalphoton
CMOSHitCollection,51,0.00294881,0,0,0,33350,699180,opticalphoton
CMOSHitCollection,52,0,0,0,0,17216,271292,opticalphoton
CMOSHitCollection,53,0.00255993,0,0,0,33337,706560,opticalphoton
CMOSHitCollection,54,0,0,0,0,-1,7.93749e+09,anti_nu_e
CMOSHitCollection,55,0.0028558,0,0,0,32280,705071,opticalphoton
CMOSHitCollection,58,0.00228923,0,0,0,32309,707034,opticalphoton
CMOSHitCollection,62,0.00264613,0,0,0,32327,698977,opticalphoton
CMOSHitCollection,62,0.00312655,0,0,0,33350,698959,opticalphoton
CMOSHitCollection,62,0.00248908,0,0,0,33351,699031,opticalphoton
CMOSHitCollection,63,0.00286476,0,0,0,32322,702404,opticalphoton
CMOSHitCollection,68,0,0,0,0,-1,171379,gamma
CMOSHitCollection,68,0,0,0,0,-1,171379,gamma
CMOSHitCollection,68,0,0,0,0,-1,171379,gamma
CMOSHitCollection,70,0.00251351,0,0,0,33299,701468,opticalphoton
CMOSHitCollection,70,0.00319227,0,0,0,33299,701459,opticalphoton
CMOSHitCollection,73,0,0,0,0,-1,2.4153e+10,gamma
CMOSHitCollection,73,0,0,0,0,-1,62400.3,gamma
CMOSHitCollection,75,0.00250214,0,0,0,33338,706377,opticalphoton
CMOSHitCollection,75,0.0027744,0,0,0,33338,706363,opticalphoton
CMOSHitCollection,76,0.00261406,0,0,0,32279,704772,opticalphoton
CMOSHitCollection,76,0.00293746,0,0,0,32279,704763,opticalphoton
CMOSHitCollection,77,0.00325263,0,0,0,32304,707592,opticalphoton
CMOSHitCollection,78,0.00311173,0,0,0,33299,703546,opticalphoton
CMOSHitCollection,79,0.00233922,0,0,0,32287,708448,opticalphoton
CMOSHitCollection,79,0.00264893,0,0,0,33311,708389,opticalphoton
CMOSHitCollection,80,0,0,0,0,-1,704378,neutron
CMOSHitCollection,80,0,0,0,0,-1,704466,neutron
CMOSHitCollection,80,0,0,0,0,-1,704527,neutron
CMOSHitCollection,82,0.00263117,0,0,0,33297,703052,opticalphoton
CMOSHitCollection,88,0,0,0,0,-1,2.70834e+11,gamma
CMOSHitCollection,89,0.00255905,0,0,0,31300,705521,opticalphoton
CMOSHitCollection,89,0.00242489,0,0,0,33348,705545,opticalphoton
CMOSHitCollection,89,0.00273209,0,0,0,33348,705522,opticalphoton
CMOSHitCollection,89,0.00273809,0,0,0,32324,705522,opticalphoton
CMOSHitCollection,91,0,0,0,0,-1,80861.8,gamma
CMOSHitCollection,95,0,0,0,0,-1,140652,gamma
CMOSHitCollection,95,0,0,0,0,-1,140652,gamma
CMOSHitCollection,95,0,0,0,0,-1,140652,gamma
CMOSHitCollection,97,0.0024988,0,0,0,32280,704364,opticalphoton
CMOSHitCollection,98,0.00319714,0,0,0,32322,702284,opticalphoton
CMOSHitCollection,99,0.00262824,0,0,0,33314,707169,opticalphoton
CMOSHitCollection,99,0.0024053,0,0,0,33314,707228,opticalphoton
