#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,1,0.00233188,0,0,0,32171,704649,opticalphoton
CMOSHitCollection,2,0.00304666,0,0,0,33238,701191,opticalphoton
CMOSHitCollection,2,0.00313129,0,0,0,32214,701189,opticalphoton
CMOSHitCollection,3,0,0,0,0,-1,218407,neutron
CMOSHitCollection,5,0.00239875,0,0,0,32201,707041,opticalphoton
CMOSHitCollection,8,0.00296586,0,0,0,32163,701288,opticalphoton
CMOSHitCollection,8,0.0024782,0,0,0,32162,701316,opticalphoton
CMOSHitCollection,8,0.00307732,0,0,0,33186,701304,opticalphoton
CMOSHitCollection,8,0.00296673,0,0,0,33187,701279,opticalphoton
CMOSHitCollection,10,0.00283218,0,0,0,33222,706434,opticalphoton
CMOSHitCollection,10,0.00299241,0,0,0,32198,706431,opticalphoton
CMOSHitCollection,10,0.00308032,0,0,0,33222,706471,opticalphoton
CMOSHitCollection,13,0,0,0,0,-1,53539.4,gamma
CMOSHitCollection,13,0,0,0,0,-1,53539.4,gamma
CMOSHitCollection,16,0.00295073,0,0,0,32202,706879,opticalphoton
CMOSHitCollection,16,0.00236702,0,0,0,33226,706890,opticalphoton
CMOSHitCollection,18,0,0,0,0,-1,120906,gamma
CMOSHitCollection,18,0,0,0,0,-1,120906,gamma
CMOSHitCollection,20,0.00282499,0,0,0,33239,698932,opticalphoton
CMOSHitCollection,20,0.00322206,0,0,0,32215,698935,opticalphoton
CMOSHitCollection,21,0,0,0,0,-1,292065,neutron
CMOSHitCollection,21,0,0,0,0,-1,292627,neutron
CMOSHitCollection,22,0.00290508,0,0,0,32166,705384,opticalphoton
CMOSHitCollection,22,0.00239974,0,0,0,32166,705396,opticalphoton
CMOSHitCollection,24,0.0030418,0,0,0,33208,714904,opticalphoton
CMOSHitCollection,25,0,0,0,0,-1,4.34921e+11,gamma
CMOSHitCollection,26,0,0,0,0,-1,6.72595e+10,gamma
CMOSHitCollection,27,0.00238516,0,0,0,32213,700756,opticalphoton
CMOSHitCollection,28,0.00240072,0,0,0,32213,701950,opticalphoton
CMOSHitCollection,29,0.00276902,0,0,0,32165,705423,opticalphoton
CMOSHitCollection,29,0.00257506,0,0,0,32165,705420,opticalphoton
CMOSHitCollection,34,0.00285606,0,0,0,32215,701863,opticalphoton
CMOSHitCollection,34,0.00265095,0,0,0,33239,701919,opticalphoton
CMOSHitCollection,34,0.00244919,0,0,0,33239,701866,opticalphoton
CMOSHitCollection,36,0,0,0,0,-1,2.53969e+11,gamma
CMOSHitCollection,37,0.00321151,0,0,0,32199,707008,opticalphoton
CMOSHitCollection,37,0.00228178,0,0,0,32198,706997,opticalphoton
CMOSHitCollection,37,0.00307021,0,0,0,33222,707048,opticalphoton
CMOSHitCollection,38,0.00266001,0,0,0,32165,702628,opticalphoton
CMOSHitCollection,38,0.00230865,0,0,0,32165,702665,opticalphoton
CMOSHitCollection,43,0.00238603,0,0,0,32167,703144,opticalphoton
CMOSHitCollection,44,0.00304068,0,0,0,33183,698659,opticalphoton
CMOSHitCollection,47,0.00282178,0,0,0,32210,702612,opticalphoton
CMOSHitCollection,47,0.00324756,0,0,0,33234,702641,opticalphoton
CMOSHitCollection,47,0.0029959,0,0,0,33234,702564,opticalphoton
CMOSHitCollection,48,0,0,0,0,32179,706801,opticalphoton
CMOSHitCollection,48,0.00325972,0,0,0,32179,706801,opticalphoton
CMOSHitCollection,48,0.00283758,0,0,0,32179,706670,opticalphoton
CMOSHitCollection,48,0.0030859,0,0,0,32179,706672,opticalphoton
CMOSHitCollection,49,0.00231425,0,0,0,32173,706626,opticalphoton
CMOSHitCollection,49,0.0023624,0,0,0,32174,706623,opticalphoton
CMOSHitCollection,54,0.00285764,0,0,0,32166,702854,opticalphoton
CMOSHitCollection,54,0.00302979,0,0,0,33190,702848,opticalphoton
CMOSHitCollection,54,0.0028422,0,0,0,32166,702836,opticalphoton
CMOSHitCollection,58,0.00248069,0,0,0,32200,706778,opticalphoton
CMOSHitCollection,60,0.00262729,0,0,0,33236,702270,opticalphoton
CMOSHitCollection,61,0.00317477,0,0,0,32176,708163,opticalphoton
CMOSHitCollection,62,0.00319921,0,0,0,33233,702211,opticalphoton
CMOSHitCollection,69,0,0,0,0,-1,150750,neutron
CMOSHitCollection,70,0.00303629,0,0,0,33203,707870,opticalphoton
CMOSHitCollection,70,0.00226954,0,0,0,33203,707777,opticalphoton
CMOSHitCollection,72,0.00284873,0,0,0,32205,704805,opticalphoton
CMOSHitCollection,75,0,0,0,0,-1,1.23207e+11,gamma
CMOSHitCollection,77,0.00234478,0,0,0,33200,706096,opticalphoton
