#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0.00257671,0,0,0,33508,702754,opticalphoton
CMOSHitCollection,0,0.00228279,0,0,0,32483,702776,opticalphoton
CMOSHitCollection,0,0.00254709,0,0,0,33507,702765,opticalphoton
CMOSHitCollection,1,0.00265948,0,0,0,45378,306232,opticalphoton
CMOSHitCollection,5,0,0,0,0,-1,8.66079e+10,gamma
CMOSHitCollection,5,0,0,0,0,-1,97050.9,gamma
CMOSHitCollection,6,0.00242165,0,0,0,33504,703244,opticalphoton
CMOSHitCollection,7,0,0,0,0,-1,720416,neutron
CMOSHitCollection,8,0,0,0,0,-1,192068,neutron
CMOSHitCollection,9,0.00300646,0,0,0,34496,708520,opticalphoton
CMOSHitCollection,9,0.00277071,0,0,0,32448,708536,opticalphoton
CMOSHitCollection,10,0.00291085,0,0,0,32481,702976,opticalphoton
CMOSHitCollection,10,0.00245707,0,0,0,32482,702978,opticalphoton
CMOSHitCollection,10,0.00267932,0,0,0,32481,702973,opticalphoton
CMOSHitCollection,14,0.00268096,0,0,0,33460,701161,opticalphoton
CMOSHitCollection,15,0.00275258,0,0,0,33493,709369,opticalphoton
CMOSHitCollection,15,0.00283119,0,0,0,32469,709338,opticalphoton
CMOSHitCollection,15,0.00273562,0,0,0,33494,709338,opticalphoton
CMOSHitCollection,16,0.00230085,0,0,0,33512,700280,opticalphoton
CMOSHitCollection,17,0.0027827,0,0,0,33496,707555,opticalphoton
CMOSHitCollection,22,0,0,0,0,-1,9.87799e+10,anti_nu_e
CMOSHitCollection,25,0.00322879,0,0,0,33502,704828,opticalphoton
CMOSHitCollection,26,0.00301566,0,0,0,33508,705905,opticalphoton
CMOSHitCollection,28,0,0,0,0,-1,177999,gamma
CMOSHitCollection,29,0.00316157,0,0,0,13964,705540,opticalphoton
CMOSHitCollection,30,0.00283356,0,0,0,33491,707643,opticalphoton
CMOSHitCollection,30,0.00243722,0,0,0,32468,707656,opticalphoton
CMOSHitCollection,30,0.00275544,0,0,0,32467,707646,opticalphoton
CMOSHitCollection,31,0.00268809,0,0,0,32473,705947,opticalphoton
CMOSHitCollection,32,0.00246348,0,0,0,32471,708507,opticalphoton
CMOSHitCollection,32,0,0,0,0,32471,708525,opticalphoton
CMOSHitCollection,32,0.00246531,0,0,0,32471,708525,opticalphoton
CMOSHitCollection,35,0.002319,0,0,0,32444,704386,opticalphoton
CMOSHitCollection,35,0.00283627,0,0,0,33468,704344,opticalphoton
CMOSHitCollection,36,0.00245988,0,0,0,32437,702594,opticalphoton
CMOSHitCollection,36,0.00240011,0,0,0,33461,702593,opticalphoton
CMOSHitCollection,37,0.00263443,0,0,0,33505,704197,opticalphoton
CMOSHitCollection,41,0.00274315,0,0,0,33491,710161,opticalphoton
CMOSHitCollection,43,0.0023481,0,0,0,33486,712113,opticalphoton
CMOSHitCollection,45,0,0,0,0,-1,2.04431e+10,gamma
