#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0.00272466,0,0,0,32186,708270,opticalphoton
CMOSHitCollection,2,0,0,0,0,-1,3.03098e+11,gamma
CMOSHitCollection,2,0,0,0,0,-1,120885,gamma
CMOSHitCollection,8,0,0,0,0,-1,714328,neutron
CMOSHitCollection,8,0,0,0,0,-1,714418,neutron
CMOSHitCollection,8,0,0,0,0,-1,714576,neutron
CMOSHitCollection,8,0,0,0,0,-1,715257,neutron
CMOSHitCollection,8,0,0,0,0,-1,715391,neutron
CMOSHitCollection,9,0.00324213,0,0,0,33225,703271,opticalphoton
CMOSHitCollection,11,0.00300513,0,0,0,32192,709185,opticalphoton
CMOSHitCollection,11,0.00295901,0,0,0,32192,709182,opticalphoton
CMOSHitCollection,11,0.00231727,0,0,0,32192,709189,opticalphoton
CMOSHitCollection,14,0.00322055,0,0,0,33182,703350,opticalphoton
CMOSHitCollection,14,0.00268933,0,0,0,33182,703336,opticalphoton
CMOSHitCollection,16,0.00292695,0,0,0,32200,704559,opticalphoton
CMOSHitCollection,16,0.00324992,0,0,0,33224,704560,opticalphoton
CMOSHitCollection,18,0,0,0,0,-1,3.94656e+10,gamma
CMOSHitCollection,18,0,0,0,0,-1,3.94656e+10,gamma
CMOSHitCollection,22,0.00312555,0,0,0,32196,704327,opticalphoton
CMOSHitCollection,22,0.00306987,0,0,0,33220,704320,opticalphoton
CMOSHitCollection,24,0,0,0,0,-1,3.10864e+11,anti_nu_e
CMOSHitCollection,25,0.00244682,0,0,0,33203,709578,opticalphoton
CMOSHitCollection,25,0.00300654,0,0,0,32179,709546,opticalphoton
CMOSHitCollection,27,0.0026448,0,0,0,32155,704249,opticalphoton
CMOSHitCollection,31,0,0,0,0,-1,158131,gamma
CMOSHitCollection,32,0,0,0,0,-1,2.70613e+11,anti_nu_e
CMOSHitCollection,34,0.00270442,0,0,0,32185,707154,opticalphoton
CMOSHitCollection,38,0.00298832,0,0,0,32156,701474,opticalphoton
CMOSHitCollection,40,0.0031266,0,0,0,33182,704245,opticalphoton
CMOSHitCollection,43,0.00254249,0,0,0,32208,701203,opticalphoton
CMOSHitCollection,43,0.00302674,0,0,0,32208,701225,opticalphoton
CMOSHitCollection,45,0,0,0,0,-1,7.15064e+10,gamma
CMOSHitCollection,47,0.00281729,0,0,0,33188,709746,opticalphoton
CMOSHitCollection,49,0.00232524,0,0,0,32185,711333,opticalphoton
CMOSHitCollection,50,0.0028176,0,0,0,32205,702031,opticalphoton
CMOSHitCollection,50,0.00283467,0,0,0,33229,702022,opticalphoton
CMOSHitCollection,50,0.00322427,0,0,0,33230,702031,opticalphoton
CMOSHitCollection,52,0.00321709,0,0,0,32190,709242,opticalphoton
CMOSHitCollection,52,0.00278779,0,0,0,33214,709256,opticalphoton
CMOSHitCollection,54,0.00268451,0,0,0,32164,705790,opticalphoton
CMOSHitCollection,56,0.00302814,0,0,0,33178,700458,opticalphoton
CMOSHitCollection,56,0.00300763,0,0,0,33178,700471,opticalphoton
CMOSHitCollection,56,0.00259745,0,0,0,33178,700461,opticalphoton
CMOSHitCollection,56,0.0027078,0,0,0,33178,700453,opticalphoton
CMOSHitCollection,58,0.00238212,0,0,0,25565,189684,opticalphoton
CMOSHitCollection,60,0.00322366,0,0,0,33176,699378,opticalphoton
CMOSHitCollection,64,0.00271012,0,0,0,11695,236031,opticalphoton
CMOSHitCollection,64,0.00234675,0,0,0,11695,236041,opticalphoton
CMOSHitCollection,65,0.00306665,0,0,0,32166,709357,opticalphoton
CMOSHitCollection,66,0,0,0,0,-1,523362,neutron
CMOSHitCollection,68,0.002968,0,0,0,33211,706974,opticalphoton
CMOSHitCollection,69,0.00246514,0,0,0,32208,702774,opticalphoton
CMOSHitCollection,71,0,0,0,0,-1,3.65113e+11,anti_nu_e
CMOSHitCollection,72,0.0026255,0,0,0,33177,700540,opticalphoton
CMOSHitCollection,72,0.00245375,0,0,0,33177,700551,opticalphoton
CMOSHitCollection,72,0.00241027,0,0,0,33177,700535,opticalphoton
CMOSHitCollection,72,0.0027311,0,0,0,32153,700540,opticalphoton
CMOSHitCollection,73,0,0,0,0,-1,169378,gamma
CMOSHitCollection,74,0.00284047,0,0,0,33215,708111,opticalphoton
CMOSHitCollection,78,0.00264757,0,0,0,32208,697634,opticalphoton
CMOSHitCollection,78,0.00309732,0,0,0,33233,697634,opticalphoton
CMOSHitCollection,81,0.00315462,0,0,0,32203,701595,opticalphoton
CMOSHitCollection,81,0.00270469,0,0,0,33228,701602,opticalphoton
CMOSHitCollection,81,0.00245138,0,0,0,32204,701600,opticalphoton
CMOSHitCollection,81,0.00248264,0,0,0,33227,701604,opticalphoton
CMOSHitCollection,82,0.00316532,0,0,0,33194,711122,opticalphoton
CMOSHitCollection,82,0.00251861,0,0,0,33194,711153,opticalphoton
CMOSHitCollection,83,0,0,0,0,-1,754711,neutron
CMOSHitCollection,84,0.00298867,0,0,0,32150,705601,opticalphoton
CMOSHitCollection,84,0.00274162,0,0,0,32150,705594,opticalphoton
CMOSHitCollection,87,0.00316477,0,0,0,32166,706240,opticalphoton
CMOSHitCollection,87,0.00228957,0,0,0,33190,706241,opticalphoton
CMOSHitCollection,87,0.00316983,0,0,0,33190,706231,opticalphoton
CMOSHitCollection,89,0,0,0,0,-1,64611.8,gamma
CMOSHitCollection,91,0.00236545,0,0,0,33181,703259,opticalphoton
CMOSHitCollection,91,0.00264545,0,0,0,33181,703280,opticalphoton
CMOSHitCollection,99,0,0,0,0,-1,225067,neutron
CMOSHitCollection,100,0,0,0,0,-1,2.6906e+10,anti_nu_e
CMOSHitCollection,101,0.0031554,0,0,0,32164,706480,opticalphoton
CMOSHitCollection,101,0.00264777,0,0,0,33188,706492,opticalphoton
CMOSHitCollection,103,0.0027318,0,0,0,32190,706381,opticalphoton
CMOSHitCollection,103,0.00304779,0,0,0,33214,706321,opticalphoton
CMOSHitCollection,103,0.00228675,0,0,0,32190,706318,opticalphoton
CMOSHitCollection,105,0.00261476,0,0,0,32179,707601,opticalphoton
CMOSHitCollection,105,0,0,0,0,33204,707605,opticalphoton
CMOSHitCollection,105,0.0026595,0,0,0,33204,707605,opticalphoton
CMOSHitCollection,106,0.00250583,0,0,0,32204,701096,opticalphoton
CMOSHitCollection,107,0.00230387,0,0,0,32205,701583,opticalphoton
CMOSHitCollection,110,0.00254406,0,0,0,32184,710490,opticalphoton
CMOSHitCollection,110,0.00269902,0,0,0,32184,710419,opticalphoton
CMOSHitCollection,110,0.0028593,0,0,0,33207,710423,opticalphoton
CMOSHitCollection,113,0.00287131,0,0,0,32176,710140,opticalphoton
CMOSHitCollection,115,0.00245604,0,0,0,32201,702665,opticalphoton
CMOSHitCollection,117,0.00321935,0,0,0,33180,701421,opticalphoton
CMOSHitCollection,118,0.00243407,0,0,0,32157,702992,opticalphoton
CMOSHitCollection,126,0,0,0,0,-1,2.86791e+10,gamma
CMOSHitCollection,127,0.0030106,0,0,0,32204,701599,opticalphoton
CMOSHitCollection,129,0.00299301,0,0,0,31135,704016,opticalphoton
CMOSHitCollection,129,0.0027884,0,0,0,32159,704064,opticalphoton
CMOSHitCollection,129,0.00282806,0,0,0,33183,704016,opticalphoton
CMOSHitCollection,131,0.00264136,0,0,0,32152,699725,opticalphoton
CMOSHitCollection,131,0.00232608,0,0,0,32152,699734,opticalphoton
