#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,1,0.00306505,0,0,0,31998,704165,opticalphoton
CMOSHitCollection,4,0.00245871,0,0,0,32049,701456,opticalphoton
CMOSHitCollection,4,0.00247636,0,0,0,33073,701460,opticalphoton
CMOSHitCollection,5,0.00324917,0,0,0,32014,708867,opticalphoton
CMOSHitCollection,5,0.00269763,0,0,0,33038,708861,opticalphoton
CMOSHitCollection,6,0,0,0,0,-1,8.17306e+11,gamma
CMOSHitCollection,6,0,0,0,0,-1,169112,gamma
CMOSHitCollection,7,0.0024081,0,0,0,33078,698674,opticalphoton
CMOSHitCollection,12,0.00276953,0,0,0,34085,706321,opticalphoton
CMOSHitCollection,12,0.00262025,0,0,0,32036,706325,opticalphoton
CMOSHitCollection,14,0.0024731,0,0,0,33056,709999,opticalphoton
CMOSHitCollection,16,0.0031747,0,0,0,33078,703916,opticalphoton
CMOSHitCollection,17,0.00238302,0,0,0,35112,710366,opticalphoton
CMOSHitCollection,17,0.00245715,0,0,0,35111,710352,opticalphoton
CMOSHitCollection,20,0.00265454,0,0,0,32039,706043,opticalphoton
CMOSHitCollection,20,0.00266057,0,0,0,32039,706003,opticalphoton
CMOSHitCollection,21,0,0,0,0,-1,7.88629e+10,anti_nu_e
CMOSHitCollection,25,0,0,0,0,-1,118125,gamma
CMOSHitCollection,27,0.00239427,0,0,0,31996,697987,opticalphoton
CMOSHitCollection,27,0.00260957,0,0,0,31996,698007,opticalphoton
CMOSHitCollection,31,0.00268383,0,0,0,33030,703677,opticalphoton
CMOSHitCollection,31,0.00270867,0,0,0,32006,703729,opticalphoton
CMOSHitCollection,32,0,0,0,0,-1,746636,neutron
CMOSHitCollection,32,0,0,0,0,-1,746854,neutron
CMOSHitCollection,32,0,0,0,0,-1,747308,neutron
CMOSHitCollection,32,0,0,0,0,-1,747547,neutron
CMOSHitCollection,32,0,0,0,0,-1,747762,neutron
CMOSHitCollection,32,0,0,0,0,-1,750185,neutron
CMOSHitCollection,32,0,0,0,0,-1,750281,neutron
CMOSHitCollection,32,0,0,0,0,-1,750484,neutron
CMOSHitCollection,32,0,0,0,0,-1,750938,neutron
CMOSHitCollection,32,0,0,0,0,-1,751192,neutron
CMOSHitCollection,32,0,0,0,0,-1,751392,neutron
CMOSHitCollection,32,0,0,0,0,-1,751846,neutron
CMOSHitCollection,32,0,0,0,0,-1,752104,neutron
CMOSHitCollection,32,0,0,0,0,-1,752300,neutron
CMOSHitCollection,32,0,0,0,0,-1,752755,neutron
CMOSHitCollection,32,0,0,0,0,-1,753015,neutron
CMOSHitCollection,32,0,0,0,0,-1,753210,neutron
CMOSHitCollection,32,0,0,0,0,-1,753665,neutron
CMOSHitCollection,32,0,0,0,0,-1,753926,neutron
