#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0.00242413,0,0,0,32516,703722,opticalphoton
CMOSHitCollection,0,0.00235361,0,0,0,32516,703757,opticalphoton
CMOSHitCollection,1,0.00247691,0,0,0,33589,699211,opticalphoton
CMOSHitCollection,2,0.00231114,0,0,0,33565,708244,opticalphoton
CMOSHitCollection,2,0.00262063,0,0,0,32541,708238,opticalphoton
CMOSHitCollection,5,0.00248474,0,0,0,32526,706675,opticalphoton
CMOSHitCollection,5,0.00242332,0,0,0,32526,706679,opticalphoton
CMOSHitCollection,5,0.0024001,0,0,0,33550,706684,opticalphoton
CMOSHitCollection,7,0.00270836,0,0,0,32566,698792,opticalphoton
CMOSHitCollection,7,0.00280801,0,0,0,32566,698859,opticalphoton
CMOSHitCollection,8,0.00267875,0,0,0,32550,706340,opticalphoton
CMOSHitCollection,8,0.00264038,0,0,0,32550,706358,opticalphoton
CMOSHitCollection,12,0,0,0,0,-1,4.29473e+11,gamma
CMOSHitCollection,14,0.00305939,0,0,0,32515,702449,opticalphoton
CMOSHitCollection,15,0,0,0,0,-1,2.0787e+11,anti_nu_e
CMOSHitCollection,17,0.00250627,0,0,0,32560,703503,opticalphoton
CMOSHitCollection,17,0,0,0,0,32561,703456,opticalphoton
CMOSHitCollection,19,0.00251449,0,0,0,32533,708753,opticalphoton
CMOSHitCollection,22,0.00323113,0,0,0,32546,707484,opticalphoton
CMOSHitCollection,22,0.00293512,0,0,0,32546,707491,opticalphoton
CMOSHitCollection,24,0.00284387,0,0,0,32548,709170,opticalphoton
CMOSHitCollection,24,0.00231045,0,0,0,33572,709185,opticalphoton
CMOSHitCollection,26,0.00255374,0,0,0,33538,705107,opticalphoton
CMOSHitCollection,26,0.00284755,0,0,0,32514,705152,opticalphoton
CMOSHitCollection,27,0.00309878,0,0,0,32514,701205,opticalphoton
