#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,1,0.00232943,0,0,0,33085,700503,opticalphoton
CMOSHitCollection,1,0.00292113,0,0,0,33085,700532,opticalphoton
CMOSHitCollection,2,0.00301361,0,0,0,32106,704959,opticalphoton
CMOSHitCollection,2,0.00314703,0,0,0,32106,704943,opticalphoton
CMOSHitCollection,2,0.00306114,0,0,0,32105,704938,opticalphoton
CMOSHitCollection,3,0.00287808,0,0,0,32065,703048,opticalphoton
CMOSHitCollection,3,0.00283439,0,0,0,32065,702968,opticalphoton
CMOSHitCollection,5,0,0,0,0,-1,1.88819e+11,anti_nu_e
CMOSHitCollection,8,0.00310525,0,0,0,32057,698304,opticalphoton
CMOSHitCollection,8,0.00294563,0,0,0,33081,698304,opticalphoton
CMOSHitCollection,8,0.00296917,0,0,0,32057,698286,opticalphoton
CMOSHitCollection,9,0.00253486,0,0,0,33137,702927,opticalphoton
CMOSHitCollection,12,0.00288427,0,0,0,32074,709003,opticalphoton
CMOSHitCollection,14,0.00277817,0,0,0,32111,702328,opticalphoton
CMOSHitCollection,15,0.00226452,0,0,0,33093,704356,opticalphoton
CMOSHitCollection,15,0.00244721,0,0,0,32069,704306,opticalphoton
CMOSHitCollection,16,0.00287322,0,0,0,31052,707619,opticalphoton
CMOSHitCollection,18,0.00270572,0,0,0,32105,703348,opticalphoton
CMOSHitCollection,20,0.00286213,0,0,0,32113,698904,opticalphoton
CMOSHitCollection,20,0.00244182,0,0,0,32113,698933,opticalphoton
CMOSHitCollection,22,0,0,0,0,-1,45016.5,gamma
CMOSHitCollection,22,0,0,0,0,-1,2.57983e+10,gamma
CMOSHitCollection,26,0.00300405,0,0,0,32058,699832,opticalphoton
CMOSHitCollection,27,0.00280672,0,0,0,32058,700273,opticalphoton
CMOSHitCollection,27,0.0027164,0,0,0,33082,700314,opticalphoton
CMOSHitCollection,30,0.00265032,0,0,0,32062,703955,opticalphoton
CMOSHitCollection,30,0.00241952,0,0,0,32062,703973,opticalphoton
CMOSHitCollection,30,0.00242175,0,0,0,33086,703957,opticalphoton
CMOSHitCollection,30,0.00277967,0,0,0,33086,703973,opticalphoton
CMOSHitCollection,31,0,0,0,0,-1,4.34241e+11,anti_nu_e
CMOSHitCollection,34,0.00267911,0,0,0,39070,217109,opticalphoton
