#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0.00247993,0,0,0,32404,704355,opticalphoton
CMOSHitCollection,2,0.00263592,0,0,0,32365,705340,opticalphoton
CMOSHitCollection,4,0,0,0,0,-1,4.19039e+09,anti_nu_e
CMOSHitCollection,4,0,0,0,0,-1,4.19039e+09,gamma
CMOSHitCollection,4,0,0,0,0,-1,131927,gamma
CMOSHitCollection,6,0.00295035,0,0,0,33435,705892,opticalphoton
CMOSHitCollection,10,0,0,0,0,-1,708684,neutron
CMOSHitCollection,10,0,0,0,0,-1,709068,neutron
CMOSHitCollection,14,0,0,0,0,-1,4.34961e+11,gamma
CMOSHitCollection,16,0.00277095,0,0,0,33408,707333,opticalphoton
CMOSHitCollection,19,0,0,0,0,-1,698501,gamma
CMOSHitCollection,19,0,0,0,0,-1,698501,gamma
CMOSHitCollection,19,0,0,0,0,-1,698501,gamma
CMOSHitCollection,19,0,0,0,0,-1,698501,gamma
CMOSHitCollection,19,0,0,0,0,-1,698501,gamma
CMOSHitCollection,20,0.00274328,0,0,0,32400,704981,opticalphoton
CMOSHitCollection,20,0.00263217,0,0,0,32400,704975,opticalphoton
CMOSHitCollection,22,0,0,0,0,-1,1.61457e+11,gamma
CMOSHitCollection,23,0,0,0,0,-1,1.96553e+11,gamma
CMOSHitCollection,25,0.00233688,0,0,0,32371,706996,opticalphoton
CMOSHitCollection,25,0.00256048,0,0,0,33395,706969,opticalphoton
CMOSHitCollection,26,0.00323302,0,0,0,32362,702287,opticalphoton
CMOSHitCollection,26,0.00242862,0,0,0,32363,702285,opticalphoton
CMOSHitCollection,27,0.00301854,0,0,0,33430,702242,opticalphoton
CMOSHitCollection,28,0.00231205,0,0,0,32410,699453,opticalphoton
CMOSHitCollection,31,0,0,0,0,-1,113534,gamma
CMOSHitCollection,33,0.00321469,0,0,0,33399,708420,opticalphoton
CMOSHitCollection,33,0.00231192,0,0,0,33399,708428,opticalphoton
CMOSHitCollection,33,0.00283145,0,0,0,33399,708499,opticalphoton
CMOSHitCollection,34,0.00298416,0,0,0,33415,708211,opticalphoton
CMOSHitCollection,35,0.00233642,0,0,0,33412,708748,opticalphoton
CMOSHitCollection,37,0.00316133,0,0,0,33384,705754,opticalphoton
CMOSHitCollection,37,0.00267437,0,0,0,33384,705773,opticalphoton
CMOSHitCollection,38,0.00248778,0,0,0,32411,699833,opticalphoton
CMOSHitCollection,38,0.00287191,0,0,0,33435,699857,opticalphoton
CMOSHitCollection,38,0.0031595,0,0,0,33435,699817,opticalphoton
CMOSHitCollection,40,0.0027711,0,0,0,33426,704442,opticalphoton
CMOSHitCollection,40,0.0027493,0,0,0,32402,704482,opticalphoton
CMOSHitCollection,41,0.00316697,0,0,0,32370,708256,opticalphoton
CMOSHitCollection,42,0,0,0,0,-1,745779,neutron
CMOSHitCollection,42,0,0,0,0,-1,746124,neutron
CMOSHitCollection,43,0.00266123,0,0,0,32383,709738,opticalphoton
CMOSHitCollection,48,0.00301008,0,0,0,33399,707674,opticalphoton
CMOSHitCollection,48,0.00245046,0,0,0,33399,707642,opticalphoton
CMOSHitCollection,52,0.00300228,0,0,0,39571,715836,opticalphoton
CMOSHitCollection,52,0.00268202,0,0,0,39571,715826,opticalphoton
CMOSHitCollection,54,0.00243394,0,0,0,33420,706956,opticalphoton
CMOSHitCollection,54,0.00241944,0,0,0,33420,706965,opticalphoton
CMOSHitCollection,55,0,0,0,0,-1,4.11202e+11,anti_nu_e
CMOSHitCollection,56,0.00295703,0,0,0,32356,699851,opticalphoton
CMOSHitCollection,57,0.00270592,0,0,0,33430,701824,opticalphoton
CMOSHitCollection,57,0.00255196,0,0,0,33430,701796,opticalphoton
CMOSHitCollection,62,0.00262787,0,0,0,33380,698667,opticalphoton
CMOSHitCollection,62,0.0029761,0,0,0,32356,698680,opticalphoton
CMOSHitCollection,64,0.00240886,0,0,0,33416,707628,opticalphoton
CMOSHitCollection,68,0,0,0,0,-1,4.7999e+11,anti_nu_e
CMOSHitCollection,70,0.00240894,0,0,0,33407,710389,opticalphoton
CMOSHitCollection,70,0.00289921,0,0,0,33407,710431,opticalphoton
CMOSHitCollection,72,0.0024847,0,0,0,33431,703285,opticalphoton
CMOSHitCollection,73,0.00239551,0,0,0,33393,706537,opticalphoton
CMOSHitCollection,74,0.00249253,0,0,0,32389,708084,opticalphoton
CMOSHitCollection,74,0.00280227,0,0,0,33413,708085,opticalphoton
CMOSHitCollection,74,0.00325274,0,0,0,33414,708094,opticalphoton
CMOSHitCollection,78,0.00320513,0,0,0,33384,701331,opticalphoton
CMOSHitCollection,79,0,0,0,0,-1,260797,neutron
CMOSHitCollection,79,0,0,0,0,-1,261069,neutron
CMOSHitCollection,79,0,0,0,0,-1,261412,neutron
CMOSHitCollection,81,0,0,0,0,-1,749593,neutron
CMOSHitCollection,81,0,0,0,0,-1,750120,neutron
CMOSHitCollection,81,0,0,0,0,-1,750344,neutron
CMOSHitCollection,81,0,0,0,0,-1,751105,neutron
CMOSHitCollection,81,0,0,0,0,-1,751845,neutron
CMOSHitCollection,81,0,0,0,0,-1,752088,neutron
CMOSHitCollection,83,0.00315739,0,0,0,33379,699109,opticalphoton
CMOSHitCollection,83,0.00261177,0,0,0,33379,699206,opticalphoton
CMOSHitCollection,84,0.00279328,0,0,0,32379,708468,opticalphoton
CMOSHitCollection,84,0.00251567,0,0,0,33403,708456,opticalphoton
CMOSHitCollection,88,0.0023513,0,0,0,33380,704944,opticalphoton
CMOSHitCollection,89,0.00300807,0,0,0,31366,709115,opticalphoton
CMOSHitCollection,89,0.00273823,0,0,0,33414,709121,opticalphoton
CMOSHitCollection,90,0.00301666,0,0,0,32403,704651,opticalphoton
CMOSHitCollection,91,0,0,0,0,-1,132702,gamma
CMOSHitCollection,92,0.00240673,0,0,0,33386,703153,opticalphoton
CMOSHitCollection,92,0.00312377,0,0,0,32361,703162,opticalphoton
CMOSHitCollection,92,0.00243748,0,0,0,33384,703150,opticalphoton
CMOSHitCollection,92,0.00299679,0,0,0,33387,703130,opticalphoton
CMOSHitCollection,92,0.00240057,0,0,0,32362,703138,opticalphoton
CMOSHitCollection,94,0.00293559,0,0,0,32401,705048,opticalphoton
CMOSHitCollection,97,0.00238736,0,0,0,32365,703545,opticalphoton
CMOSHitCollection,98,0.00227508,0,0,0,33402,712076,opticalphoton
CMOSHitCollection,99,0.00247064,0,0,0,33420,707695,opticalphoton
CMOSHitCollection,99,0.00249189,0,0,0,33420,707654,opticalphoton
CMOSHitCollection,100,0.00268606,0,0,0,33393,711827,opticalphoton
CMOSHitCollection,101,0.00239608,0,0,0,32356,701074,opticalphoton
CMOSHitCollection,103,0.00262693,0,0,0,32367,706075,opticalphoton
CMOSHitCollection,103,0.00262083,0,0,0,32367,706063,opticalphoton
CMOSHitCollection,106,0.00246243,0,0,0,32359,700810,opticalphoton
CMOSHitCollection,107,0,0,0,0,-1,157850,neutron
CMOSHitCollection,108,0.00248966,0,0,0,33398,706256,opticalphoton
CMOSHitCollection,108,0.00249077,0,0,0,33398,706258,opticalphoton
CMOSHitCollection,109,0.00275785,0,0,0,32386,707617,opticalphoton
