#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,2,0.00296559,0,0,0,32969,704585,opticalphoton
CMOSHitCollection,2,0.0023978,0,0,0,32969,704601,opticalphoton
CMOSHitCollection,5,0.00258553,0,0,0,31982,705389,opticalphoton
CMOSHitCollection,5,0.00292215,0,0,0,33007,705374,opticalphoton
CMOSHitCollection,5,0.00301149,0,0,0,33006,705441,opticalphoton
CMOSHitCollection,5,0.00319998,0,0,0,33006,705375,opticalphoton
CMOSHitCollection,6,0,0,0,0,-1,3.12766e+11,anti_nu_e
CMOSHitCollection,8,0.00310113,0,0,0,31965,708272,opticalphoton
CMOSHitCollection,9,0,0,0,0,-1,103303,gamma
CMOSHitCollection,12,0,0,0,0,-1,102993,gamma
CMOSHitCollection,12,0,0,0,0,-1,102993,gamma
CMOSHitCollection,12,0,0,0,0,-1,102993,gamma
CMOSHitCollection,12,0.0028276,0,0,0,25159,102993,opticalphoton
CMOSHitCollection,12,0.00230213,0,0,0,24135,102993,opticalphoton
CMOSHitCollection,12,0.0282967,0,0,0,-1,102993,e-
CMOSHitCollection,12,0,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.167125,0,0,0,-1,102993,e-
CMOSHitCollection,12,0,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.00997066,0,0,0,-1,102993,e-
CMOSHitCollection,12,0,0,0,0,-1,102993,e-
CMOSHitCollection,12,0,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.248835,0,0,0,-1,102993,e-
CMOSHitCollection,12,0,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.179522,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.0907312,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.283808,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.00734996,0,0,0,-1,102993,e-
CMOSHitCollection,12,0,0,0,0,-1,102993,e-
CMOSHitCollection,12,0,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.061881,0,0,0,-1,102993,e-
CMOSHitCollection,12,0,0,0,0,-1,102993,e-
CMOSHitCollection,12,0,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.0234054,0,0,0,-1,102993,e-
CMOSHitCollection,12,0,0,0,0,-1,102993,e-
CMOSHitCollection,12,0,0,0,0,-1,102993,e-
CMOSHitCollection,12,0,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.0760513,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.0398513,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.478804,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.469726,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.187478,0,0,0,-1,102993,e-
CMOSHitCollection,12,1.72199,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.426603,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.116787,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.271635,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.509974,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.0847195,0,0,0,-1,102993,e-
CMOSHitCollection,12,2.13067,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.443674,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.437955,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.381239,0,0,0,-1,102993,e-
CMOSHitCollection,12,1.0969,0,0,0,-1,102993,e-
CMOSHitCollection,12,1.0276,0,0,0,-1,102993,e-
CMOSHitCollection,12,1.05329,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.00298861,0,0,0,24135,102993,opticalphoton
CMOSHitCollection,12,1.40307,0,0,0,-1,102993,e-
CMOSHitCollection,12,1.00318,0,0,0,-1,102993,e-
CMOSHitCollection,12,2.12776,0,0,0,-1,102993,e-
CMOSHitCollection,12,1.84569,0,0,0,-1,102993,e-
CMOSHitCollection,12,25.0222,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.00277959,0,0,0,24135,102993,opticalphoton
CMOSHitCollection,12,2.2698,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.00300075,0,0,0,24135,102993,opticalphoton
CMOSHitCollection,12,3.72816,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.00318238,0,0,0,24135,102993,opticalphoton
CMOSHitCollection,12,3.55016,0,0,0,-1,102993,e-
CMOSHitCollection,12,2.52743,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.00243013,0,0,0,24135,102993,opticalphoton
CMOSHitCollection,12,4.84168,0,0,0,-1,102993,e-
CMOSHitCollection,12,9.77811,0,0,0,-1,102993,e-
CMOSHitCollection,12,2.88196,0,0,0,-1,102993,e-
CMOSHitCollection,12,4.06985,0,0,0,-1,102993,e-
CMOSHitCollection,12,6.63806,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.0031359,0,0,0,24135,102993,opticalphoton
CMOSHitCollection,12,4.87037,0,0,0,-1,102993,e-
CMOSHitCollection,12,4.50848,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.00255167,0,0,0,24135,102993,opticalphoton
CMOSHitCollection,12,17.3438,0,0,0,-1,102993,e-
CMOSHitCollection,12,7.78508,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.00228376,0,0,0,24135,102993,opticalphoton
CMOSHitCollection,12,6.59016,0,0,0,-1,102993,e-
CMOSHitCollection,12,8.28653,0,0,0,-1,102993,e-
CMOSHitCollection,12,11.3759,0,0,0,-1,102993,e-
CMOSHitCollection,12,12.9904,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.00321837,0,0,0,24135,102993,opticalphoton
CMOSHitCollection,12,16.5938,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.00303045,0,0,0,24135,102993,opticalphoton
CMOSHitCollection,12,13.1258,0,0,0,-1,102993,e-
CMOSHitCollection,12,0.00322694,0,0,0,24135,102993,opticalphoton
CMOSHitCollection,12,9.73853,0,0,0,-1,102993,e-
CMOSHitCollection,12,8.3126,0,0,0,-1,102993,e-
CMOSHitCollection,12,17.6599,0,0,0,-1,102993,e-
CMOSHitCollection,12,7.37835,0,0,0,-1,102993,e-
CMOSHitCollection,12,5.81489,0,0,0,-1,102993,e-
CMOSHitCollection,12,12.9033,0,0,0,-1,102993,e-
