#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,1,0.00323988,0,0,0,32221,707183,opticalphoton
CMOSHitCollection,2,0,0,0,0,-1,83787,gamma
CMOSHitCollection,3,0.00234577,0,0,0,32187,700072,opticalphoton
CMOSHitCollection,3,0.00252413,0,0,0,33211,700066,opticalphoton
CMOSHitCollection,3,0.00268036,0,0,0,33211,700056,opticalphoton
CMOSHitCollection,3,0.00258527,0,0,0,33211,700080,opticalphoton
CMOSHitCollection,4,0.00275108,0,0,0,33256,706106,opticalphoton
CMOSHitCollection,7,0.00242735,0,0,0,33244,712973,opticalphoton
CMOSHitCollection,8,0,0,0,0,-1,90741.1,gamma
CMOSHitCollection,8,0,0,0,0,-1,90741.1,gamma
CMOSHitCollection,8,0.179186,0,0,0,-1,90741,e-
CMOSHitCollection,8,2.88958,0,0,0,-1,90741,e-
CMOSHitCollection,8,0.231879,0,0,0,-1,90741,e-
CMOSHitCollection,8,0.364772,0,0,0,-1,90741,e-
CMOSHitCollection,8,0.318361,0,0,0,-1,90741,e-
CMOSHitCollection,8,0.691409,0,0,0,-1,90741,e-
CMOSHitCollection,8,5.35974,0,0,0,-1,90741,e-
CMOSHitCollection,8,2.50257,0,0,0,-1,90741,e-
CMOSHitCollection,8,9.09529,0,0,0,-1,90741,e-
CMOSHitCollection,8,0.00307409,0,0,0,12785,90741,opticalphoton
CMOSHitCollection,8,0,0,0,0,-1,90741,gamma
CMOSHitCollection,8,15.651,0,0,0,-1,90741,e-
CMOSHitCollection,8,20.1138,0,0,0,-1,90741,e-
CMOSHitCollection,8,0.00287265,0,0,0,12785,90741,opticalphoton
CMOSHitCollection,8,12.2451,0,0,0,-1,90741,e-
CMOSHitCollection,8,9.69095,0,0,0,-1,90741.1,e-
CMOSHitCollection,8,0.00236837,0,0,0,12785,90741.1,opticalphoton
CMOSHitCollection,8,37.4901,0,0,0,-1,90741.1,e-
CMOSHitCollection,8,0.00301994,0,0,0,12785,90741.1,opticalphoton
CMOSHitCollection,8,0.00226631,0,0,0,12785,90741.1,opticalphoton
CMOSHitCollection,8,13.4874,0,0,0,-1,90741.1,e-
CMOSHitCollection,8,0.00299072,0,0,0,12785,90741.1,opticalphoton
