#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0.00319109,0,0,0,33138,702967,opticalphoton
CMOSHitCollection,2,0.00233585,0,0,0,33098,708552,opticalphoton
CMOSHitCollection,2,0.00290958,0,0,0,32074,708567,opticalphoton
CMOSHitCollection,4,0.00319185,0,0,0,32116,702028,opticalphoton
CMOSHitCollection,7,0.00308838,0,0,0,32074,706043,opticalphoton
CMOSHitCollection,9,0,0,0,0,-1,7.22542e+10,anti_nu_e
CMOSHitCollection,10,0.00281974,0,0,0,33112,708996,opticalphoton
CMOSHitCollection,10,0.00316994,0,0,0,32088,709051,opticalphoton
CMOSHitCollection,12,0.00240885,0,0,0,32112,706035,opticalphoton
CMOSHitCollection,12,0.00233993,0,0,0,32112,705992,opticalphoton
CMOSHitCollection,13,0,0,0,0,-1,748947,neutron
CMOSHitCollection,13,0,0,0,0,-1,749067,neutron
CMOSHitCollection,13,0,0,0,0,-1,749267,neutron
CMOSHitCollection,13,0,0,0,0,-1,749468,neutron
CMOSHitCollection,13,0,0,0,0,-1,749670,neutron
CMOSHitCollection,13,0,0,0,0,-1,749872,neutron
CMOSHitCollection,14,0.00241806,0,0,0,33146,698598,opticalphoton
CMOSHitCollection,14,0.00227231,0,0,0,32122,698595,opticalphoton
CMOSHitCollection,15,0.00246352,0,0,0,32076,706964,opticalphoton
CMOSHitCollection,15,0.00301004,0,0,0,33100,706974,opticalphoton
CMOSHitCollection,17,0.00291791,0,0,0,33136,703867,opticalphoton
CMOSHitCollection,18,0.00323797,0,0,0,33095,702250,opticalphoton
CMOSHitCollection,22,0.00295639,0,0,0,32107,705570,opticalphoton
CMOSHitCollection,29,0.00234599,0,0,0,33101,705174,opticalphoton
CMOSHitCollection,31,0.00289884,0,0,0,33093,705424,opticalphoton
CMOSHitCollection,31,0.00267005,0,0,0,33093,705432,opticalphoton
CMOSHitCollection,31,0.00297743,0,0,0,33093,705370,opticalphoton
CMOSHitCollection,32,0.00245408,0,0,0,33109,708115,opticalphoton
CMOSHitCollection,32,0.00273635,0,0,0,32085,708158,opticalphoton
CMOSHitCollection,33,0.00288865,0,0,0,33095,706341,opticalphoton
CMOSHitCollection,34,0.00293636,0,0,0,33091,699788,opticalphoton
CMOSHitCollection,35,0,0,0,0,-1,77278.1,gamma
CMOSHitCollection,35,0,0,0,0,-1,77278,gamma
CMOSHitCollection,36,0.00257431,0,0,0,46092,126943,opticalphoton
CMOSHitCollection,36,0.00294322,0,0,0,46092,126951,opticalphoton
CMOSHitCollection,36,0.394606,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.0234736,0,0,0,-1,126907,e-
CMOSHitCollection,36,0,0,0,0,-1,126907,e-
CMOSHitCollection,36,0,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.186429,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.997484,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.87011,0,0,0,-1,126907,e-
CMOSHitCollection,36,1.43829,0,0,0,-1,126907,e-
CMOSHitCollection,36,4.69858,0,0,0,-1,126907,e-
CMOSHitCollection,36,3.33926,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.00317988,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,0.00295919,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,0.0139871,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.154007,0,0,0,-1,126907,e-
CMOSHitCollection,36,0,0,0,0,-1,126907,e-
CMOSHitCollection,36,0,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.0245028,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.705463,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.171339,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.487241,0,0,0,-1,126907,e-
CMOSHitCollection,36,1.23353,0,0,0,-1,126907,e-
CMOSHitCollection,36,2.97034,0,0,0,-1,126907,e-
CMOSHitCollection,36,3.71417,0,0,0,-1,126907,e-
CMOSHitCollection,36,6.33209,0,0,0,-1,126907,e-
CMOSHitCollection,36,9.90214,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.00288092,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,16.3484,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.00229768,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,0.00290306,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,20.1224,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.00285061,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,0.00298566,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,0.00278306,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,0.00295916,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,27.5692,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.00301368,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,0.00250782,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,0.00235651,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,0.00242042,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,0.00226814,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,0.00323573,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,31.7578,0,0,0,-1,126907,e-
CMOSHitCollection,36,0.00229078,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,0.00306505,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,0.00317007,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,0.00267602,0,0,0,50196,126907,opticalphoton
CMOSHitCollection,36,19.986,0,0,0,-1,126907,e-
CMOSHitCollection,36,13.6006,0,0,0,-1,126907,e-
CMOSHitCollection,36,8.94322,0,0,0,-1,126907,e-
CMOSHitCollection,36,6.85358,0,0,0,-1,126907,e-
