#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,1,0.00248112,0,0,0,33709,706880,opticalphoton
CMOSHitCollection,3,0.00288014,0,0,0,32736,703713,opticalphoton
CMOSHitCollection,4,0.00320495,0,0,0,33722,706192,opticalphoton
CMOSHitCollection,9,0.00261882,0,0,0,32693,705150,opticalphoton
CMOSHitCollection,11,0.00246305,0,0,0,33759,699803,opticalphoton
CMOSHitCollection,11,0.00293138,0,0,0,33759,699809,opticalphoton
CMOSHitCollection,14,0.00227489,0,0,0,32705,709100,opticalphoton
CMOSHitCollection,14,0.00293972,0,0,0,32705,709091,opticalphoton
CMOSHitCollection,14,0.00229241,0,0,0,33729,709118,opticalphoton
CMOSHitCollection,14,0.00246326,0,0,0,33729,709119,opticalphoton
CMOSHitCollection,14,0.00249476,0,0,0,32705,709091,opticalphoton
CMOSHitCollection,14,0.00313539,0,0,0,32705,709090,opticalphoton
CMOSHitCollection,16,0.00291733,0,0,0,32736,700999,opticalphoton
CMOSHitCollection,16,0.0026905,0,0,0,32737,700986,opticalphoton
CMOSHitCollection,17,0,0,0,0,-1,703544,gamma
CMOSHitCollection,17,0,0,0,0,-1,703544,gamma
CMOSHitCollection,17,0,0,0,0,-1,703544,gamma
CMOSHitCollection,17,0,0,0,0,-1,703544,gamma
CMOSHitCollection,17,0,0,0,0,-1,703544,gamma
CMOSHitCollection,18,0.00302825,0,0,0,33750,706708,opticalphoton
CMOSHitCollection,18,0.00325103,0,0,0,32726,706725,opticalphoton
CMOSHitCollection,18,0.00304237,0,0,0,33750,706701,opticalphoton
CMOSHitCollection,20,0.0026858,0,0,0,32736,701098,opticalphoton
CMOSHitCollection,21,0.00238337,0,0,0,32711,713130,opticalphoton
CMOSHitCollection,22,0.00280584,0,0,0,33710,702204,opticalphoton
CMOSHitCollection,22,0.00236563,0,0,0,33710,702184,opticalphoton
CMOSHitCollection,24,0.00304949,0,0,0,32692,710160,opticalphoton
CMOSHitCollection,25,0.00236205,0,0,0,33710,704073,opticalphoton
CMOSHitCollection,26,0.0030695,0,0,0,33758,700294,opticalphoton
CMOSHitCollection,26,0.00292968,0,0,0,32734,700275,opticalphoton
CMOSHitCollection,26,0.00313153,0,0,0,33758,700283,opticalphoton
CMOSHitCollection,27,0.00241648,0,0,0,32695,707220,opticalphoton
CMOSHitCollection,31,0.00317319,0,0,0,32711,712036,opticalphoton
CMOSHitCollection,31,0.00301559,0,0,0,33734,712030,opticalphoton
CMOSHitCollection,33,0.00316655,0,0,0,33707,701427,opticalphoton
CMOSHitCollection,37,0.0031916,0,0,0,33738,710227,opticalphoton
CMOSHitCollection,37,0.00229219,0,0,0,32714,710313,opticalphoton
CMOSHitCollection,40,0.00314809,0,0,0,33743,706376,opticalphoton
CMOSHitCollection,40,0.00261923,0,0,0,32719,706395,opticalphoton
CMOSHitCollection,42,0.00291328,0,0,0,33742,711068,opticalphoton
CMOSHitCollection,43,0,0,0,0,-1,88947.3,gamma
CMOSHitCollection,44,0.00290504,0,0,0,33705,699610,opticalphoton
CMOSHitCollection,48,0,0,0,0,-1,1.76984e+11,gamma
CMOSHitCollection,49,0.00281435,0,0,0,32737,698225,opticalphoton
CMOSHitCollection,52,0,0,0,0,-1,182427,neutron
CMOSHitCollection,53,0.00278013,0,0,0,33746,705181,opticalphoton
CMOSHitCollection,57,0.00286312,0,0,0,37849,714243,opticalphoton
CMOSHitCollection,59,0.00225775,0,0,0,33742,708020,opticalphoton
CMOSHitCollection,60,0,0,0,0,-1,65090.1,gamma
CMOSHitCollection,60,0,0,0,0,-1,65090.1,gamma
CMOSHitCollection,61,0.00280511,0,0,0,33719,705876,opticalphoton
CMOSHitCollection,64,0.00247214,0,0,0,33704,705220,opticalphoton
CMOSHitCollection,66,0,0,0,0,-1,712585,neutron
CMOSHitCollection,66,0,0,0,0,-1,712902,neutron
CMOSHitCollection,67,0.0024431,0,0,0,33754,703122,opticalphoton
