#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,3,0,0,0,0,-1,748092,neutron
CMOSHitCollection,7,0.00310938,0,0,0,32234,703153,opticalphoton
CMOSHitCollection,9,0.00252918,0,0,0,31257,702273,opticalphoton
CMOSHitCollection,10,0,0,0,0,-1,9.59241e+10,gamma
CMOSHitCollection,10,0,0,0,0,-1,93587.9,gamma
CMOSHitCollection,11,0.00273966,0,0,0,32237,704140,opticalphoton
CMOSHitCollection,11,0.00255018,0,0,0,32237,704142,opticalphoton
CMOSHitCollection,13,0.00240075,0,0,0,32242,706153,opticalphoton
CMOSHitCollection,15,0.00304673,0,0,0,33305,700778,opticalphoton
CMOSHitCollection,16,0.00309149,0,0,0,33253,700092,opticalphoton
CMOSHitCollection,17,0.0030338,0,0,0,32250,708494,opticalphoton
CMOSHitCollection,17,0.002434,0,0,0,33274,708495,opticalphoton
CMOSHitCollection,17,0.0032307,0,0,0,32250,708499,opticalphoton
CMOSHitCollection,21,0.00257408,0,0,0,32236,703034,opticalphoton
CMOSHitCollection,21,0.00293701,0,0,0,33260,703040,opticalphoton
CMOSHitCollection,21,0.00288997,0,0,0,32236,703025,opticalphoton
CMOSHitCollection,22,0.00240606,0,0,0,33267,707243,opticalphoton
CMOSHitCollection,23,0.00271143,0,0,0,33261,706241,opticalphoton
CMOSHitCollection,24,0,0,0,0,-1,224341,neutron
CMOSHitCollection,24,0,0,0,0,-1,224604,neutron
CMOSHitCollection,26,0,0,0,0,-1,74315.8,gamma
CMOSHitCollection,27,0.00296384,0,0,0,32269,710760,opticalphoton
CMOSHitCollection,31,0,0,0,0,-1,80114,gamma
CMOSHitCollection,32,0.00309797,0,0,0,32280,704239,opticalphoton
CMOSHitCollection,32,0.00318665,0,0,0,32279,704246,opticalphoton
CMOSHitCollection,34,0.00228666,0,0,0,33257,707504,opticalphoton
CMOSHitCollection,34,0.00232297,0,0,0,32233,707505,opticalphoton
CMOSHitCollection,41,0.00317442,0,0,0,32276,705803,opticalphoton
CMOSHitCollection,41,0.00257359,0,0,0,32276,705803,opticalphoton
CMOSHitCollection,41,0.00288642,0,0,0,32276,705803,opticalphoton
CMOSHitCollection,41,0.00299818,0,0,0,32276,705818,opticalphoton
CMOSHitCollection,43,0.00270216,0,0,0,33302,703978,opticalphoton
CMOSHitCollection,43,0.00267648,0,0,0,32278,703968,opticalphoton
CMOSHitCollection,43,0.00303082,0,0,0,33302,704045,opticalphoton
CMOSHitCollection,44,0.00285844,0,0,0,33267,706143,opticalphoton
CMOSHitCollection,45,0.00296872,0,0,0,33301,702647,opticalphoton
CMOSHitCollection,46,0,0,0,0,-1,710400,neutron
CMOSHitCollection,46,0,0,0,0,-1,710953,neutron
CMOSHitCollection,47,0.00227175,0,0,0,32285,699406,opticalphoton
CMOSHitCollection,47,0.00284085,0,0,0,32285,699416,opticalphoton
CMOSHitCollection,47,0.00290047,0,0,0,32285,699414,opticalphoton
CMOSHitCollection,47,0.00258183,0,0,0,32285,699426,opticalphoton
CMOSHitCollection,50,0.00257037,0,0,0,32250,708756,opticalphoton
CMOSHitCollection,50,0.00233207,0,0,0,33274,708741,opticalphoton
CMOSHitCollection,50,0.00228622,0,0,0,33274,708744,opticalphoton
CMOSHitCollection,53,0,0,0,0,-1,3.4494e+11,gamma
CMOSHitCollection,53,0,0,0,0,-1,3.4494e+11,gamma
CMOSHitCollection,53,0,0,0,0,-1,108416,gamma
CMOSHitCollection,56,0.00322171,0,0,0,32231,702149,opticalphoton
CMOSHitCollection,59,0.0031249,0,0,0,33267,706485,opticalphoton
CMOSHitCollection,60,0.003124,0,0,0,32265,709768,opticalphoton
CMOSHitCollection,61,0,0,0,0,-1,103131,gamma
CMOSHitCollection,61,0,0,0,0,-1,4.38173e+10,anti_nu_e
CMOSHitCollection,62,0,0,0,0,-1,2.44756e+09,anti_nu_e
CMOSHitCollection,64,0,0,0,0,-1,149965,gamma
CMOSHitCollection,65,0.0029659,0,0,0,33302,705088,opticalphoton
CMOSHitCollection,68,0.00246624,0,0,0,33306,699846,opticalphoton
CMOSHitCollection,70,0.00290163,0,0,0,32233,704351,opticalphoton
CMOSHitCollection,70,0.0024842,0,0,0,33257,704343,opticalphoton
CMOSHitCollection,70,0.00288102,0,0,0,32233,704344,opticalphoton
CMOSHitCollection,71,0.00309469,0,0,0,32283,700563,opticalphoton
CMOSHitCollection,71,0.0023614,0,0,0,33307,700578,opticalphoton
CMOSHitCollection,74,0.00261985,0,0,0,32264,707598,opticalphoton
CMOSHitCollection,74,0.00268204,0,0,0,32264,707589,opticalphoton
CMOSHitCollection,75,0.003182,0,0,0,32227,697906,opticalphoton
CMOSHitCollection,76,0,0,0,0,-1,136360,gamma
CMOSHitCollection,77,0.00314337,0,0,0,33287,707755,opticalphoton
CMOSHitCollection,78,0,0,0,0,-1,3.12478e+11,anti_nu_e
CMOSHitCollection,78,0,0,0,0,-1,3.12478e+11,gamma
CMOSHitCollection,81,0,0,0,0,-1,1.78298e+10,anti_nu_e
CMOSHitCollection,81,0,0,0,0,-1,134900,gamma
CMOSHitCollection,85,0.00274645,0,0,0,4604,695240,opticalphoton
CMOSHitCollection,85,0.00234686,0,0,0,4604,695222,opticalphoton
CMOSHitCollection,86,0.0025823,0,0,0,33309,698794,opticalphoton
CMOSHitCollection,86,0.00281254,0,0,0,32285,698803,opticalphoton
CMOSHitCollection,86,0.00298468,0,0,0,32285,698813,opticalphoton
CMOSHitCollection,88,0.0026637,0,0,0,32277,704474,opticalphoton
CMOSHitCollection,91,0.00292729,0,0,0,33308,700074,opticalphoton
CMOSHitCollection,92,0.0026374,0,0,0,32233,702214,opticalphoton
CMOSHitCollection,92,0.00301451,0,0,0,33257,702193,opticalphoton
CMOSHitCollection,92,0.00254814,0,0,0,33257,702210,opticalphoton
CMOSHitCollection,94,0.00290682,0,0,0,32237,703800,opticalphoton
CMOSHitCollection,94,0.00308822,0,0,0,33261,703803,opticalphoton
CMOSHitCollection,95,0,0,0,0,-1,105884,gamma
CMOSHitCollection,95,0.00308598,0,0,0,3174,105912,opticalphoton
CMOSHitCollection,95,0.00276472,0,0,0,96,105885,opticalphoton
CMOSHitCollection,95,0,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.101514,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.437306,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00317882,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.0292009,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.156754,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.73048,0,0,0,-1,105885,e-
CMOSHitCollection,95,2.19009,0,0,0,-1,105885,e-
CMOSHitCollection,95,1.01993,0,0,0,-1,105885,e-
CMOSHitCollection,95,4.97741,0,0,0,-1,105885,e-
CMOSHitCollection,95,5.58052,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00260443,0,0,0,96,105885,opticalphoton
CMOSHitCollection,95,15.5184,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00273675,0,0,0,96,105885,opticalphoton
CMOSHitCollection,95,0.00278045,0,0,0,96,105885,opticalphoton
CMOSHitCollection,95,19.7117,0,0,0,-1,105885,e-
CMOSHitCollection,95,0,0,0,0,96,105885,opticalphoton
CMOSHitCollection,95,0.00241393,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,78.0078,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00280547,0,0,0,96,105885,opticalphoton
CMOSHitCollection,95,8.69682,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00275265,0,0,0,96,105885,opticalphoton
CMOSHitCollection,95,0.758157,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.0448808,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.168406,0,0,0,-1,105885,e-
CMOSHitCollection,95,0,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.000407916,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00268236,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,0,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00632352,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.0431678,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.0528322,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.255684,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.430682,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.72294,0,0,0,-1,105885,e-
CMOSHitCollection,95,1.24065,0,0,0,-1,105885,e-
CMOSHitCollection,95,1.17296,0,0,0,-1,105885,e-
CMOSHitCollection,95,6.1912,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00291688,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,0.00226238,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,5.10009,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00272221,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,0.00243105,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,10.3435,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00290634,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,0.00296707,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,22.2886,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.003041,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,43.4623,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00279511,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,0.00324728,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,14.6744,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00259754,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,44.0426,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.0026408,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,0.00286285,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,0.00227116,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,17.9877,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00294338,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,0.00287182,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,26.5519,0,0,0,-1,105885,e-
CMOSHitCollection,95,36.9718,0,0,0,-1,105885,e-
CMOSHitCollection,95,17.6326,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00309318,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,20.5393,0,0,0,-1,105885,e-
CMOSHitCollection,95,12.3659,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00321259,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,0.00324155,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,13.2677,0,0,0,-1,105885,e-
CMOSHitCollection,95,34.9031,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00271106,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,13.3019,0,0,0,-1,105885,e-
CMOSHitCollection,95,0,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,0.00307175,0,0,0,94,105885,opticalphoton
CMOSHitCollection,95,12.4764,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00291178,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,0.00322165,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,17.5189,0,0,0,-1,105885,e-
CMOSHitCollection,95,9.81311,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00240992,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,10.8524,0,0,0,-1,105885,e-
CMOSHitCollection,95,9.46413,0,0,0,-1,105885,e-
CMOSHitCollection,95,8.86483,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00313072,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,9.42359,0,0,0,-1,105885,e-
CMOSHitCollection,95,9.02412,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00236928,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,8.30327,0,0,0,-1,105885,e-
CMOSHitCollection,95,6.05364,0,0,0,-1,105885,e-
CMOSHitCollection,95,8.01539,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.074296,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.0191328,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00594459,0,0,0,-1,105885,e-
CMOSHitCollection,95,0,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.237912,0,0,0,-1,105885,e-
CMOSHitCollection,95,8.2696,0,0,0,-1,105885,e-
CMOSHitCollection,95,5.43264,0,0,0,-1,105885,e-
CMOSHitCollection,95,8.44092,0,0,0,-1,105885,e-
CMOSHitCollection,95,6.70261,0,0,0,-1,105885,e-
CMOSHitCollection,95,5.33085,0,0,0,-1,105885,e-
CMOSHitCollection,95,9.3835,0,0,0,-1,105885,e-
CMOSHitCollection,95,43.3573,0,0,0,-1,105885,e-
CMOSHitCollection,95,26.3128,0,0,0,-1,105885,e-
CMOSHitCollection,95,17.4475,0,0,0,-1,105885,e-
CMOSHitCollection,95,20.7949,0,0,0,-1,105885,e-
CMOSHitCollection,95,23.0376,0,0,0,-1,105885,e-
CMOSHitCollection,95,0,0,0,0,-1,105885,e-
CMOSHitCollection,95,24.4118,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00279498,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,0.00245869,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,12.9523,0,0,0,-1,105885,e-
CMOSHitCollection,95,0,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,0.00260877,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,4.39577,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00251414,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,4.77787,0,0,0,-1,105885,e-
CMOSHitCollection,95,2.22845,0,0,0,-1,105885,e-
CMOSHitCollection,95,1.13554,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00245105,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,0.00313874,0,0,0,95,105885,opticalphoton
CMOSHitCollection,95,1.63472,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.00869206,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.148942,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.149821,0,0,0,-1,105885,e-
CMOSHitCollection,95,0,0,0,0,-1,105885,e-
CMOSHitCollection,95,0.163425,0,0,0,-1,105885,e-
CMOSHitCollection,96,0,0,0,0,33272,710849,opticalphoton
CMOSHitCollection,102,0.00249732,0,0,0,33268,705845,opticalphoton
CMOSHitCollection,102,0.00322674,0,0,0,31220,705876,opticalphoton
CMOSHitCollection,102,0.00288396,0,0,0,32244,705871,opticalphoton
