#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,1,0,0,0,0,-1,2.11976e+11,anti_nu_e
CMOSHitCollection,3,0.00302414,0,0,0,32949,706302,opticalphoton
CMOSHitCollection,4,0.00231193,0,0,0,32979,705049,opticalphoton
CMOSHitCollection,9,0.00282429,0,0,0,31952,708230,opticalphoton
CMOSHitCollection,9,0.0024996,0,0,0,31952,708209,opticalphoton
CMOSHitCollection,11,0,0,0,0,-1,171094,gamma
CMOSHitCollection,12,0.00249327,0,0,0,31957,705051,opticalphoton
CMOSHitCollection,12,0.00276365,0,0,0,32981,705014,opticalphoton
CMOSHitCollection,12,0.00269792,0,0,0,32981,704983,opticalphoton
CMOSHitCollection,13,0.00291027,0,0,0,31964,701989,opticalphoton
CMOSHitCollection,14,0,0,0,0,-1,119241,gamma
CMOSHitCollection,18,0.00302908,0,0,0,31943,711637,opticalphoton
CMOSHitCollection,18,0.00303814,0,0,0,31943,711644,opticalphoton
CMOSHitCollection,19,0,0,0,0,-1,1.53614e+11,gamma
CMOSHitCollection,19,0,0,0,0,-1,130420,gamma
CMOSHitCollection,19,0,0,0,0,-1,130420,gamma
CMOSHitCollection,21,0.00244784,0,0,0,32975,706035,opticalphoton
CMOSHitCollection,23,0.00250235,0,0,0,32993,699268,opticalphoton
CMOSHitCollection,23,0.00260409,0,0,0,31969,699291,opticalphoton
CMOSHitCollection,26,0.002854,0,0,0,31927,706198,opticalphoton
CMOSHitCollection,27,0.00243264,0,0,0,60587,269528,opticalphoton
CMOSHitCollection,30,0.00233983,0,0,0,32971,7.99807e+10,opticalphoton
CMOSHitCollection,30,0.464928,0,0,0,-1,7.99807e+10,e-
CMOSHitCollection,30,0,0,0,0,-1,7.99807e+10,e-
CMOSHitCollection,30,0.0131881,0,0,0,-1,7.99807e+10,e-
CMOSHitCollection,30,0.0118275,0,0,0,-1,7.99807e+10,e-
CMOSHitCollection,30,0.231832,0,0,0,-1,7.99807e+10,e-
CMOSHitCollection,30,0.10759,0,0,0,-1,7.99807e+10,e-
CMOSHitCollection,30,0,0,0,0,-1,7.99807e+10,e-
CMOSHitCollection,30,0.1351,0,0,0,-1,7.99807e+10,e-
CMOSHitCollection,30,0.486684,0,0,0,-1,7.99807e+10,e-
