#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0.00280334,0,0,0,32006,701998,opticalphoton
CMOSHitCollection,1,0.00235123,0,0,0,31956,700174,opticalphoton
CMOSHitCollection,2,0,0,0,0,-1,716074,neutron
CMOSHitCollection,2,0,0,0,0,-1,716257,neutron
CMOSHitCollection,3,0.00290891,0,0,0,31967,709760,opticalphoton
CMOSHitCollection,4,0.00247513,0,0,0,31961,704638,opticalphoton
CMOSHitCollection,4,0.00252187,0,0,0,31961,704598,opticalphoton
CMOSHitCollection,5,0.00294307,0,0,0,31977,709087,opticalphoton
CMOSHitCollection,5,0.00306093,0,0,0,31977,709083,opticalphoton
CMOSHitCollection,6,0.00244886,0,0,0,32979,702058,opticalphoton
CMOSHitCollection,11,0.00235071,0,0,0,32010,701935,opticalphoton
CMOSHitCollection,11,0,0,0,0,32010,701929,opticalphoton
CMOSHitCollection,11,0.00306046,0,0,0,32010,701929,opticalphoton
CMOSHitCollection,11,0.00303049,0,0,0,32011,701935,opticalphoton
CMOSHitCollection,11,0.00241347,0,0,0,32010,701938,opticalphoton
CMOSHitCollection,11,0.00283971,0,0,0,32010,701929,opticalphoton
CMOSHitCollection,12,0.00300853,0,0,0,33030,702297,opticalphoton
CMOSHitCollection,12,0.00246808,0,0,0,32006,702286,opticalphoton
CMOSHitCollection,13,0.003119,0,0,0,32002,705368,opticalphoton
CMOSHitCollection,13,0.00306948,0,0,0,33026,705333,opticalphoton
CMOSHitCollection,14,0,0,0,0,-1,3.40837e+10,anti_nu_e
CMOSHitCollection,14,0,0,0,0,-1,3.40837e+10,anti_nu_e
CMOSHitCollection,14,0,0,0,0,-1,3.40837e+10,anti_nu_e
CMOSHitCollection,14,0,0,0,0,-1,3.40837e+10,anti_nu_e
CMOSHitCollection,14,0,0,0,0,-1,701296,gamma
CMOSHitCollection,14,0,0,0,0,-1,701296,gamma
CMOSHitCollection,14,0,0,0,0,-1,701296,gamma
CMOSHitCollection,14,0,0,0,0,-1,701296,gamma
CMOSHitCollection,14,0,0,0,0,-1,701296,gamma
CMOSHitCollection,14,0,0,0,0,-1,701296,gamma
CMOSHitCollection,14,0,0,0,0,-1,701296,gamma
CMOSHitCollection,14,0,0,0,0,-1,701296,gamma
CMOSHitCollection,14,0,0,0,0,-1,701296,gamma
CMOSHitCollection,14,0,0,0,0,-1,701296,gamma
CMOSHitCollection,14,0,0,0,0,-1,701296,gamma
CMOSHitCollection,14,0,0,0,0,-1,701296,gamma
CMOSHitCollection,15,0,0,0,0,-1,219889,neutron
CMOSHitCollection,16,0.00252626,0,0,0,32011,698280,opticalphoton
CMOSHitCollection,16,0.00304855,0,0,0,33035,698299,opticalphoton
CMOSHitCollection,17,0.00277633,0,0,0,32984,701409,opticalphoton
CMOSHitCollection,18,0,0,0,0,-1,116315,gamma
CMOSHitCollection,20,0.00324348,0,0,0,32010,699006,opticalphoton
CMOSHitCollection,21,0.0027438,0,0,0,31984,711147,opticalphoton
CMOSHitCollection,21,0.00261837,0,0,0,31983,711150,opticalphoton
CMOSHitCollection,23,0.00279268,0,0,0,32983,701593,opticalphoton
CMOSHitCollection,23,0.0026238,0,0,0,31959,701561,opticalphoton
CMOSHitCollection,24,0.00309831,0,0,0,28887,703351,opticalphoton
CMOSHitCollection,24,0.00243353,0,0,0,28887,703355,opticalphoton
CMOSHitCollection,25,0.00247618,0,0,0,32006,702833,opticalphoton
