#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,3,0,0,0,0,-1,3.64334e+10,anti_nu_e
CMOSHitCollection,4,0.00317388,0,0,0,31938,706261,opticalphoton
CMOSHitCollection,4,0.00259068,0,0,0,30914,706262,opticalphoton
CMOSHitCollection,4,0.00288485,0,0,0,31938,706263,opticalphoton
CMOSHitCollection,7,0.00267814,0,0,0,32997,701852,opticalphoton
CMOSHitCollection,7,0.00305893,0,0,0,32997,701857,opticalphoton
CMOSHitCollection,9,0.00244252,0,0,0,32969,708972,opticalphoton
CMOSHitCollection,9,0.00300251,0,0,0,31945,708914,opticalphoton
CMOSHitCollection,9,0.00309972,0,0,0,32969,708937,opticalphoton
CMOSHitCollection,9,0.00285986,0,0,0,32969,708926,opticalphoton
CMOSHitCollection,10,0.00324382,0,0,0,31973,702856,opticalphoton
CMOSHitCollection,10,0.00238387,0,0,0,31973,702856,opticalphoton
CMOSHitCollection,11,0,0,0,0,-1,1.12922e+11,anti_nu_e
CMOSHitCollection,11,0,0,0,0,-1,1.12922e+11,gamma
CMOSHitCollection,16,0.00269953,0,0,0,31977,700237,opticalphoton
CMOSHitCollection,17,0,0,0,0,-1,4.67327e+10,gamma
CMOSHitCollection,19,0.00287178,0,0,0,31937,708331,opticalphoton
CMOSHitCollection,21,0.00229465,0,0,0,31929,705101,opticalphoton
CMOSHitCollection,31,0,0,0,0,-1,138566,gamma
CMOSHitCollection,35,0.00293825,0,0,0,32948,703553,opticalphoton
CMOSHitCollection,35,0.00250485,0,0,0,31924,703549,opticalphoton
CMOSHitCollection,36,0.00281132,0,0,0,32953,704281,opticalphoton
CMOSHitCollection,36,0.00234344,0,0,0,31929,704295,opticalphoton
CMOSHitCollection,40,0,0,0,0,-1,5.32536e+10,gamma
CMOSHitCollection,40,0,0,0,0,-1,5.32536e+10,gamma
CMOSHitCollection,40,0,0,0,0,-1,80623.2,gamma
CMOSHitCollection,46,0.0025041,0,0,0,32999,701291,opticalphoton
CMOSHitCollection,48,0.00269601,0,0,0,31972,703122,opticalphoton
CMOSHitCollection,49,0.00318836,0,0,0,29878,706216,opticalphoton
CMOSHitCollection,49,0.00227851,0,0,0,29878,706229,opticalphoton
CMOSHitCollection,50,0.00253609,0,0,0,31934,705870,opticalphoton
CMOSHitCollection,52,0,0,0,0,-1,3.45736e+11,gamma
CMOSHitCollection,54,0.00311317,0,0,0,31923,703371,opticalphoton
CMOSHitCollection,55,0,0,0,0,-1,749887,neutron
CMOSHitCollection,57,0,0,0,0,-1,73653.7,gamma
CMOSHitCollection,58,0,0,0,0,30901,700965,opticalphoton
CMOSHitCollection,58,0.00287412,0,0,0,31925,700965,opticalphoton
CMOSHitCollection,59,0.00253546,0,0,0,31926,704217,opticalphoton
CMOSHitCollection,59,0.00317541,0,0,0,31926,704234,opticalphoton
CMOSHitCollection,61,0.00266632,0,0,0,32994,705982,opticalphoton
CMOSHitCollection,64,0.00274451,0,0,0,32949,705143,opticalphoton
CMOSHitCollection,65,0,0,0,0,-1,82009.3,gamma
CMOSHitCollection,66,0,0,0,0,32997,707843,opticalphoton
CMOSHitCollection,66,0.00322932,0,0,0,32997,707843,opticalphoton
CMOSHitCollection,66,0.00286179,0,0,0,29924,707838,opticalphoton
CMOSHitCollection,66,0.00316315,0,0,0,30950,707841,opticalphoton
CMOSHitCollection,68,0.00320974,0,0,0,31976,699877,opticalphoton
CMOSHitCollection,69,0.00225569,0,0,0,32983,706774,opticalphoton
CMOSHitCollection,69,0.00273424,0,0,0,31959,706768,opticalphoton
CMOSHitCollection,70,0,0,0,0,-1,164957,neutron
CMOSHitCollection,72,0,0,0,0,-1,1.90246e+12,anti_nu_e
CMOSHitCollection,72,0,0,0,0,-1,1.90246e+12,anti_nu_e
CMOSHitCollection,72,0,0,0,0,-1,1.90246e+12,anti_nu_e
CMOSHitCollection,74,0,0,0,0,-1,713402,neutron
CMOSHitCollection,74,0,0,0,0,-1,713482,neutron
CMOSHitCollection,74,0,0,0,0,-1,713912,neutron
CMOSHitCollection,74,0,0,0,0,-1,714004,neutron
CMOSHitCollection,74,0,0,0,0,-1,714529,neutron
CMOSHitCollection,77,0.00304673,0,0,0,32952,705421,opticalphoton
CMOSHitCollection,78,0,0,0,0,-1,704871,gamma
CMOSHitCollection,78,0,0,0,0,-1,704871,gamma
CMOSHitCollection,79,0,0,0,0,-1,716808,neutron
CMOSHitCollection,79,0,0,0,0,-1,717041,neutron
CMOSHitCollection,79,0,0,0,0,-1,718141,neutron
CMOSHitCollection,80,0.00276109,0,0,0,31942,708989,opticalphoton
CMOSHitCollection,80,0.00284946,0,0,0,32966,708980,opticalphoton
CMOSHitCollection,81,0.00263688,0,0,0,31974,700960,opticalphoton
CMOSHitCollection,85,0.00230682,0,0,0,31972,701563,opticalphoton
CMOSHitCollection,86,0.206817,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.144834,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.396927,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.359379,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.517178,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.263138,0,0,0,-1,109309,e-
CMOSHitCollection,86,3.02988,0,0,0,-1,109309,e-
CMOSHitCollection,86,4.91821,0,0,0,-1,109309,e-
CMOSHitCollection,86,10.0973,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.00308713,0,0,0,8211,109309,opticalphoton
CMOSHitCollection,86,23.4608,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.00293177,0,0,0,8211,109309,opticalphoton
CMOSHitCollection,86,29.5191,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.00317297,0,0,0,8211,109309,opticalphoton
CMOSHitCollection,86,0.00287938,0,0,0,8211,109309,opticalphoton
CMOSHitCollection,86,30.6293,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.0026136,0,0,0,8211,109309,opticalphoton
CMOSHitCollection,86,0.00238168,0,0,0,8211,109309,opticalphoton
CMOSHitCollection,86,0.00275848,0,0,0,8211,109309,opticalphoton
CMOSHitCollection,86,0.00305772,0,0,0,8211,109309,opticalphoton
CMOSHitCollection,86,0.0023269,0,0,0,8211,109309,opticalphoton
CMOSHitCollection,86,7.2329,0,0,0,-1,109309,e-
CMOSHitCollection,86,3.71734,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.567147,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.00325419,0,0,0,8211,109309,opticalphoton
CMOSHitCollection,86,0.401635,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.480989,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.0122009,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.00252227,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.174619,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.0221332,0,0,0,-1,109309,e-
CMOSHitCollection,86,0,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.10036,0,0,0,-1,109309,e-
CMOSHitCollection,86,0,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.0633713,0,0,0,-1,109309,e-
CMOSHitCollection,86,0,0,0,0,-1,109309,e-
CMOSHitCollection,86,0,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.056229,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.151673,0,0,0,-1,109309,e-
CMOSHitCollection,86,0,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.448813,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.00799213,0,0,0,-1,109309,e-
CMOSHitCollection,86,0,0,0,0,-1,109309,e-
CMOSHitCollection,86,0,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.424573,0,0,0,-1,109309,e-
CMOSHitCollection,86,0.00265315,0,0,0,8212,109309,opticalphoton
CMOSHitCollection,86,0.436068,0,0,0,-1,109309,e-
CMOSHitCollection,86,2.71358,0,0,0,-1,109309,e-
