#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0.00315275,0,0,0,33467,710320,opticalphoton
CMOSHitCollection,1,0.00321779,0,0,0,33455,708071,opticalphoton
CMOSHitCollection,3,0.00305763,0,0,0,33493,702831,opticalphoton
CMOSHitCollection,4,0,0,0,0,-1,715052,neutron
CMOSHitCollection,7,0.00273248,0,0,0,33463,711782,opticalphoton
CMOSHitCollection,8,0.00321926,0,0,0,33480,707716,opticalphoton
CMOSHitCollection,8,0.00283073,0,0,0,33480,707731,opticalphoton
CMOSHitCollection,10,0,0,0,0,-1,1.13482e+16,nu_e
CMOSHitCollection,10,0,0,0,0,-1,1.13482e+16,nu_e
CMOSHitCollection,10,0,0,0,0,-1,1.13482e+16,nu_e
CMOSHitCollection,10,0,0,0,0,-1,1.13482e+16,nu_e
CMOSHitCollection,10,0,0,0,0,-1,1.13482e+16,nu_e
CMOSHitCollection,10,0,0,0,0,-1,1.13482e+16,nu_e
CMOSHitCollection,10,0,0,0,0,-1,1.13482e+16,gamma
CMOSHitCollection,10,0,0,0,0,-1,1.13482e+16,gamma
CMOSHitCollection,10,0,0,0,0,-1,706500,gamma
CMOSHitCollection,10,0,0,0,0,-1,706500,gamma
CMOSHitCollection,10,0,0,0,0,-1,706500,gamma
CMOSHitCollection,10,0,0,0,0,-1,706500,gamma
CMOSHitCollection,11,0.00316298,0,0,0,33471,707155,opticalphoton
CMOSHitCollection,13,0.00316782,0,0,0,33483,706658,opticalphoton
CMOSHitCollection,13,0.00316973,0,0,0,33483,706649,opticalphoton
CMOSHitCollection,16,0,0,0,0,-1,114895,gamma
CMOSHitCollection,16,0,0,0,0,-1,114895,gamma
CMOSHitCollection,17,0.00281021,0,0,0,32443,707769,opticalphoton
CMOSHitCollection,19,0.00281426,0,0,0,33439,699234,opticalphoton
CMOSHitCollection,19,0.00286411,0,0,0,33438,699218,opticalphoton
CMOSHitCollection,19,0.0022799,0,0,0,32414,699226,opticalphoton
CMOSHitCollection,19,0.00286878,0,0,0,33438,699215,opticalphoton
CMOSHitCollection,21,0.00247644,0,0,0,32415,700848,opticalphoton
CMOSHitCollection,21,0.00268626,0,0,0,33439,700906,opticalphoton
CMOSHitCollection,22,0,0,0,0,-1,2.06163e+11,gamma
CMOSHitCollection,22,0,0,0,0,-1,100536,gamma
CMOSHitCollection,23,0,0,0,0,-1,2.73611e+11,anti_nu_e
CMOSHitCollection,23,0,0,0,0,-1,2.73611e+11,gamma
CMOSHitCollection,24,0.00310679,0,0,0,32435,709077,opticalphoton
CMOSHitCollection,24,0.00324333,0,0,0,33459,709070,opticalphoton
CMOSHitCollection,26,0.00281334,0,0,0,32417,700719,opticalphoton
CMOSHitCollection,27,0.00250081,0,0,0,32470,700549,opticalphoton
CMOSHitCollection,27,0.00233705,0,0,0,33494,700544,opticalphoton
CMOSHitCollection,29,0,0,0,0,-1,152054,neutron
CMOSHitCollection,29,0,0,0,0,-1,152577,neutron
CMOSHitCollection,31,0.00249016,0,0,0,32424,703431,opticalphoton
CMOSHitCollection,32,0.00268823,0,0,0,32415,699135,opticalphoton
CMOSHitCollection,34,0,0,0,0,-1,60756.1,gamma
CMOSHitCollection,35,0.00293174,0,0,0,32460,707427,opticalphoton
CMOSHitCollection,40,0,0,0,0,-1,710003,neutron
CMOSHitCollection,40,0,0,0,0,-1,710184,neutron
CMOSHitCollection,40,0,0,0,0,-1,710671,neutron
CMOSHitCollection,40,0,0,0,0,-1,711159,neutron
CMOSHitCollection,43,0.00319703,0,0,0,31444,702198,opticalphoton
CMOSHitCollection,44,0.00292609,0,0,0,33492,704292,opticalphoton
CMOSHitCollection,45,0,0,0,0,-1,1.05408e+11,gamma
CMOSHitCollection,45,0,0,0,0,-1,105024,gamma
CMOSHitCollection,45,0,0,0,0,-1,105024,gamma
CMOSHitCollection,46,0.00310746,0,0,0,32422,702483,opticalphoton
CMOSHitCollection,46,0.00280108,0,0,0,33445,702480,opticalphoton
CMOSHitCollection,46,0.00317272,0,0,0,32422,702509,opticalphoton
CMOSHitCollection,47,0.00309333,0,0,0,32421,702027,opticalphoton
CMOSHitCollection,51,0.00323765,0,0,0,33494,701519,opticalphoton
CMOSHitCollection,52,0.0025458,0,0,0,32433,710898,opticalphoton
CMOSHitCollection,52,0.00228547,0,0,0,33457,710914,opticalphoton
CMOSHitCollection,52,0.002325,0,0,0,33457,710918,opticalphoton
CMOSHitCollection,55,0,0,0,0,-1,238831,neutron
CMOSHitCollection,56,0,0,0,0,-1,4.94583e+12,anti_nu_e
CMOSHitCollection,56,0,0,0,0,-1,4.94583e+12,anti_nu_e
CMOSHitCollection,56,0,0,0,0,-1,4.94583e+12,anti_nu_e
CMOSHitCollection,56,0,0,0,0,-1,4.94583e+12,anti_nu_e
CMOSHitCollection,56,0,0,0,0,-1,4.94583e+12,anti_nu_e
CMOSHitCollection,56,0,0,0,0,-1,703568,gamma
CMOSHitCollection,56,0,0,0,0,-1,703568,gamma
CMOSHitCollection,56,0,0,0,0,-1,703568,gamma
CMOSHitCollection,56,0,0,0,0,-1,703568,gamma
CMOSHitCollection,57,0.00299016,0,0,0,33445,702477,opticalphoton
CMOSHitCollection,57,0.00267986,0,0,0,33445,702482,opticalphoton
CMOSHitCollection,58,0.00272627,0,0,0,33451,706354,opticalphoton
CMOSHitCollection,59,0.00234655,0,0,0,32462,707500,opticalphoton
CMOSHitCollection,61,0.00232531,0,0,0,32431,706268,opticalphoton
CMOSHitCollection,61,0.00258108,0,0,0,33455,706288,opticalphoton
CMOSHitCollection,61,0.0026775,0,0,0,33456,706281,opticalphoton
CMOSHitCollection,62,0,0,0,0,-1,7.43446e+11,gamma
CMOSHitCollection,63,0.00282429,0,0,0,33492,704476,opticalphoton
CMOSHitCollection,63,0.00240066,0,0,0,33492,704455,opticalphoton
CMOSHitCollection,66,0,0,0,0,-1,751508,neutron
CMOSHitCollection,71,0,0,0,0,-1,3.97481e+10,anti_nu_e
CMOSHitCollection,74,0.00256086,0,0,0,31440,709174,opticalphoton
CMOSHitCollection,74,0.00239491,0,0,0,31440,709187,opticalphoton
CMOSHitCollection,75,0.00310952,0,0,0,32466,704251,opticalphoton
CMOSHitCollection,75,0.00262982,0,0,0,33490,704216,opticalphoton
CMOSHitCollection,75,0,0,0,0,33490,704239,opticalphoton
CMOSHitCollection,75,0.00226013,0,0,0,33490,704239,opticalphoton
CMOSHitCollection,75,0.00318967,0,0,0,33490,704236,opticalphoton
CMOSHitCollection,79,0,0,0,0,-1,1.0195e+16,nu_e
CMOSHitCollection,79,0,0,0,0,-1,1.0195e+16,nu_e
CMOSHitCollection,79,0,0,0,0,-1,1.0195e+16,nu_e
CMOSHitCollection,79,0,0,0,0,-1,1.0195e+16,gamma
CMOSHitCollection,79,0,0,0,0,-1,1.0195e+16,gamma
CMOSHitCollection,79,0,0,0,0,-1,1.0195e+16,gamma
CMOSHitCollection,79,0,0,0,0,-1,1.0195e+16,gamma
CMOSHitCollection,79,0,0,0,0,-1,699892,gamma
CMOSHitCollection,79,0,0,0,0,-1,699892,gamma
CMOSHitCollection,79,0,0,0,0,-1,699892,gamma
CMOSHitCollection,80,0.00294596,0,0,0,33492,702795,opticalphoton
CMOSHitCollection,82,0.0028737,0,0,0,33439,700171,opticalphoton
CMOSHitCollection,82,0.00249612,0,0,0,33439,700176,opticalphoton
CMOSHitCollection,84,0.00265274,0,0,0,32452,709082,opticalphoton
CMOSHitCollection,84,0.00304614,0,0,0,32452,709116,opticalphoton
CMOSHitCollection,84,0.00322378,0,0,0,32452,709096,opticalphoton
CMOSHitCollection,85,0.00283312,0,0,0,32437,708681,opticalphoton
CMOSHitCollection,85,0.00309624,0,0,0,32437,708655,opticalphoton
CMOSHitCollection,87,0.00326271,0,0,0,32417,705195,opticalphoton
CMOSHitCollection,88,0.00303299,0,0,0,32438,708888,opticalphoton
CMOSHitCollection,89,0.00259283,0,0,0,29383,592986,opticalphoton
CMOSHitCollection,91,0,0,0,0,-1,84581.1,gamma
CMOSHitCollection,92,0,0,0,0,-1,1.93405e+11,anti_nu_e
CMOSHitCollection,94,0.00295419,0,0,0,32465,702932,opticalphoton
CMOSHitCollection,94,0.00284732,0,0,0,33489,702925,opticalphoton
CMOSHitCollection,96,0.00225934,0,0,0,32469,700723,opticalphoton
CMOSHitCollection,102,0.00245043,0,0,0,33468,712984,opticalphoton
CMOSHitCollection,102,0.00322324,0,0,0,33468,713002,opticalphoton
CMOSHitCollection,104,0.00297053,0,0,0,32431,707923,opticalphoton
CMOSHitCollection,104,0.00243189,0,0,0,32431,707964,opticalphoton
CMOSHitCollection,106,0.0023023,0,0,0,33468,707468,opticalphoton
CMOSHitCollection,106,0.00272372,0,0,0,33469,707453,opticalphoton
CMOSHitCollection,114,0,0,0,0,-1,1.41276e+11,gamma
