#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0.00241415,0,0,0,33027,708491,opticalphoton
CMOSHitCollection,3,0.00323044,0,0,0,32032,701328,opticalphoton
CMOSHitCollection,4,0.00253665,0,0,0,33018,704993,opticalphoton
CMOSHitCollection,4,0.00231959,0,0,0,31993,704930,opticalphoton
CMOSHitCollection,4,0.00298472,0,0,0,31993,704983,opticalphoton
CMOSHitCollection,5,0,0,0,0,-1,4.53097e+10,gamma
CMOSHitCollection,6,0.00245358,0,0,0,32028,707600,opticalphoton
CMOSHitCollection,6,0.00283257,0,0,0,32028,707594,opticalphoton
CMOSHitCollection,6,0,0,0,0,33052,707609,opticalphoton
CMOSHitCollection,6,0.00296552,0,0,0,33052,707609,opticalphoton
CMOSHitCollection,6,0.00320455,0,0,0,33052,707619,opticalphoton
CMOSHitCollection,7,0.00232092,0,0,0,32005,707269,opticalphoton
CMOSHitCollection,8,0.00282224,0,0,0,31992,706416,opticalphoton
CMOSHitCollection,8,0.00252428,0,0,0,31992,706430,opticalphoton
CMOSHitCollection,8,0.00226764,0,0,0,31992,706420,opticalphoton
CMOSHitCollection,11,0,0,0,0,-1,3.1596e+11,gamma
CMOSHitCollection,11,0,0,0,0,-1,172712,gamma
CMOSHitCollection,11,0,0,0,0,-1,172712,gamma
CMOSHitCollection,12,0.00300845,0,0,0,32002,708686,opticalphoton
CMOSHitCollection,13,0.00310926,0,0,0,33060,699719,opticalphoton
CMOSHitCollection,16,0,0,0,0,-1,1.76976e+11,anti_nu_e
CMOSHitCollection,18,0.00300136,0,0,0,33007,704834,opticalphoton
CMOSHitCollection,18,0.00291556,0,0,0,31983,704813,opticalphoton
CMOSHitCollection,19,0.00295397,0,0,0,32033,700407,opticalphoton
CMOSHitCollection,19,0.00322311,0,0,0,33057,700392,opticalphoton
CMOSHitCollection,19,0.00304079,0,0,0,32033,700409,opticalphoton
CMOSHitCollection,19,0.0027535,0,0,0,32033,700390,opticalphoton
CMOSHitCollection,19,0,0,0,0,31009,700395,opticalphoton
CMOSHitCollection,19,0.0027492,0,0,0,32033,700395,opticalphoton
CMOSHitCollection,20,0.00288648,0,0,0,32029,704073,opticalphoton
CMOSHitCollection,20,0.00298133,0,0,0,32029,704093,opticalphoton
CMOSHitCollection,20,0.00313488,0,0,0,32029,704077,opticalphoton
CMOSHitCollection,21,1.66969e-05,0,0,0,-1,715042,neutron
CMOSHitCollection,21,0,0,0,0,-1,715199,neutron
CMOSHitCollection,21,0,0,0,0,-1,715487,neutron
CMOSHitCollection,22,0.00251883,0,0,0,33048,706764,opticalphoton
CMOSHitCollection,22,0.00305877,0,0,0,33048,706728,opticalphoton
CMOSHitCollection,25,0.00310994,0,0,0,33046,706929,opticalphoton
CMOSHitCollection,26,0.00257877,0,0,0,33018,706215,opticalphoton
CMOSHitCollection,29,0.00298136,0,0,0,32025,705787,opticalphoton
CMOSHitCollection,30,0.00299042,0,0,0,31983,700336,opticalphoton
