#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,1,0.00319159,0,0,0,32892,704986,opticalphoton
CMOSHitCollection,1,0.00296325,0,0,0,31868,704986,opticalphoton
CMOSHitCollection,4,0.00322426,0,0,0,31868,702296,opticalphoton
CMOSHitCollection,5,0.00287857,0,0,0,32885,705950,opticalphoton
CMOSHitCollection,11,0,0,0,0,-1,234217,gamma
CMOSHitCollection,11,0,0,0,0,-1,234217,gamma
CMOSHitCollection,11,0,0,0,0,-1,234217,gamma
CMOSHitCollection,11,0,0,0,0,-1,234217,gamma
CMOSHitCollection,11,0,0,0,0,-1,1.74129e+11,anti_nu_e
CMOSHitCollection,11,0,0,0,0,-1,1.74129e+11,anti_nu_e
CMOSHitCollection,12,0.00308121,0,0,0,32893,702180,opticalphoton
CMOSHitCollection,12,0.00236807,0,0,0,31869,702161,opticalphoton
CMOSHitCollection,12,0.00278944,0,0,0,32893,702163,opticalphoton
CMOSHitCollection,15,0.00306405,0,0,0,31840,707654,opticalphoton
CMOSHitCollection,16,0.00269001,0,0,0,31821,700570,opticalphoton
CMOSHitCollection,16,0.00287947,0,0,0,31821,700543,opticalphoton
CMOSHitCollection,17,0.00313021,0,0,0,31850,712840,opticalphoton
CMOSHitCollection,17,0.00234748,0,0,0,32874,712873,opticalphoton
CMOSHitCollection,18,0.00291144,0,0,0,31818,699202,opticalphoton
CMOSHitCollection,18,0.00299018,0,0,0,31818,699133,opticalphoton
CMOSHitCollection,20,0,0,0,0,-1,2.08905e+11,gamma
CMOSHitCollection,22,0.00281739,0,0,0,32892,703192,opticalphoton
CMOSHitCollection,23,0,0,0,0,-1,220294,neutron
CMOSHitCollection,25,0.00249201,0,0,0,32881,706554,opticalphoton
CMOSHitCollection,25,0.00286319,0,0,0,32881,706518,opticalphoton
CMOSHitCollection,26,0.00291684,0,0,0,32898,700296,opticalphoton
CMOSHitCollection,26,0.00319796,0,0,0,32898,700289,opticalphoton
CMOSHitCollection,26,0.00244143,0,0,0,31874,700316,opticalphoton
CMOSHitCollection,26,0.0028673,0,0,0,32898,700306,opticalphoton
CMOSHitCollection,28,0.00228681,0,0,0,32841,698267,opticalphoton
CMOSHitCollection,28,0.00227865,0,0,0,32841,698263,opticalphoton
CMOSHitCollection,29,0.00319149,0,0,0,32897,700928,opticalphoton
CMOSHitCollection,29,0.002756,0,0,0,34944,700920,opticalphoton
CMOSHitCollection,29,0.00276848,0,0,0,32897,700918,opticalphoton
CMOSHitCollection,33,0.00305658,0,0,0,31873,701649,opticalphoton
CMOSHitCollection,34,0.00246706,0,0,0,31821,704761,opticalphoton
CMOSHitCollection,34,0.0024601,0,0,0,32845,704684,opticalphoton
CMOSHitCollection,36,0.00243274,0,0,0,31818,698013,opticalphoton
CMOSHitCollection,36,0.00236973,0,0,0,32842,698065,opticalphoton
CMOSHitCollection,38,0.00244473,0,0,0,31844,707298,opticalphoton
CMOSHitCollection,39,0.00322244,0,0,0,32896,702461,opticalphoton
CMOSHitCollection,41,0,0,0,0,-1,741365,gamma
CMOSHitCollection,41,0,0,0,0,-1,741365,gamma
CMOSHitCollection,41,0,0,0,0,-1,741365,gamma
CMOSHitCollection,41,0,0,0,0,-1,741365,gamma
CMOSHitCollection,41,0,0,0,0,-1,741365,gamma
CMOSHitCollection,41,0,0,0,0,-1,741365,gamma
CMOSHitCollection,41,0,0,0,0,-1,741365,gamma
CMOSHitCollection,41,0,0,0,0,-1,741365,gamma
CMOSHitCollection,41,0,0,0,0,-1,741365,gamma
CMOSHitCollection,41,0,0,0,0,-1,741365,gamma
CMOSHitCollection,41,0,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,0.0104717,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,0.23622,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,0.164202,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,0.0119149,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,0.571064,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,1.43684,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,0.644489,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,0.739526,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,69.6027,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,5.82293,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,4.25214,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,12.1069,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,16.7548,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,9.55245,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,11.1897,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,0.00234941,0,0,0,11361,3.02694e+10,opticalphoton
CMOSHitCollection,41,9.52663,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,9.11438,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,1.90899,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,2.52935,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,1.79253,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,1.64624,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,1.52311,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,0.35978,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,0.679774,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,3.60492,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,1.28471,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,0.70966,0,0,0,-1,3.02694e+10,e-
CMOSHitCollection,41,1.28721,0,0,0,-1,3.02694e+10,e-
