#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,3,0,0,0,0,-1,5.34112,neutron
CMOSHitCollection,3,0,0,0,0,-1,5.39563,neutron
CMOSHitCollection,10,0,0,0,0,-1,5.27283,neutron
CMOSHitCollection,10,0,0,0,0,-1,5.29366,neutron
CMOSHitCollection,11,0,0,0,0,-1,5.01903,neutron
CMOSHitCollection,21,0,0,0,0,-1,4.98382,gamma
CMOSHitCollection,21,0,0,0,0,-1,4.98518,gamma
CMOSHitCollection,21,0,0,0,0,-1,21.9402,neutron
CMOSHitCollection,35,0,0,0,0,-1,5.02405,neutron
CMOSHitCollection,35,0,0,0,0,-1,5.04856,neutron
CMOSHitCollection,35,0,0,0,0,-1,5.10082,neutron
CMOSHitCollection,36,0,0,0,0,-1,5.12333,neutron
CMOSHitCollection,36,0,0,0,0,-1,5.14503,neutron
CMOSHitCollection,41,0,0,0,0,-1,5.16913,neutron
CMOSHitCollection,41,0,0,0,0,-1,5.17844,neutron
CMOSHitCollection,41,0,0,0,0,-1,5.24996,neutron
CMOSHitCollection,44,0,0,0,0,-1,5.00893,neutron
CMOSHitCollection,44,0,0,0,0,-1,5.02027,neutron
CMOSHitCollection,44,0,0,0,0,-1,5.03707,neutron
CMOSHitCollection,46,0,0,0,0,-1,4.97211,neutron
CMOSHitCollection,47,0,0,0,0,-1,8.10148,neutron
CMOSHitCollection,49,0,0,0,0,-1,4.84883,gamma
CMOSHitCollection,49,0,0,0,0,-1,4.85226,gamma
CMOSHitCollection,49,0,0,0,0,-1,21.3548,neutron
CMOSHitCollection,51,0,0,0,0,-1,4.76213,gamma
CMOSHitCollection,51,0,0,0,0,-1,4.76418,gamma
CMOSHitCollection,51,0,0,0,0,-1,4.7883,gamma
CMOSHitCollection,51,0,0,0,0,-1,4.78932,gamma
CMOSHitCollection,51,0,0,0,0,-1,4.79216,gamma
CMOSHitCollection,51,0,0,0,0,-1,6.39807,neutron
CMOSHitCollection,52,0,0,0,0,-1,5.0736,neutron
CMOSHitCollection,52,0,0,0,0,-1,5.09132,neutron
CMOSHitCollection,53,0,0,0,0,-1,4.90147,gamma
CMOSHitCollection,53,0,0,0,0,-1,4.90526,gamma
CMOSHitCollection,53,0,0,0,0,-1,5.1968,neutron
CMOSHitCollection,53,0,0,0,0,-1,5.21551,neutron
CMOSHitCollection,54,0,0,0,0,-1,5.55731,neutron
CMOSHitCollection,56,0,0,0,0,-1,1.21881,gamma
CMOSHitCollection,56,0,0,0,0,-1,1.22283,gamma
CMOSHitCollection,56,0.00235084,0,0,0,9210,38.9524,opticalphoton
CMOSHitCollection,58,0,0,0,0,-1,9.24877,neutron
CMOSHitCollection,73,0,0,0,0,-1,5.29172,neutron
CMOSHitCollection,73,0,0,0,0,-1,5.36213,neutron
CMOSHitCollection,82,0,0,0,0,-1,5.04217,neutron
CMOSHitCollection,82,0,0,0,0,-1,5.05587,neutron
CMOSHitCollection,82,0,0,0,0,-1,5.10771,neutron
CMOSHitCollection,84,0,0,0,0,-1,6.36978,neutron
CMOSHitCollection,84,0,0,0,0,-1,6.37393,neutron
CMOSHitCollection,84,0,0,0,0,-1,6.41995,neutron
CMOSHitCollection,84,0,0,0,0,-1,6.50443,neutron
CMOSHitCollection,84,0,0,0,0,-1,6.56405,neutron
CMOSHitCollection,86,0.00306955,0,0,0,8065,15.5692,opticalphoton
CMOSHitCollection,93,0,0,0,0,-1,5.13909,neutron
CMOSHitCollection,93,0,0,0,0,-1,5.14325,neutron
CMOSHitCollection,133,0,0,0,0,-1,1.27673e+12,anti_nu_e
CMOSHitCollection,133,0,0,0,0,-1,1.27673e+12,anti_nu_e
CMOSHitCollection,133,0,0,0,0,-1,1.27673e+12,anti_nu_e
CMOSHitCollection,133,0.00266572,0,0,0,8587,31.734,opticalphoton
CMOSHitCollection,133,0.00267403,0,0,0,8587,9.86042,opticalphoton
CMOSHitCollection,133,0.00233037,0,0,0,8587,30.9455,opticalphoton
CMOSHitCollection,133,0.00245503,0,0,0,8587,8.09876,opticalphoton
CMOSHitCollection,133,0.00277028,0,0,0,8587,49.6127,opticalphoton
CMOSHitCollection,133,0.00229676,0,0,0,8587,12.6196,opticalphoton
CMOSHitCollection,133,0.00250984,0,0,0,8587,56.2881,opticalphoton
CMOSHitCollection,133,0.00240227,0,0,0,8587,6.80332,opticalphoton
CMOSHitCollection,133,0.00325645,0,0,0,8587,21.1935,opticalphoton
CMOSHitCollection,133,0.00271236,0,0,0,8587,6.37241,opticalphoton
CMOSHitCollection,133,0.00267006,0,0,0,8587,9.16307,opticalphoton
CMOSHitCollection,133,0.00290394,0,0,0,8587,6.49742,opticalphoton
CMOSHitCollection,133,0.00275556,0,0,0,8587,79.4769,opticalphoton
CMOSHitCollection,133,0.00274768,0,0,0,8587,30.5977,opticalphoton
CMOSHitCollection,155,0,0,0,0,-1,5.52694,neutron
CMOSHitCollection,167,0,0,0,0,-1,10.1028,neutron
CMOSHitCollection,172,0,0,0,0,-1,5.01416,neutron
CMOSHitCollection,180,0,0,0,0,-1,5.04271,neutron
CMOSHitCollection,180,0,0,0,0,-1,5.04687,neutron
CMOSHitCollection,190,0,0,0,0,-1,5.21011,neutron
CMOSHitCollection,190,0,0,0,0,-1,5.23239,neutron
CMOSHitCollection,197,0,0,0,0,-1,9.89865,neutron
CMOSHitCollection,200,0,0,0,0,-1,1.16828,gamma
CMOSHitCollection,200,0,0,0,0,-1,9.36429,neutron
CMOSHitCollection,210,0,0,0,0,-1,4.97922,gamma
CMOSHitCollection,218,0,0,0,0,-1,4.98697,neutron
CMOSHitCollection,220,0,0,0,0,-1,5.34005,neutron
CMOSHitCollection,222,0.00318088,0,0,0,8066,50.216,opticalphoton
CMOSHitCollection,222,0.00320739,0,0,0,8066,6.09753,opticalphoton
CMOSHitCollection,222,0.00236235,0,0,0,8578,6.06494,opticalphoton
CMOSHitCollection,222,0.00274867,0,0,0,8066,67.4224,opticalphoton
CMOSHitCollection,222,0.0030098,0,0,0,8578,34.5302,opticalphoton
CMOSHitCollection,222,0.00288447,0,0,0,8066,31.739,opticalphoton
CMOSHitCollection,222,0.00310655,0,0,0,8066,8.30819,opticalphoton
CMOSHitCollection,222,0.00318868,0,0,0,8578,11.2074,opticalphoton
CMOSHitCollection,222,0.00276834,0,0,0,8578,5.19982,opticalphoton
CMOSHitCollection,222,0.00244743,0,0,0,8578,33.7076,opticalphoton
CMOSHitCollection,226,0,0,0,0,-1,5.35063,neutron
CMOSHitCollection,228,0,0,0,0,-1,5.01314,neutron
CMOSHitCollection,233,0,0,0,0,-1,5.38114,neutron
CMOSHitCollection,233,0,0,0,0,-1,5.39851,neutron
CMOSHitCollection,233,0,0,0,0,-1,5.45143,neutron
CMOSHitCollection,240,0,0,0,0,-1,5.05653,neutron
CMOSHitCollection,242,0,0,0,0,-1,5.10796,neutron
CMOSHitCollection,245,0,0,0,0,-1,5.03615,neutron
CMOSHitCollection,250,0,0,0,0,-1,5.0873,neutron
CMOSHitCollection,250,0,0,0,0,-1,5.10325,neutron
CMOSHitCollection,252,0,0,0,0,-1,5.14552,neutron
CMOSHitCollection,266,0,0,0,0,-1,8.98015,neutron
CMOSHitCollection,269,0,0,0,0,-1,5.03376,neutron
CMOSHitCollection,276,0,0,0,0,-1,12.9053,neutron
CMOSHitCollection,277,0,0,0,0,-1,1.38574,gamma
CMOSHitCollection,286,0,0,0,0,-1,1.17952,gamma
CMOSHitCollection,287,0,0,0,0,-1,4.7991,neutron
CMOSHitCollection,287,0,0,0,0,-1,4.81706,gamma
CMOSHitCollection,287,153.06,0,0,0,-1,4.81706,Si28
CMOSHitCollection,287,0,0,0,0,-1,4.81731,Si28
CMOSHitCollection,287,0,0,0,0,-1,4.81706,neutron
CMOSHitCollection,287,0,0,0,0,-1,4.83673,neutron
CMOSHitCollection,288,0,0,0,0,-1,5.03303,neutron
CMOSHitCollection,294,0,0,0,0,-1,5.02501,neutron
CMOSHitCollection,294,0.00317354,0,0,0,8073,28.8076,opticalphoton
CMOSHitCollection,294,0.00247848,0,0,0,8585,8.22262,opticalphoton
CMOSHitCollection,297,0,0,0,0,-1,5.01905,neutron
CMOSHitCollection,303,0.00323195,0,0,0,8569,10.7166,opticalphoton
CMOSHitCollection,303,0.00269283,0,0,0,8057,23.6051,opticalphoton
CMOSHitCollection,303,0.00247506,0,0,0,8057,10.0319,opticalphoton
CMOSHitCollection,303,0.00266365,0,0,0,8569,67.2251,opticalphoton
CMOSHitCollection,303,0.00236918,0,0,0,8569,5.10067,opticalphoton
CMOSHitCollection,303,0.00254717,0,0,0,8569,90.5992,opticalphoton
CMOSHitCollection,303,0.0031494,0,0,0,8569,11.5948,opticalphoton
CMOSHitCollection,303,0.00252806,0,0,0,8569,25.056,opticalphoton
CMOSHitCollection,303,0.00233014,0,0,0,8057,19.8578,opticalphoton
CMOSHitCollection,303,0.00273736,0,0,0,8569,10.5587,opticalphoton
CMOSHitCollection,303,0.00275309,0,0,0,8057,12.5855,opticalphoton
CMOSHitCollection,303,0.00310061,0,0,0,8569,11.2563,opticalphoton
CMOSHitCollection,303,0.00264711,0,0,0,8057,28.9927,opticalphoton
CMOSHitCollection,303,0.00257733,0,0,0,8057,53.819,opticalphoton
CMOSHitCollection,308,0.00296452,0,0,0,7092,52.4043,opticalphoton
CMOSHitCollection,318,0,0,0,0,-1,15.0627,neutron
CMOSHitCollection,318,0,0,0,0,-1,15.1521,neutron
CMOSHitCollection,319,0,0,0,0,-1,5.01143,gamma
CMOSHitCollection,319,0,0,0,0,-1,5.01648,gamma
CMOSHitCollection,319,0,0,0,0,-1,5.01902,gamma
CMOSHitCollection,319,0,0,0,0,-1,5.02245,gamma
CMOSHitCollection,319,0,0,0,0,-1,5.02684,gamma
CMOSHitCollection,319,0,0,0,0,-1,5.02846,gamma
CMOSHitCollection,324,0,0,0,0,-1,0.813094,gamma
CMOSHitCollection,326,0.00301689,0,0,0,9585,21.8414,opticalphoton
CMOSHitCollection,326,0.00282538,0,0,0,9585,27.6137,opticalphoton
CMOSHitCollection,326,0.00318805,0,0,0,10097,9.94808,opticalphoton
CMOSHitCollection,326,0.002917,0,0,0,9585,55.6354,opticalphoton
CMOSHitCollection,326,0.00300627,0,0,0,8563,17.643,opticalphoton
CMOSHitCollection,326,0.00266392,0,0,0,8563,10.1553,opticalphoton
CMOSHitCollection,326,0.00256804,0,0,0,8051,31.144,opticalphoton
CMOSHitCollection,326,0.00269224,0,0,0,8051,11.9546,opticalphoton
CMOSHitCollection,326,0.00273778,0,0,0,8051,20.948,opticalphoton
CMOSHitCollection,326,0.00308701,0,0,0,8563,30.5248,opticalphoton
CMOSHitCollection,326,0.00324642,0,0,0,8563,29.1036,opticalphoton
CMOSHitCollection,326,0.00295505,0,0,0,8563,35.496,opticalphoton
CMOSHitCollection,326,0.00258573,0,0,0,8051,5.7417,opticalphoton
CMOSHitCollection,326,0.00240245,0,0,0,8563,44.4558,opticalphoton
CMOSHitCollection,326,0.0022849,0,0,0,8563,35.6325,opticalphoton
CMOSHitCollection,326,0.00271786,0,0,0,8563,8.12651,opticalphoton
CMOSHitCollection,326,0.00309146,0,0,0,8051,5.39788,opticalphoton
CMOSHitCollection,326,0.00321276,0,0,0,8563,5.88831,opticalphoton
CMOSHitCollection,326,0.00312464,0,0,0,8563,13.3883,opticalphoton
CMOSHitCollection,326,0.00293219,0,0,0,8563,7.05606,opticalphoton
CMOSHitCollection,326,0.00297448,0,0,0,8051,24.2563,opticalphoton
CMOSHitCollection,326,0.00256617,0,0,0,8563,21.1438,opticalphoton
CMOSHitCollection,326,0.00293526,0,0,0,8051,65.5738,opticalphoton
CMOSHitCollection,326,0.00235438,0,0,0,8563,6.57694,opticalphoton
CMOSHitCollection,326,0.00247467,0,0,0,8051,12.5418,opticalphoton
CMOSHitCollection,326,0.00270515,0,0,0,8563,9.97873,opticalphoton
CMOSHitCollection,326,0.00316816,0,0,0,8564,12.2774,opticalphoton
CMOSHitCollection,326,0.00295162,0,0,0,8563,31.8939,opticalphoton
CMOSHitCollection,326,0.00321219,0,0,0,8051,15.0387,opticalphoton
CMOSHitCollection,326,0.00307474,0,0,0,8563,49.7181,opticalphoton
CMOSHitCollection,326,0.00290652,0,0,0,8563,39.881,opticalphoton
CMOSHitCollection,326,0.00322343,0,0,0,8563,43.4381,opticalphoton
CMOSHitCollection,326,0.00251141,0,0,0,8051,13.0531,opticalphoton
CMOSHitCollection,326,0.00250427,0,0,0,8563,27.7188,opticalphoton
CMOSHitCollection,326,0.00248269,0,0,0,8563,5.16645,opticalphoton
CMOSHitCollection,326,0.0027561,0,0,0,8563,21.9001,opticalphoton
CMOSHitCollection,326,0.00276618,0,0,0,8563,7.99065,opticalphoton
CMOSHitCollection,326,0.00296774,0,0,0,8051,6.09957,opticalphoton
