#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0,0,0,0,-1,5.03696,neutron
CMOSHitCollection,3,0,0,0,0,-1,5.10236,neutron
CMOSHitCollection,4,0,0,0,0,-1,5.01325,gamma
CMOSHitCollection,4,0,0,0,0,-1,5.01844,gamma
CMOSHitCollection,4,0,0,0,0,-1,5.01917,gamma
CMOSHitCollection,4,0,0,0,0,-1,5.02402,gamma
CMOSHitCollection,4,0,0,0,0,-1,5.02677,gamma
CMOSHitCollection,4,0,0,0,0,-1,5.0296,gamma
CMOSHitCollection,4,0,0,0,0,-1,5.03441,gamma
CMOSHitCollection,4,0,0,0,0,-1,5.03519,gamma
CMOSHitCollection,4,0,0,0,0,-1,5.04077,gamma
CMOSHitCollection,4,0,0,0,0,-1,5.04207,gamma
CMOSHitCollection,4,0,0,0,0,-1,5.04635,gamma
CMOSHitCollection,4,0,0,0,0,-1,5.20104,neutron
CMOSHitCollection,4,0,0,0,0,-1,5.25197,neutron
CMOSHitCollection,4,0,0,0,0,-1,5.3389,neutron
CMOSHitCollection,4,0,0,0,0,-1,5.42584,neutron
CMOSHitCollection,4,0,0,0,0,-1,5.51277,neutron
CMOSHitCollection,4,0,0,0,0,-1,5.59971,neutron
CMOSHitCollection,8,0.0032325,0,0,0,7975,26.2344,opticalphoton
CMOSHitCollection,8,0.00294301,0,0,0,8487,16.3524,opticalphoton
CMOSHitCollection,8,0.00261108,0,0,0,8487,19.1666,opticalphoton
CMOSHitCollection,8,0.00236483,0,0,0,7975,16.4012,opticalphoton
CMOSHitCollection,8,0.00286009,0,0,0,7975,27.9031,opticalphoton
CMOSHitCollection,8,0.00294184,0,0,0,8487,23.2392,opticalphoton
CMOSHitCollection,8,0.0029463,0,0,0,7975,10.6892,opticalphoton
CMOSHitCollection,8,0.00304484,0,0,0,7975,6.55436,opticalphoton
CMOSHitCollection,8,0.00307286,0,0,0,8487,55.3224,opticalphoton
CMOSHitCollection,8,0.00321166,0,0,0,8487,10.2409,opticalphoton
CMOSHitCollection,8,0.00254887,0,0,0,8487,26.4217,opticalphoton
CMOSHitCollection,12,0,0,0,0,-1,5.52985,neutron
CMOSHitCollection,17,0,0,0,0,-1,5.08064,neutron
CMOSHitCollection,26,0,0,0,0,-1,5.92853,neutron
CMOSHitCollection,27,0,0,0,0,-1,5.57633,neutron
CMOSHitCollection,27,0,0,0,0,-1,5.60881,neutron
CMOSHitCollection,51,0,0,0,0,-1,1.26688,gamma
CMOSHitCollection,59,0,0,0,0,-1,5.41848,neutron
CMOSHitCollection,59,0,0,0,0,-1,5.44192,neutron
CMOSHitCollection,65,0,0,0,0,-1,4.79814,gamma
CMOSHitCollection,65,0,0,0,0,-1,4.79944,gamma
CMOSHitCollection,65,0,0,0,0,-1,4.80466,gamma
CMOSHitCollection,65,0,0,0,0,-1,4.80649,gamma
CMOSHitCollection,65,0,0,0,0,-1,4.76636,gamma
CMOSHitCollection,65,0,0,0,0,-1,5.22482,neutron
CMOSHitCollection,65,0,0,0,0,-1,5.2856,neutron
CMOSHitCollection,79,0,0,0,0,-1,1.18353,gamma
CMOSHitCollection,81,0,0,0,0,-1,5.07747,neutron
CMOSHitCollection,81,0,0,0,0,-1,5.11095,neutron
CMOSHitCollection,81,0.00227575,0,0,0,7965,26.0171,opticalphoton
CMOSHitCollection,81,0.00290327,0,0,0,8477,58.9041,opticalphoton
CMOSHitCollection,83,0,0,0,0,-1,4.98246,neutron
CMOSHitCollection,91,0,0,0,0,-1,4.87805,gamma
CMOSHitCollection,91,0,0,0,0,-1,4.88042,gamma
CMOSHitCollection,91,0,0,0,0,-1,5.30324,neutron
CMOSHitCollection,91,0,0,0,0,-1,5.34262,neutron
CMOSHitCollection,92,0,0,0,0,-1,5.03935,neutron
CMOSHitCollection,92,0,0,0,0,-1,5.0496,neutron
CMOSHitCollection,97,0,0,0,0,-1,5.02364,neutron
CMOSHitCollection,97,0,0,0,0,-1,5.02771,neutron
CMOSHitCollection,98,0,0,0,0,-1,5.55704,neutron
CMOSHitCollection,100,0,0,0,0,-1,5.0426,neutron
CMOSHitCollection,102,0,0,0,0,-1,5.18809,neutron
CMOSHitCollection,104,0,0,0,0,-1,5.47047,neutron
CMOSHitCollection,105,0,0,0,0,-1,5.03407,neutron
CMOSHitCollection,117,0,0,0,0,-1,10.9245,neutron
CMOSHitCollection,119,0,0,0,0,-1,5.1028,neutron
CMOSHitCollection,123,0,0,0,0,-1,5.10826,neutron
CMOSHitCollection,123,0,0,0,0,-1,5.14356,neutron
CMOSHitCollection,125,0,0,0,0,-1,1.2412,gamma
CMOSHitCollection,133,0,0,0,0,-1,5.03616,gamma
CMOSHitCollection,133,0,0,0,0,-1,5.04065,gamma
CMOSHitCollection,133,0,0,0,0,-1,5.04615,gamma
CMOSHitCollection,133,0,0,0,0,-1,5.05034,gamma
CMOSHitCollection,133,0,0,0,0,-1,5.05169,gamma
CMOSHitCollection,133,0,0,0,0,-1,5.05725,gamma
CMOSHitCollection,133,0,0,0,0,-1,5.07839,neutron
CMOSHitCollection,133,0,0,0,0,-1,5.09946,neutron
CMOSHitCollection,133,0,0,0,0,-1,5.17701,neutron
CMOSHitCollection,133,0,0,0,0,-1,5.25457,neutron
CMOSHitCollection,133,0,0,0,0,-1,5.27654,neutron
CMOSHitCollection,156,0,0,0,0,-1,4.59693,neutron
CMOSHitCollection,157,0.00291576,0,0,0,8493,6.06049,opticalphoton
CMOSHitCollection,157,0.00314127,0,0,0,8493,10.1748,opticalphoton
CMOSHitCollection,157,0.00272302,0,0,0,8493,25.7655,opticalphoton
CMOSHitCollection,157,0.00267749,0,0,0,8493,6.48196,opticalphoton
CMOSHitCollection,160,0,0,0,0,-1,4.88642,gamma
CMOSHitCollection,160,0,0,0,0,-1,4.88751,gamma
CMOSHitCollection,160,0,0,0,0,-1,4.88883,gamma
CMOSHitCollection,160,0,0,0,0,-1,5.14171,neutron
CMOSHitCollection,160,0,0,0,0,-1,5.16723,neutron
CMOSHitCollection,161,0,0,0,0,-1,5.06215,neutron
CMOSHitCollection,173,0,0,0,0,-1,5.10342,neutron
CMOSHitCollection,173,0,0,0,0,-1,5.11295,neutron
CMOSHitCollection,173,0.00240033,0,0,0,8482,41.8042,opticalphoton
CMOSHitCollection,173,0.00321362,0,0,0,7971,19.2833,opticalphoton
CMOSHitCollection,173,0.002684,0,0,0,8483,17.3936,opticalphoton
CMOSHitCollection,173,0.00307102,0,0,0,8483,36.2046,opticalphoton
CMOSHitCollection,173,0.00309816,0,0,0,8483,14.788,opticalphoton
CMOSHitCollection,173,0.00245814,0,0,0,7971,7.75816,opticalphoton
CMOSHitCollection,173,0.00281167,0,0,0,8483,23.1361,opticalphoton
CMOSHitCollection,173,0.00255484,0,0,0,7971,27.0322,opticalphoton
CMOSHitCollection,173,0.00279428,0,0,0,7971,8.67588,opticalphoton
CMOSHitCollection,173,0.00238943,0,0,0,7971,12.2448,opticalphoton
CMOSHitCollection,173,0.00288741,0,0,0,8483,16.5023,opticalphoton
CMOSHitCollection,173,0.00264071,0,0,0,7971,12.3746,opticalphoton
CMOSHitCollection,173,0.00261977,0,0,0,8483,24.6686,opticalphoton
CMOSHitCollection,173,0.00260963,0,0,0,8483,10.1718,opticalphoton
CMOSHitCollection,179,0,0,0,0,-1,1.36541,gamma
CMOSHitCollection,180,0,0,0,0,-1,6.68727,neutron
CMOSHitCollection,182,0,0,0,0,-1,5.02006,neutron
CMOSHitCollection,183,0,0,0,0,-1,5.01128,neutron
CMOSHitCollection,185,0,0,0,0,-1,1.1198,gamma
CMOSHitCollection,186,0,0,0,0,-1,5.0495,neutron
CMOSHitCollection,192,0,0,0,0,-1,4.78942,gamma
CMOSHitCollection,192,0,0,0,0,-1,4.79343,gamma
