#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,1,0,0,0,0,-1,5.08086,neutron
CMOSHitCollection,1,0,0,0,0,-1,5.12484,neutron
CMOSHitCollection,7,0,0,0,0,-1,1.27974,gamma
CMOSHitCollection,8,0,0,0,0,-1,5.05377,neutron
CMOSHitCollection,8,0,0,0,0,-1,5.06124,neutron
CMOSHitCollection,8,818.932,0,0,0,-1,5.05377,proton
CMOSHitCollection,8,4.46691,0,0,0,-1,5.05475,proton
CMOSHitCollection,8,0,0,0,0,-1,5.05477,proton
CMOSHitCollection,16,0,0,0,0,-1,5.05111,neutron
CMOSHitCollection,27,0,0,0,0,-1,4.99887,neutron
CMOSHitCollection,27,0,0,0,0,-1,5.0147,neutron
CMOSHitCollection,27,0,0,0,0,-1,5.06596,neutron
CMOSHitCollection,32,0,0,0,0,-1,7.92033,neutron
CMOSHitCollection,40,0,0,0,0,-1,5.03228,neutron
CMOSHitCollection,49,0,0,0,0,-1,7.78359,neutron
CMOSHitCollection,49,1.94604,0,0,0,-1,7.91971,neutron
CMOSHitCollection,49,0,0,0,0,-1,7.94537,neutron
CMOSHitCollection,54,0,0,0,0,-1,5.15341,neutron
CMOSHitCollection,54,0,0,0,0,-1,5.19975,neutron
CMOSHitCollection,72,0,0,0,0,-1,9.45321,neutron
CMOSHitCollection,79,0,0,0,0,-1,11.7005,neutron
CMOSHitCollection,83,0,0,0,0,-1,5.79855,neutron
CMOSHitCollection,89,0,0,0,0,-1,5.12666,neutron
CMOSHitCollection,99,0,0,0,0,-1,5.04515,neutron
CMOSHitCollection,99,0.00267672,0,0,0,7960,15.0545,opticalphoton
CMOSHitCollection,106,0,0,0,0,-1,5.05052,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.09929,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.14805,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.19682,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.24559,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.29436,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.34313,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.3919,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.44066,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.48943,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.5382,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.58697,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.63574,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.6845,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.73327,neutron
