#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,8,0,0,0,0,-1,7.0142,neutron
CMOSHitCollection,8,0,0,0,0,-1,7.05729,neutron
CMOSHitCollection,12,0,0,0,0,-1,4.76484,gamma
CMOSHitCollection,12,0.00249091,0,0,0,8563,18.2155,opticalphoton
CMOSHitCollection,12,0,0,0,0,-1,6.86822,neutron
CMOSHitCollection,12,0,0,0,0,-1,6.91336,neutron
CMOSHitCollection,12,0,0,0,0,-1,6.95125,neutron
CMOSHitCollection,13,0,0,0,0,-1,0.934047,gamma
CMOSHitCollection,13,0,0,0,0,-1,0.934631,gamma
CMOSHitCollection,26,0,0,0,0,-1,4.86397,gamma
CMOSHitCollection,26,0,0,0,0,-1,4.86561,gamma
CMOSHitCollection,26,0,0,0,0,-1,5.09274,neutron
CMOSHitCollection,26,0,0,0,0,-1,5.11501,neutron
CMOSHitCollection,28,0.0026015,0,0,0,8044,14.686,opticalphoton
CMOSHitCollection,28,0.00258415,0,0,0,8044,8.49441,opticalphoton
CMOSHitCollection,28,0.00300427,0,0,0,8044,8.51099,opticalphoton
CMOSHitCollection,28,0.00246957,0,0,0,8044,14.8648,opticalphoton
CMOSHitCollection,28,0.00225811,0,0,0,8556,13.7438,opticalphoton
CMOSHitCollection,28,0.00314041,0,0,0,8044,29.1191,opticalphoton
CMOSHitCollection,28,0.00256884,0,0,0,8556,15.9836,opticalphoton
CMOSHitCollection,36,0,0,0,0,-1,5.14999,neutron
CMOSHitCollection,36,0.00317391,0,0,0,8545,11.5291,opticalphoton
CMOSHitCollection,36,0.00279418,0,0,0,8033,15.0152,opticalphoton
CMOSHitCollection,36,0.00292473,0,0,0,8033,21.643,opticalphoton
CMOSHitCollection,36,0.00248182,0,0,0,8545,14.3993,opticalphoton
CMOSHitCollection,36,0.00276444,0,0,0,8033,54.5832,opticalphoton
CMOSHitCollection,36,0.00324768,0,0,0,8033,60.777,opticalphoton
CMOSHitCollection,36,0.00279908,0,0,0,8033,33.8391,opticalphoton
