#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,4,0,0,0,0,-1,5.10865,neutron
CMOSHitCollection,4,0.00231954,0,0,0,8031,6.78882,opticalphoton
CMOSHitCollection,4,0.00232976,0,0,0,8032,11.6421,opticalphoton
CMOSHitCollection,4,0.00305528,0,0,0,8544,24.754,opticalphoton
CMOSHitCollection,8,0,0,0,0,-1,5.03739,neutron
CMOSHitCollection,8,0,0,0,0,-1,5.06666,neutron
CMOSHitCollection,8,0,0,0,0,-1,5.07671,neutron
CMOSHitCollection,11,0,0,0,0,-1,0.99048,gamma
CMOSHitCollection,12,0,0,0,0,-1,5.0386,neutron
CMOSHitCollection,12,0.00308036,0,0,0,8551,22.3211,opticalphoton
CMOSHitCollection,18,0,0,0,0,-1,4.88566,neutron
CMOSHitCollection,19,0,0,0,0,-1,5.12829,neutron
CMOSHitCollection,19,0,0,0,0,-1,5.13137,neutron
CMOSHitCollection,19,0,0,0,0,-1,5.18341,neutron
CMOSHitCollection,20,0,0,0,0,-1,4.9134,gamma
CMOSHitCollection,20,0,0,0,0,-1,4.91607,gamma
CMOSHitCollection,20,0,0,0,0,-1,5.21304,neutron
CMOSHitCollection,20,0,0,0,0,-1,5.26171,neutron
CMOSHitCollection,20,0,0,0,0,-1,5.32382,neutron
CMOSHitCollection,21,0,0,0,0,-1,5.18602,neutron
CMOSHitCollection,21,0,0,0,0,-1,5.22234,neutron
CMOSHitCollection,21,0,0,0,0,-1,5.22561,neutron
CMOSHitCollection,26,0,0,0,0,-1,5.1626,neutron
CMOSHitCollection,28,0.00304647,0,0,0,8552,36.3072,opticalphoton
CMOSHitCollection,28,0.00242798,0,0,0,8040,68.8794,opticalphoton
CMOSHitCollection,28,0.00279477,0,0,0,8040,49.8319,opticalphoton
CMOSHitCollection,28,0.00239609,0,0,0,8552,45.3507,opticalphoton
CMOSHitCollection,28,0.0031752,0,0,0,8552,18.4316,opticalphoton
CMOSHitCollection,35,0,0,0,0,-1,5.06703,neutron
CMOSHitCollection,35,0,0,0,0,-1,5.09208,neutron
CMOSHitCollection,36,0,0,0,0,-1,5.10448,neutron
CMOSHitCollection,36,0,0,0,0,-1,5.1407,neutron
CMOSHitCollection,41,0,0,0,0,-1,5.02291,neutron
CMOSHitCollection,42,0,0,0,0,-1,4.97525,gamma
CMOSHitCollection,42,0,0,0,0,-1,4.97549,gamma
CMOSHitCollection,42,0,0,0,0,-1,4.98072,gamma
CMOSHitCollection,42,0,0,0,0,-1,5.18998,neutron
CMOSHitCollection,64,0,0,0,0,-1,5.0148,neutron
CMOSHitCollection,64,0,0,0,0,-1,5.07736,neutron
CMOSHitCollection,64,0,0,0,0,-1,5.08476,neutron
CMOSHitCollection,68,0,0,0,0,-1,5.0126,neutron
CMOSHitCollection,68,0,0,0,0,-1,5.01638,neutron
CMOSHitCollection,75,0,0,0,0,-1,5.1097,neutron
CMOSHitCollection,75,0,0,0,0,-1,5.13754,neutron
CMOSHitCollection,81,0,0,0,0,-1,5.26206,neutron
CMOSHitCollection,81,0,0,0,0,-1,5.30665,neutron
CMOSHitCollection,89,0,0,0,0,-1,4.90833,neutron
CMOSHitCollection,92,0,0,0,0,-1,5.12693,neutron
CMOSHitCollection,92,0,0,0,0,-1,5.17223,neutron
CMOSHitCollection,95,0,0,0,0,-1,5.53492,neutron
CMOSHitCollection,99,0,0,0,0,-1,5.1584,neutron
CMOSHitCollection,99,0,0,0,0,-1,5.17808,neutron
CMOSHitCollection,99,0,0,0,0,-1,5.20164,neutron
CMOSHitCollection,99,0,0,0,0,-1,5.24994,neutron
CMOSHitCollection,106,0,0,0,0,-1,5.03386,neutron
CMOSHitCollection,109,0,0,0,0,-1,5.06498,neutron
CMOSHitCollection,109,0,0,0,0,-1,5.08302,neutron
CMOSHitCollection,126,0,0,0,0,-1,5.0059,neutron
CMOSHitCollection,133,0,0,0,0,-1,5.04561,neutron
CMOSHitCollection,140,0,0,0,0,-1,5.09142,neutron
CMOSHitCollection,144,0,0,0,0,-1,5.41454,neutron
CMOSHitCollection,144,0,0,0,0,-1,5.45377,neutron
CMOSHitCollection,144,0.00277508,0,0,0,8553,18.7061,opticalphoton
CMOSHitCollection,144,0.00235668,0,0,0,8553,51.3009,opticalphoton
CMOSHitCollection,144,0.00250604,0,0,0,8041,8.50929,opticalphoton
CMOSHitCollection,144,0.00284924,0,0,0,8041,14.0333,opticalphoton
CMOSHitCollection,149,0,0,0,0,-1,5.01473,neutron
CMOSHitCollection,152,0,0,0,0,-1,4.99687,neutron
CMOSHitCollection,152,0,0,0,0,-1,5.03565,neutron
CMOSHitCollection,154,0,0,0,0,-1,4.70102,gamma
CMOSHitCollection,154,0.00307803,0,0,0,8531,8.3695,opticalphoton
CMOSHitCollection,154,0.0030909,0,0,0,8532,88.0594,opticalphoton
CMOSHitCollection,154,0.00246488,0,0,0,8019,15.3435,opticalphoton
CMOSHitCollection,154,0.00237528,0,0,0,8020,8.18228,opticalphoton
CMOSHitCollection,154,0.00256734,0,0,0,8020,27.9767,opticalphoton
CMOSHitCollection,154,0.00265196,0,0,0,8531,24.7407,opticalphoton
CMOSHitCollection,160,0,0,0,0,-1,5.19656,neutron
CMOSHitCollection,162,0,0,0,0,-1,5.09135,neutron
CMOSHitCollection,170,0,0,0,0,-1,5.03841,neutron
CMOSHitCollection,170,0,0,0,0,-1,5.04479,neutron
CMOSHitCollection,170,0,0,0,0,-1,5.0756,neutron
CMOSHitCollection,172,0,0,0,0,-1,5.05177,neutron
CMOSHitCollection,192,0,0,0,0,-1,5.27769,neutron
CMOSHitCollection,194,0,0,0,0,-1,1.30551,gamma
CMOSHitCollection,197,0,0,0,0,-1,5.03657,neutron
CMOSHitCollection,198,0,0,0,0,-1,11.017,neutron
CMOSHitCollection,201,0,0,0,0,-1,5.04405,neutron
CMOSHitCollection,201,1858.09,0,0,0,-1,5.04405,proton
CMOSHitCollection,201,0,0,0,0,-1,5.04632,proton
CMOSHitCollection,208,0,0,0,0,-1,5.02652,neutron
CMOSHitCollection,210,0,0,0,0,-1,4.88679,gamma
CMOSHitCollection,210,0,0,0,0,-1,4.88954,gamma
CMOSHitCollection,210,0,0,0,0,-1,4.89235,gamma
CMOSHitCollection,210,0.00302923,0,0,0,8031,21.212,opticalphoton
CMOSHitCollection,210,0.00315667,0,0,0,8543,20.2287,opticalphoton
CMOSHitCollection,210,0.00258765,0,0,0,8543,25.7275,opticalphoton
CMOSHitCollection,210,0,0,0,0,-1,6.09921,neutron
CMOSHitCollection,210,0,0,0,0,-1,6.14581,neutron
CMOSHitCollection,215,0,0,0,0,-1,5.18158,neutron
CMOSHitCollection,218,0,0,0,0,-1,0.914816,gamma
CMOSHitCollection,221,0,0,0,0,-1,4.79779,gamma
CMOSHitCollection,221,0,0,0,0,-1,4.80114,gamma
CMOSHitCollection,221,0,0,0,0,-1,5.28307,neutron
CMOSHitCollection,221,0,0,0,0,-1,5.35094,neutron
CMOSHitCollection,228,0,0,0,0,-1,5.11377,neutron
CMOSHitCollection,232,0,0,0,0,-1,5.70827,neutron
CMOSHitCollection,232,0,0,0,0,-1,5.82965,neutron
CMOSHitCollection,240,0,0,0,0,-1,4.8299,gamma
CMOSHitCollection,240,0,0,0,0,-1,4.83236,gamma
CMOSHitCollection,240,0,0,0,0,-1,5.31028,neutron
CMOSHitCollection,260,0,0,0,0,-1,1.18021,gamma
CMOSHitCollection,261,0,0,0,0,-1,5.03596,neutron
CMOSHitCollection,268,0,0,0,0,-1,5.38013,neutron
CMOSHitCollection,268,0,0,0,0,-1,5.39958,neutron
CMOSHitCollection,269,0,0,0,0,-1,1.45076,gamma
CMOSHitCollection,269,0,0,0,0,-1,1.45461,gamma
CMOSHitCollection,269,0.00278132,0,0,0,6622,1.45037,opticalphoton
CMOSHitCollection,269,0,0,0,0,-1,1.45035,e-
CMOSHitCollection,269,3.94048,0,0,0,-1,1.45035,e-
CMOSHitCollection,269,0,0,0,0,-1,1.45036,e-
CMOSHitCollection,269,0,0,0,0,-1,1.45036,e-
CMOSHitCollection,269,0.42758,0,0,0,-1,1.45036,e-
CMOSHitCollection,269,0.326544,0,0,0,-1,1.45036,e-
CMOSHitCollection,269,1.06773,0,0,0,-1,1.45037,e-
CMOSHitCollection,269,0.969493,0,0,0,-1,1.45038,e-
CMOSHitCollection,269,0.638099,0,0,0,-1,1.45041,e-
CMOSHitCollection,269,0.00277191,0,0,0,6622,1.45041,opticalphoton
CMOSHitCollection,269,5.52663,0,0,0,-1,1.45042,e-
CMOSHitCollection,269,4.83589,0,0,0,-1,1.45049,e-
CMOSHitCollection,269,3.27999,0,0,0,-1,1.45056,e-
CMOSHitCollection,269,3.64661,0,0,0,-1,1.45061,e-
CMOSHitCollection,269,5.49622,0,0,0,-1,1.45067,e-
