#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,8,0,0,0,0,-1,5.07478,neutron
CMOSHitCollection,8,0,0,0,0,-1,5.09598,neutron
CMOSHitCollection,9,0,0,0,0,-1,5.02435,neutron
CMOSHitCollection,9,0,0,0,0,-1,5.03457,neutron
CMOSHitCollection,11,0,0,0,0,-1,4.91699,gamma
CMOSHitCollection,11,0,0,0,0,-1,4.91916,gamma
CMOSHitCollection,11,0,0,0,0,-1,4.92173,gamma
CMOSHitCollection,11,0,0,0,0,-1,4.92484,gamma
CMOSHitCollection,12,0,0,0,0,-1,5.24779,neutron
CMOSHitCollection,12,0.03623,0,0,0,-1,5.28141,gamma
CMOSHitCollection,12,0.08783,0,0,0,-1,5.28158,e-
CMOSHitCollection,12,0,0,0,0,-1,5.28158,e-
CMOSHitCollection,12,0.02994,0,0,0,-1,5.28158,e-
CMOSHitCollection,12,0,0,0,0,-1,5.28158,e-
CMOSHitCollection,12,0,0,0,0,-1,5.28158,e-
CMOSHitCollection,12,1.6681,0,0,0,-1,5.28158,e-
CMOSHitCollection,12,0,0,0,0,-1,5.28158,e-
CMOSHitCollection,12,0.03623,0,0,0,-1,5.28141,gamma
CMOSHitCollection,12,0.08783,0,0,0,-1,5.28143,e-
CMOSHitCollection,12,0,0,0,0,-1,5.28143,e-
CMOSHitCollection,12,0.02994,0,0,0,-1,5.28143,e-
CMOSHitCollection,12,0,0,0,0,-1,5.28143,e-
CMOSHitCollection,12,0,0,0,0,-1,5.28143,e-
CMOSHitCollection,12,1.6681,0,0,0,-1,5.28143,e-
CMOSHitCollection,12,0,0,0,0,-1,5.28143,e-
CMOSHitCollection,12,0,0,0,0,-1,5.28141,gamma
CMOSHitCollection,12,166.358,0,0,0,-1,5.28141,Si28
CMOSHitCollection,12,0,0,0,0,-1,5.28167,Si28
CMOSHitCollection,12,0,0,0,0,-1,5.28141,neutron
CMOSHitCollection,12,0,0,0,0,-1,5.28979,neutron
CMOSHitCollection,12,0,0,0,0,-1,5.37376,neutron
CMOSHitCollection,18,0,0,0,0,-1,5.03889,neutron
CMOSHitCollection,18,0,0,0,0,-1,5.06379,neutron
CMOSHitCollection,26,0,0,0,0,-1,4.8172,neutron
CMOSHitCollection,44,0,0,0,0,-1,5.04008,neutron
CMOSHitCollection,47,0,0,0,0,-1,4.86173,gamma
CMOSHitCollection,47,0,0,0,0,-1,4.86268,gamma
CMOSHitCollection,47,0,0,0,0,-1,4.86484,gamma
CMOSHitCollection,47,0,0,0,0,-1,4.86848,gamma
CMOSHitCollection,47,0,0,0,0,-1,4.99095,gamma
CMOSHitCollection,47,0,0,0,0,-1,4.9934,gamma
CMOSHitCollection,47,0,0,0,0,-1,4.99631,gamma
CMOSHitCollection,47,0,0,0,0,-1,4.99879,gamma
CMOSHitCollection,47,0,0,0,0,-1,5.2351,neutron
CMOSHitCollection,47,0,0,0,0,-1,5.31747,neutron
CMOSHitCollection,49,0,0,0,0,-1,4.99889,neutron
CMOSHitCollection,49,0,0,0,0,-1,5.01066,neutron
CMOSHitCollection,54,0,0,0,0,-1,1.35332,gamma
CMOSHitCollection,60,0,0,0,0,-1,5.03014,neutron
CMOSHitCollection,60,0,0,0,0,-1,5.05988,neutron
CMOSHitCollection,61,0,0,0,0,-1,0.847667,gamma
CMOSHitCollection,62,0,0,0,0,-1,5.40127,neutron
CMOSHitCollection,62,0,0,0,0,-1,5.43988,neutron
CMOSHitCollection,65,0,0,0,0,-1,6.69495,neutron
CMOSHitCollection,65,0,0,0,0,-1,6.83281,neutron
CMOSHitCollection,65,0,0,0,0,-1,6.92089,neutron
CMOSHitCollection,65,0.00253445,0,0,0,8070,13.3251,opticalphoton
CMOSHitCollection,65,0.00319317,0,0,0,8070,20.5517,opticalphoton
CMOSHitCollection,65,0.00292279,0,0,0,8070,16.1164,opticalphoton
CMOSHitCollection,65,0.00281747,0,0,0,8582,36.0679,opticalphoton
CMOSHitCollection,65,0.0025745,0,0,0,8070,23.8028,opticalphoton
