#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,2,0,0,0,0,-1,5.03378,neutron
CMOSHitCollection,4,0,0,0,0,-1,4.98293,neutron
CMOSHitCollection,12,0,0,0,0,-1,4.77858,gamma
CMOSHitCollection,12,0,0,0,0,-1,4.78208,gamma
CMOSHitCollection,12,0,0,0,0,-1,5.38808,neutron
CMOSHitCollection,18,0,0,0,0,-1,5.03879,neutron
CMOSHitCollection,18,0,0,0,0,-1,5.04578,neutron
CMOSHitCollection,23,0,0,0,0,-1,5.14744,neutron
CMOSHitCollection,23,0,0,0,0,-1,5.15618,neutron
CMOSHitCollection,23,0,0,0,0,-1,5.16516,neutron
CMOSHitCollection,29,0.00321,0,0,0,6596,15.4113,opticalphoton
CMOSHitCollection,29,0.00283471,0,0,0,6596,55.9285,opticalphoton
CMOSHitCollection,29,0.00259466,0,0,0,6596,11.0162,opticalphoton
CMOSHitCollection,29,0.00256884,0,0,0,6596,23.2809,opticalphoton
CMOSHitCollection,29,0.00246233,0,0,0,6596,15.2799,opticalphoton
CMOSHitCollection,29,0.00319659,0,0,0,6596,7.57885,opticalphoton
CMOSHitCollection,31,0,0,0,0,-1,5.12113,neutron
CMOSHitCollection,31,0,0,0,0,-1,5.17177,neutron
CMOSHitCollection,40,0,0,0,0,-1,5.08944,neutron
CMOSHitCollection,40,0,0,0,0,-1,5.1369,neutron
CMOSHitCollection,43,0,0,0,0,-1,5.03729,neutron
CMOSHitCollection,62,0,0,0,0,-1,1.19811,gamma
CMOSHitCollection,64,0,0,0,0,-1,5.03677,neutron
CMOSHitCollection,64,1812.26,0,0,0,-1,5.03677,proton
CMOSHitCollection,64,37.4204,0,0,0,-1,5.03902,proton
CMOSHitCollection,64,0,0,0,0,-1,5.03918,proton
CMOSHitCollection,75,0,0,0,0,-1,5.04124,neutron
CMOSHitCollection,75,0,0,0,0,-1,5.0485,neutron
CMOSHitCollection,94,0,0,0,0,-1,4.85815,gamma
CMOSHitCollection,94,0,0,0,0,-1,4.86266,gamma
CMOSHitCollection,94,0,0,0,0,-1,4.86658,gamma
CMOSHitCollection,94,0,0,0,0,-1,4.86817,gamma
CMOSHitCollection,94,0,0,0,0,-1,5.24965,neutron
CMOSHitCollection,98,0,0,0,0,-1,5.01441,neutron
CMOSHitCollection,99,0,0,0,0,-1,5.71353,neutron
CMOSHitCollection,109,0,0,0,0,-1,0.907767,gamma
CMOSHitCollection,109,0,0,0,0,-1,10.0346,neutron
CMOSHitCollection,117,0,0,0,0,-1,5.12861,neutron
CMOSHitCollection,130,0,0,0,0,-1,5.02839,neutron
CMOSHitCollection,133,0,0,0,0,-1,8.3585,neutron
CMOSHitCollection,133,0,0,0,0,-1,8.40239,neutron
CMOSHitCollection,133,0.00241392,0,0,0,8104,58.4526,opticalphoton
CMOSHitCollection,133,0.00264263,0,0,0,8616,5.85164,opticalphoton
CMOSHitCollection,133,0.0031435,0,0,0,8616,8.26508,opticalphoton
CMOSHitCollection,133,0.00238237,0,0,0,8616,15.3528,opticalphoton
CMOSHitCollection,133,0.00260319,0,0,0,8104,10.5962,opticalphoton
CMOSHitCollection,133,0.00238337,0,0,0,8104,5.73698,opticalphoton
CMOSHitCollection,133,0.00314641,0,0,0,8104,31.9379,opticalphoton
CMOSHitCollection,133,0.00259377,0,0,0,8104,7.99084,opticalphoton
CMOSHitCollection,135,0,0,0,0,-1,4.98123,neutron
CMOSHitCollection,137,0,0,0,0,-1,5.32712,neutron
CMOSHitCollection,137,0,0,0,0,-1,5.39166,neutron
CMOSHitCollection,137,0.00312198,0,0,0,8106,17.4454,opticalphoton
CMOSHitCollection,137,0.00324631,0,0,0,8618,12.0233,opticalphoton
CMOSHitCollection,137,0.00266783,0,0,0,9130,13.5913,opticalphoton
CMOSHitCollection,137,0.00270188,0,0,0,8106,12.1748,opticalphoton
CMOSHitCollection,137,0.00293972,0,0,0,8618,19.3668,opticalphoton
CMOSHitCollection,137,0.00323754,0,0,0,8106,35.9193,opticalphoton
CMOSHitCollection,137,0.00233822,0,0,0,8618,17.1322,opticalphoton
CMOSHitCollection,137,0.00293682,0,0,0,8618,15.7613,opticalphoton
CMOSHitCollection,137,0.00281396,0,0,0,8618,14.2569,opticalphoton
CMOSHitCollection,138,0,0,0,0,-1,5.01266,neutron
CMOSHitCollection,138,0,0,0,0,-1,5.02923,neutron
CMOSHitCollection,145,0.00285069,0,0,0,8110,37.937,opticalphoton
CMOSHitCollection,145,0.00269552,0,0,0,8622,7.18159,opticalphoton
CMOSHitCollection,145,0.00326207,0,0,0,8622,30.4267,opticalphoton
CMOSHitCollection,145,0.00263082,0,0,0,8621,24.8947,opticalphoton
CMOSHitCollection,145,0.00314289,0,0,0,8110,49.5892,opticalphoton
CMOSHitCollection,145,0.00301137,0,0,0,8622,66.867,opticalphoton
CMOSHitCollection,145,0.0030857,0,0,0,8110,29.8589,opticalphoton
CMOSHitCollection,145,0.00290431,0,0,0,8622,17.7129,opticalphoton
CMOSHitCollection,145,0.00240795,0,0,0,8110,50.8818,opticalphoton
CMOSHitCollection,145,0.00305197,0,0,0,8622,17.4023,opticalphoton
CMOSHitCollection,145,0.00256804,0,0,0,8109,21.7052,opticalphoton
CMOSHitCollection,145,0.0028318,0,0,0,8622,29.1858,opticalphoton
CMOSHitCollection,145,0.0032361,0,0,0,8109,31.5242,opticalphoton
CMOSHitCollection,145,0.00251792,0,0,0,8621,36.2558,opticalphoton
CMOSHitCollection,145,0.0032,0,0,0,8110,20.6543,opticalphoton
CMOSHitCollection,145,0.00325857,0,0,0,8622,62.1249,opticalphoton
CMOSHitCollection,145,0.00255977,0,0,0,8110,92.3159,opticalphoton
CMOSHitCollection,145,0.0029934,0,0,0,8109,5.92885,opticalphoton
CMOSHitCollection,145,0.0023737,0,0,0,8622,31.0081,opticalphoton
CMOSHitCollection,145,0.0025822,0,0,0,8109,45.4783,opticalphoton
CMOSHitCollection,145,0.00273502,0,0,0,8622,37.8612,opticalphoton
CMOSHitCollection,145,0.00243332,0,0,0,8621,62.8603,opticalphoton
CMOSHitCollection,145,0.00269434,0,0,0,8110,9.24,opticalphoton
CMOSHitCollection,145,0.00286104,0,0,0,8622,7.63008,opticalphoton
CMOSHitCollection,151,0,0,0,0,-1,5.13284,neutron
CMOSHitCollection,151,0,0,0,0,-1,5.16938,neutron
CMOSHitCollection,159,0,0,0,0,-1,4.96751,neutron
CMOSHitCollection,160,0,0,0,0,-1,4.99751,neutron
CMOSHitCollection,160,0,0,0,0,-1,5.00626,neutron
CMOSHitCollection,170,0,0,0,0,-1,5.00952,neutron
CMOSHitCollection,201,0,0,0,0,-1,5.04501,neutron
CMOSHitCollection,205,0,0,0,0,-1,5.13566,neutron
CMOSHitCollection,205,0,0,0,0,-1,5.16946,neutron
CMOSHitCollection,208,0,0,0,0,-1,5.09396,neutron
CMOSHitCollection,208,0,0,0,0,-1,5.09839,neutron
CMOSHitCollection,208,0,0,0,0,-1,5.12997,neutron
CMOSHitCollection,221,0,0,0,0,-1,4.99621,neutron
CMOSHitCollection,222,0,0,0,0,-1,5.45346,neutron
CMOSHitCollection,233,0,0,0,0,-1,5.20302,neutron
CMOSHitCollection,233,0,0,0,0,-1,5.24512,neutron
CMOSHitCollection,233,0.00310759,0,0,0,8599,41.7987,opticalphoton
CMOSHitCollection,235,0,0,0,0,-1,4.88113,gamma
CMOSHitCollection,240,0,0,0,0,-1,5.05245,neutron
CMOSHitCollection,240,1851.22,0,0,0,-1,5.05245,proton
CMOSHitCollection,240,1414.12,0,0,0,-1,5.05564,proton
CMOSHitCollection,240,0,0,0,0,-1,5.05733,proton
CMOSHitCollection,248,0,0,0,0,-1,4.95834,gamma
CMOSHitCollection,248,0,0,0,0,-1,4.96077,gamma
CMOSHitCollection,248,0,0,0,0,-1,4.96378,gamma
CMOSHitCollection,248,0,0,0,0,-1,4.96586,gamma
CMOSHitCollection,248,0,0,0,0,-1,4.97095,gamma
CMOSHitCollection,248,0,0,0,0,-1,4.97311,gamma
CMOSHitCollection,248,0,0,0,0,-1,4.97605,gamma
CMOSHitCollection,253,0,0,0,0,-1,4.98949,neutron
