#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,2,0,0,0,0,-1,5.02705,neutron
CMOSHitCollection,5,0,0,0,0,-1,4.94645,neutron
CMOSHitCollection,17,0,0,0,0,-1,4.9801,neutron
CMOSHitCollection,17,1002.44,0,0,0,-1,4.9801,proton
CMOSHitCollection,17,0,0,0,0,-1,4.98129,proton
CMOSHitCollection,27,0,0,0,0,-1,5.09705,neutron
CMOSHitCollection,27,0,0,0,0,-1,5.12486,neutron
CMOSHitCollection,35,0,0,0,0,-1,5.03512,neutron
CMOSHitCollection,36,0,0,0,0,-1,5.2132,neutron
CMOSHitCollection,40,0,0,0,0,-1,5.02025,neutron
CMOSHitCollection,40,0,0,0,0,-1,5.05815,neutron
CMOSHitCollection,41,0,0,0,0,-1,5.61511,neutron
CMOSHitCollection,41,0,0,0,0,-1,5.70729,neutron
CMOSHitCollection,41,0.00288376,0,0,0,8637,14.1568,opticalphoton
CMOSHitCollection,41,0.00294201,0,0,0,8637,9.70014,opticalphoton
CMOSHitCollection,41,0.00308239,0,0,0,8125,14.3719,opticalphoton
CMOSHitCollection,41,0.00265082,0,0,0,8125,22.1768,opticalphoton
CMOSHitCollection,41,0.00316142,0,0,0,8125,13.2548,opticalphoton
CMOSHitCollection,41,0.00233218,0,0,0,8125,16.1129,opticalphoton
CMOSHitCollection,41,0.00268731,0,0,0,8637,19.2968,opticalphoton
CMOSHitCollection,41,0.00279528,0,0,0,8125,33.1155,opticalphoton
CMOSHitCollection,41,0.0027363,0,0,0,8125,19.2889,opticalphoton
CMOSHitCollection,41,0.00238015,0,0,0,8637,14.2388,opticalphoton
CMOSHitCollection,41,0.00300454,0,0,0,8637,5.01448,opticalphoton
CMOSHitCollection,41,0.00286217,0,0,0,8637,12.5513,opticalphoton
CMOSHitCollection,41,0.00290164,0,0,0,8637,27.5926,opticalphoton
CMOSHitCollection,41,0.00309268,0,0,0,8125,89.9384,opticalphoton
CMOSHitCollection,41,0.00231039,0,0,0,8125,8.64283,opticalphoton
CMOSHitCollection,41,0.00293191,0,0,0,8637,7.45157,opticalphoton
CMOSHitCollection,41,0.00252303,0,0,0,8637,15.5397,opticalphoton
CMOSHitCollection,41,0.00287829,0,0,0,8125,38.7189,opticalphoton
CMOSHitCollection,41,0.00253209,0,0,0,8125,15.2738,opticalphoton
CMOSHitCollection,41,0.00259226,0,0,0,8637,10.2949,opticalphoton
CMOSHitCollection,41,0.00325095,0,0,0,8125,15.0621,opticalphoton
CMOSHitCollection,41,0.00258334,0,0,0,8637,49.3666,opticalphoton
CMOSHitCollection,41,0.00227223,0,0,0,8637,39.7485,opticalphoton
CMOSHitCollection,41,0.00281036,0,0,0,8125,33.3084,opticalphoton
CMOSHitCollection,41,0.00231814,0,0,0,8125,21.585,opticalphoton
CMOSHitCollection,41,0.00245852,0,0,0,8125,10.2526,opticalphoton
CMOSHitCollection,41,0.00267946,0,0,0,8125,6.35182,opticalphoton
CMOSHitCollection,41,0.00246454,0,0,0,8125,23.1863,opticalphoton
CMOSHitCollection,41,0.00267664,0,0,0,8637,9.68956,opticalphoton
CMOSHitCollection,41,0.00310396,0,0,0,8125,46.924,opticalphoton
CMOSHitCollection,41,0.00301441,0,0,0,8637,13.837,opticalphoton
CMOSHitCollection,41,0.00291383,0,0,0,8637,19.7696,opticalphoton
CMOSHitCollection,41,0.00252783,0,0,0,8637,8.0247,opticalphoton
CMOSHitCollection,41,0.00318642,0,0,0,8125,18.0801,opticalphoton
CMOSHitCollection,41,0.00238491,0,0,0,8637,6.68292,opticalphoton
CMOSHitCollection,45,0.00315724,0,0,0,8127,38.0652,opticalphoton
CMOSHitCollection,48,0.00309342,0,0,0,4562,11.2078,opticalphoton
CMOSHitCollection,48,0.00315541,0,0,0,4562,13.3159,opticalphoton
CMOSHitCollection,48,0.00268935,0,0,0,4562,31.6552,opticalphoton
CMOSHitCollection,48,0.00293437,0,0,0,4562,11.3472,opticalphoton
CMOSHitCollection,48,0.00286834,0,0,0,4562,10.2081,opticalphoton
CMOSHitCollection,48,0.00307818,0,0,0,4561,30.7049,opticalphoton
CMOSHitCollection,48,0.0022995,0,0,0,4562,6.71524,opticalphoton
CMOSHitCollection,48,0.0026513,0,0,0,4562,27.1206,opticalphoton
CMOSHitCollection,48,0.00243672,0,0,0,4562,19.2369,opticalphoton
CMOSHitCollection,48,0,0,0,0,-1,5.36551,neutron
CMOSHitCollection,48,0,0,0,0,-1,5.44248,neutron
CMOSHitCollection,51,0,0,0,0,-1,5.01468,neutron
CMOSHitCollection,51,0,0,0,0,-1,5.04083,neutron
CMOSHitCollection,51,2011.5,0,0,0,-1,5.01468,proton
CMOSHitCollection,51,933.728,0,0,0,-1,5.0178,proton
CMOSHitCollection,51,0,0,0,0,-1,5.01891,proton
CMOSHitCollection,60,0,0,0,0,-1,5.02282,neutron
CMOSHitCollection,60,0,0,0,0,-1,5.07481,neutron
CMOSHitCollection,64,0,0,0,0,-1,5.21194,neutron
CMOSHitCollection,69,0,0,0,0,-1,5.17233,gamma
CMOSHitCollection,69,0,0,0,0,-1,5.17542,gamma
CMOSHitCollection,69,0,0,0,0,-1,5.18083,gamma
CMOSHitCollection,69,0,0,0,0,-1,5.19758,neutron
CMOSHitCollection,69,7.94076,0,0,0,-1,5.25709,neutron
CMOSHitCollection,69,0,0,0,0,-1,5.2843,neutron
CMOSHitCollection,72,0,0,0,0,-1,4.80751,gamma
CMOSHitCollection,72,0,0,0,0,-1,4.80856,gamma
CMOSHitCollection,72,0,0,0,0,-1,4.8302,gamma
CMOSHitCollection,72,0,0,0,0,-1,4.83169,gamma
CMOSHitCollection,72,0,0,0,0,-1,4.83738,gamma
CMOSHitCollection,76,0,0,0,0,-1,5.03157,neutron
CMOSHitCollection,81,0,0,0,0,-1,4.39768,neutron
CMOSHitCollection,89,0,0,0,0,-1,5.03432,neutron
CMOSHitCollection,89,0,0,0,0,-1,5.05049,neutron
CMOSHitCollection,90,0,0,0,0,-1,5.04086,neutron
CMOSHitCollection,104,0,0,0,0,-1,5.03131,neutron
CMOSHitCollection,104,0,0,0,0,-1,5.05475,neutron
CMOSHitCollection,104,0,0,0,0,-1,5.06162,neutron
CMOSHitCollection,105,0,0,0,0,-1,5.08243,neutron
CMOSHitCollection,105,0,0,0,0,-1,5.11886,neutron
CMOSHitCollection,111,0,0,0,0,-1,5.19892,neutron
CMOSHitCollection,118,0,0,0,0,-1,5.06656,neutron
CMOSHitCollection,122,0,0,0,0,-1,5.41973,neutron
CMOSHitCollection,122,0,0,0,0,-1,5.46762,neutron
CMOSHitCollection,122,0,0,0,0,-1,5.51782,neutron
CMOSHitCollection,122,0,0,0,0,-1,5.56803,neutron
CMOSHitCollection,147,0,0,0,0,-1,5.07427,neutron
CMOSHitCollection,147,0,0,0,0,-1,5.09304,neutron
CMOSHitCollection,149,0,0,0,0,-1,5.00639,neutron
CMOSHitCollection,151,0,0,0,0,-1,5.07982,neutron
CMOSHitCollection,151,0,0,0,0,-1,5.12402,neutron
CMOSHitCollection,152,0,0,0,0,-1,4.90277,neutron
CMOSHitCollection,166,0,0,0,0,-1,5.01898,neutron
CMOSHitCollection,166,0,0,0,0,-1,5.07014,neutron
CMOSHitCollection,169,0,0,0,0,-1,5.22232,neutron
CMOSHitCollection,174,0,0,0,0,-1,5.06692,neutron
CMOSHitCollection,174,0,0,0,0,-1,5.11484,neutron
CMOSHitCollection,174,0,0,0,0,-1,5.1649,neutron
CMOSHitCollection,175,0,0,0,0,-1,4.89335,gamma
CMOSHitCollection,175,0,0,0,0,-1,4.89703,gamma
CMOSHitCollection,182,0,0,0,0,-1,5.03649,neutron
CMOSHitCollection,182,2152.2,0,0,0,-1,5.03649,proton
CMOSHitCollection,182,31.4897,0,0,0,-1,5.03917,proton
CMOSHitCollection,182,0,0,0,0,-1,5.03931,proton
CMOSHitCollection,185,0,0,0,0,-1,5.11248,neutron
CMOSHitCollection,187,0,0,0,0,-1,5.00218,neutron
CMOSHitCollection,194,0,0,0,0,-1,0.863228,gamma
CMOSHitCollection,206,0,0,0,0,-1,7.37553,neutron
CMOSHitCollection,206,0,0,0,0,-1,7.38403,neutron
CMOSHitCollection,206,0,0,0,0,-1,7.44216,neutron
CMOSHitCollection,206,0,0,0,0,-1,7.50071,neutron
CMOSHitCollection,211,0,0,0,0,-1,5.02312,neutron
CMOSHitCollection,216,0,0,0,0,-1,5.14081,neutron
CMOSHitCollection,216,0,0,0,0,-1,5.16921,neutron
CMOSHitCollection,216,521.998,0,0,0,-1,5.16921,Si28
CMOSHitCollection,216,0,0,0,0,-1,5.16963,Si28
CMOSHitCollection,222,0,0,0,0,-1,4.72879,gamma
CMOSHitCollection,222,0,0,0,0,-1,4.73263,gamma
CMOSHitCollection,222,0,0,0,0,-1,4.73276,gamma
CMOSHitCollection,222,0.00317464,0,0,0,8125,4.76511e+15,opticalphoton
CMOSHitCollection,222,0.0028763,0,0,0,8637,4.76511e+15,opticalphoton
CMOSHitCollection,222,0.00298835,0,0,0,8125,4.76511e+15,opticalphoton
CMOSHitCollection,222,0.00300689,0,0,0,8125,4.76511e+15,opticalphoton
CMOSHitCollection,222,0.00282673,0,0,0,8125,4.76511e+15,opticalphoton
CMOSHitCollection,222,0,0,0,0,8638,4.76511e+15,opticalphoton
CMOSHitCollection,222,0.00226944,0,0,0,8125,4.76511e+15,opticalphoton
CMOSHitCollection,222,0.00247923,0,0,0,8125,4.76511e+15,opticalphoton
CMOSHitCollection,222,0.00300282,0,0,0,8125,4.76511e+15,opticalphoton
CMOSHitCollection,222,0.00248126,0,0,0,8125,56.1417,opticalphoton
CMOSHitCollection,222,0.00227147,0,0,0,8125,41.4823,opticalphoton
CMOSHitCollection,222,0.00282537,0,0,0,8637,31.1008,opticalphoton
CMOSHitCollection,222,0.00236248,0,0,0,8637,5.65023,opticalphoton
CMOSHitCollection,222,0.00236978,0,0,0,8125,17.1691,opticalphoton
CMOSHitCollection,222,0.00280078,0,0,0,8637,17.1116,opticalphoton
CMOSHitCollection,222,0.00315902,0,0,0,8125,31.2495,opticalphoton
CMOSHitCollection,222,0.00315766,0,0,0,8125,17.5523,opticalphoton
CMOSHitCollection,222,0.00326017,0,0,0,8636,20.6958,opticalphoton
CMOSHitCollection,222,0.00291531,0,0,0,8125,5.27403,opticalphoton
CMOSHitCollection,222,0.00244716,0,0,0,8125,8.8088,opticalphoton
CMOSHitCollection,222,0.00294975,0,0,0,8637,14.5531,opticalphoton
CMOSHitCollection,222,0.00255866,0,0,0,8637,22.1049,opticalphoton
CMOSHitCollection,222,0.00268411,0,0,0,8637,11.6019,opticalphoton
CMOSHitCollection,222,0.0025774,0,0,0,8125,26.3628,opticalphoton
CMOSHitCollection,222,0.00252723,0,0,0,8125,28.7533,opticalphoton
CMOSHitCollection,222,0.00319561,0,0,0,8637,36.9753,opticalphoton
CMOSHitCollection,222,0.00281802,0,0,0,8125,6.00428,opticalphoton
CMOSHitCollection,222,0.00323815,0,0,0,8637,29.814,opticalphoton
CMOSHitCollection,222,0.0030043,0,0,0,8637,99.3216,opticalphoton
CMOSHitCollection,222,0.00245118,0,0,0,8125,18.2469,opticalphoton
CMOSHitCollection,222,0.00249948,0,0,0,8637,87.3984,opticalphoton
CMOSHitCollection,223,0,0,0,0,-1,5.1618,neutron
CMOSHitCollection,223,0,0,0,0,-1,5.18301,neutron
CMOSHitCollection,237,0,0,0,0,-1,4.72781,gamma
CMOSHitCollection,237,0,0,0,0,-1,4.72824,gamma
CMOSHitCollection,237,0.00307311,0,0,0,8123,29.2204,opticalphoton
CMOSHitCollection,237,0.00260984,0,0,0,8124,13.3885,opticalphoton
CMOSHitCollection,237,0.00262307,0,0,0,15492,20.833,opticalphoton
CMOSHitCollection,238,0,0,0,0,-1,5.18277,neutron
CMOSHitCollection,238,0,0,0,0,-1,5.23497,neutron
CMOSHitCollection,241,0,0,0,0,-1,4.99545,neutron
CMOSHitCollection,241,1881.16,0,0,0,-1,4.99545,proton
CMOSHitCollection,241,0,0,0,0,-1,4.99775,proton
CMOSHitCollection,242,0,0,0,0,-1,6.62401,neutron
CMOSHitCollection,249,0,0,0,0,-1,10.1611,neutron
CMOSHitCollection,254,0,0,0,0,-1,5.45084,neutron
CMOSHitCollection,257,0,0,0,0,-1,4.99005,gamma
CMOSHitCollection,257,0,0,0,0,-1,4.99261,gamma
CMOSHitCollection,257,0,0,0,0,-1,4.99763,gamma
CMOSHitCollection,257,0,0,0,0,-1,5.00268,gamma
CMOSHitCollection,257,0,0,0,0,-1,6.05755,neutron
CMOSHitCollection,257,0,0,0,0,-1,6.12406,neutron
CMOSHitCollection,257,0,0,0,0,-1,6.21144,neutron
CMOSHitCollection,257,0,0,0,0,-1,6.29931,neutron
CMOSHitCollection,257,0,0,0,0,-1,6.30343,neutron
CMOSHitCollection,257,0,0,0,0,-1,6.3626,neutron
CMOSHitCollection,257,0,0,0,0,-1,6.39701,neutron
CMOSHitCollection,257,0,0,0,0,-1,6.49036,neutron
CMOSHitCollection,257,0,0,0,0,-1,6.57871,neutron
CMOSHitCollection,257,0,0,0,0,-1,6.66802,neutron
CMOSHitCollection,257,0,0,0,0,-1,7.20313,neutron
CMOSHitCollection,257,0,0,0,0,-1,7.29243,neutron
CMOSHitCollection,257,0,0,0,0,-1,7.38185,neutron
CMOSHitCollection,257,0,0,0,0,-1,7.47139,neutron
CMOSHitCollection,257,0,0,0,0,-1,7.5611,neutron
CMOSHitCollection,257,0,0,0,0,-1,7.651,neutron
CMOSHitCollection,257,0,0,0,0,-1,7.74111,neutron
CMOSHitCollection,257,0,0,0,0,-1,7.75938,neutron
CMOSHitCollection,257,0,0,0,0,-1,7.83147,neutron
CMOSHitCollection,257,0,0,0,0,-1,7.92211,neutron
CMOSHitCollection,257,196.247,0,0,0,-1,6.49036,Si28
CMOSHitCollection,257,0,0,0,0,-1,6.49065,Si28
CMOSHitCollection,257,15.9729,0,0,0,-1,6.30343,Si28
CMOSHitCollection,257,0,0,0,0,-1,6.30346,Si28
CMOSHitCollection,259,0,0,0,0,-1,5.03135,neutron
CMOSHitCollection,259,0,0,0,0,-1,5.06642,neutron
CMOSHitCollection,263,0,0,0,0,-1,1.01264,gamma
