#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,8,0,0,0,0,-1,5.19458,neutron
CMOSHitCollection,8,0,0,0,0,-1,5.23131,neutron
CMOSHitCollection,8,0.00308869,0,0,0,8527,11.3896,opticalphoton
CMOSHitCollection,8,0.00294845,0,0,0,8527,6.06618,opticalphoton
CMOSHitCollection,10,0,0,0,0,-1,4.96434,neutron
CMOSHitCollection,11,0,0,0,0,-1,1.26895,gamma
CMOSHitCollection,22,0,0,0,0,-1,4.18625,gamma
CMOSHitCollection,22,0,0,0,0,-1,4.18762,gamma
CMOSHitCollection,22,0.01363,0,0,0,-1,4.18928,gamma
CMOSHitCollection,22,0,0,0,0,-1,4.18967,gamma
CMOSHitCollection,22,0,0,0,0,-1,4.18989,gamma
CMOSHitCollection,22,2.02956,0,0,0,-1,4.18967,e-
CMOSHitCollection,22,2.44414,0,0,0,-1,4.18971,e-
CMOSHitCollection,22,3.20993,0,0,0,-1,4.18974,e-
CMOSHitCollection,22,2.74155,0,0,0,-1,4.18978,e-
CMOSHitCollection,22,5.89085,0,0,0,-1,4.18982,e-
CMOSHitCollection,22,1.77384,0,0,0,-1,4.18986,e-
CMOSHitCollection,22,0.853576,0,0,0,-1,4.1899,e-
CMOSHitCollection,22,5.62519,0,0,0,-1,4.18994,e-
CMOSHitCollection,22,2.91439,0,0,0,-1,4.18997,e-
CMOSHitCollection,22,2.13916,0,0,0,-1,4.19001,e-
CMOSHitCollection,22,1.66022,0,0,0,-1,4.19004,e-
CMOSHitCollection,22,0.87422,0,0,0,-1,4.19007,e-
CMOSHitCollection,22,1.49726,0,0,0,-1,4.19009,e-
CMOSHitCollection,22,0.00258687,0,0,0,12638,4.1901,opticalphoton
CMOSHitCollection,22,0.762145,0,0,0,-1,4.19011,e-
CMOSHitCollection,22,1.87713,0,0,0,-1,4.19012,e-
CMOSHitCollection,22,0.778183,0,0,0,-1,4.19014,e-
CMOSHitCollection,22,1.00691,0,0,0,-1,4.19015,e-
CMOSHitCollection,22,0.420636,0,0,0,-1,4.19016,e-
CMOSHitCollection,22,0.0928951,0,0,0,-1,4.19016,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19017,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19017,e-
CMOSHitCollection,22,0.0471855,0,0,0,-1,4.19017,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19017,e-
CMOSHitCollection,22,0.208055,0,0,0,-1,4.19017,e-
CMOSHitCollection,22,0.0653902,0,0,0,-1,4.19017,e-
CMOSHitCollection,22,0.0290303,0,0,0,-1,4.19017,e-
CMOSHitCollection,22,0.053234,0,0,0,-1,4.19018,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19018,e-
CMOSHitCollection,22,0.273424,0,0,0,-1,4.19018,e-
CMOSHitCollection,22,0.0141625,0,0,0,-1,4.19018,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19018,e-
CMOSHitCollection,22,0.197892,0,0,0,-1,4.19018,e-
CMOSHitCollection,22,0.032501,0,0,0,-1,4.19019,e-
CMOSHitCollection,22,0.061213,0,0,0,-1,4.19019,e-
CMOSHitCollection,22,0.0570895,0,0,0,-1,4.19019,e-
CMOSHitCollection,22,0.585905,0,0,0,-1,4.19019,e-
CMOSHitCollection,22,0.0307057,0,0,0,-1,4.19019,e-
CMOSHitCollection,22,0,0,0,0,-1,4.1902,e-
CMOSHitCollection,22,0.0011393,0,0,0,-1,4.1902,e-
CMOSHitCollection,22,0.234374,0,0,0,-1,4.1902,e-
CMOSHitCollection,22,0.00218415,0,0,0,-1,4.1902,e-
CMOSHitCollection,22,0,0,0,0,-1,4.1902,e-
CMOSHitCollection,22,0.201577,0,0,0,-1,4.1902,e-
CMOSHitCollection,22,0.069215,0,0,0,-1,4.19021,e-
CMOSHitCollection,22,0.0865878,0,0,0,-1,4.19021,e-
CMOSHitCollection,22,0.012413,0,0,0,-1,4.19021,e-
CMOSHitCollection,22,0.142262,0,0,0,-1,4.19021,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19021,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19021,e-
CMOSHitCollection,22,0.139941,0,0,0,-1,4.19022,e-
CMOSHitCollection,22,0.0614392,0,0,0,-1,4.19022,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19022,e-
CMOSHitCollection,22,0.0593661,0,0,0,-1,4.19023,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19023,e-
CMOSHitCollection,22,0.00885089,0,0,0,-1,4.19023,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19023,e-
CMOSHitCollection,22,0.0140791,0,0,0,-1,4.19023,e-
CMOSHitCollection,22,0.144451,0,0,0,-1,4.19023,e-
CMOSHitCollection,22,0.00703251,0,0,0,-1,4.19023,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19023,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19023,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19023,e-
CMOSHitCollection,22,0.0213887,0,0,0,-1,4.19023,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19023,e-
CMOSHitCollection,22,0.0634509,0,0,0,-1,4.19023,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19023,e-
CMOSHitCollection,22,0.309818,0,0,0,-1,4.19024,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19024,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19024,e-
CMOSHitCollection,22,0.240357,0,0,0,-1,4.19024,e-
CMOSHitCollection,22,0.348021,0,0,0,-1,4.19024,e-
CMOSHitCollection,22,0.159971,0,0,0,-1,4.19025,e-
CMOSHitCollection,22,0.203692,0,0,0,-1,4.19025,e-
CMOSHitCollection,22,0.311285,0,0,0,-1,4.19025,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19025,e-
CMOSHitCollection,22,0.0478458,0,0,0,-1,4.19026,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19026,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19026,e-
CMOSHitCollection,22,0.283765,0,0,0,-1,4.19026,e-
CMOSHitCollection,22,0,0,0,0,-1,4.19026,e-
CMOSHitCollection,22,0.032569,0,0,0,-1,4.19026,e-
CMOSHitCollection,22,0.000237055,0,0,0,-1,4.19026,e-
CMOSHitCollection,22,0.302087,0,0,0,-1,4.19026,e-
CMOSHitCollection,22,0.379495,0,0,0,-1,4.19027,e-
CMOSHitCollection,22,0.0104267,0,0,0,-1,4.19028,e-
CMOSHitCollection,22,0.00261591,0,0,0,12638,4.19035,opticalphoton
CMOSHitCollection,22,0.00239654,0,0,0,12638,4.19036,opticalphoton
CMOSHitCollection,25,0,0,0,0,-1,4.95458,neutron
CMOSHitCollection,25,0,0,0,0,-1,4.98749,neutron
CMOSHitCollection,36,0.00265083,0,0,0,8011,5.61726,opticalphoton
CMOSHitCollection,44,0,0,0,0,-1,4.87004,gamma
CMOSHitCollection,50,0,0,0,0,-1,5.06889,neutron
CMOSHitCollection,50,0,0,0,0,-1,5.1226,neutron
CMOSHitCollection,53,0,0,0,0,-1,4.9981,neutron
CMOSHitCollection,71,0,0,0,0,-1,5.0212,neutron
CMOSHitCollection,71,0,0,0,0,-1,5.13896,neutron
CMOSHitCollection,71,1924.29,0,0,0,-1,5.0212,proton
CMOSHitCollection,71,1041.56,0,0,0,-1,5.02433,proton
CMOSHitCollection,71,0,0,0,0,-1,5.02556,proton
CMOSHitCollection,82,0,0,0,0,-1,5.17901,neutron
CMOSHitCollection,82,0,0,0,0,-1,5.19995,neutron
CMOSHitCollection,82,0,0,0,0,-1,5.243,neutron
CMOSHitCollection,86,0,0,0,0,-1,0.786544,gamma
CMOSHitCollection,95,0,0,0,0,-1,4.99517,neutron
CMOSHitCollection,95,0,0,0,0,-1,5.00216,neutron
CMOSHitCollection,98,0.00254536,0,0,0,8017,4.95066,opticalphoton
CMOSHitCollection,98,0.00243926,0,0,0,8529,48.4276,opticalphoton
CMOSHitCollection,98,0.00325215,0,0,0,8529,8.42727,opticalphoton
CMOSHitCollection,98,0.00263085,0,0,0,8017,8.5095,opticalphoton
CMOSHitCollection,98,0.0026101,0,0,0,8529,10.8025,opticalphoton
CMOSHitCollection,98,0.00261078,0,0,0,8529,17.2569,opticalphoton
CMOSHitCollection,98,0,0,0,0,-1,6.5662,neutron
CMOSHitCollection,98,0,0,0,0,-1,6.57142,neutron
CMOSHitCollection,98,0,0,0,0,-1,6.5936,neutron
CMOSHitCollection,107,0,0,0,0,-1,7.84248,neutron
CMOSHitCollection,111,0,0,0,0,-1,4.96214,gamma
CMOSHitCollection,111,0,0,0,0,-1,4.96681,gamma
CMOSHitCollection,111,0,0,0,0,-1,6.25912,neutron
CMOSHitCollection,111,0,0,0,0,-1,6.31088,neutron
CMOSHitCollection,111,0,0,0,0,-1,6.39579,neutron
CMOSHitCollection,111,0,0,0,0,-1,6.41565,neutron
CMOSHitCollection,111,0,0,0,0,-1,6.52043,neutron
CMOSHitCollection,112,0,0,0,0,-1,5.03262,neutron
CMOSHitCollection,120,0,0,0,0,-1,11.7029,neutron
CMOSHitCollection,125,0,0,0,0,-1,5.57624,neutron
CMOSHitCollection,131,0,0,0,0,-1,5.03169,neutron
CMOSHitCollection,133,0,0,0,0,-1,5.71949,neutron
CMOSHitCollection,133,0,0,0,0,-1,5.73151,neutron
CMOSHitCollection,133,0,0,0,0,-1,5.73458,neutron
CMOSHitCollection,133,0,0,0,0,-1,5.81066,neutron
CMOSHitCollection,133,0,0,0,0,-1,5.81633,neutron
CMOSHitCollection,133,0.00302631,0,0,0,8006,37.3544,opticalphoton
CMOSHitCollection,133,0.00302057,0,0,0,8518,9.87535,opticalphoton
CMOSHitCollection,133,0.00303648,0,0,0,8518,8.17713,opticalphoton
CMOSHitCollection,133,0.00249157,0,0,0,8518,39.7154,opticalphoton
CMOSHitCollection,133,0.00295792,0,0,0,8518,71.5553,opticalphoton
CMOSHitCollection,135,0,0,0,0,-1,5.09805,neutron
CMOSHitCollection,135,0,0,0,0,-1,5.15549,neutron
CMOSHitCollection,138,0,0,0,0,-1,5.071,neutron
CMOSHitCollection,149,0,0,0,0,-1,5.255,neutron
CMOSHitCollection,161,0,0,0,0,-1,5.0031,neutron
CMOSHitCollection,161,0,0,0,0,-1,5.01861,neutron
CMOSHitCollection,170,0,0,0,0,-1,5.57352,gamma
CMOSHitCollection,170,0,0,0,0,-1,5.15561,neutron
CMOSHitCollection,175,0,0,0,0,-1,13.4395,neutron
CMOSHitCollection,175,0,0,0,0,-1,13.4585,neutron
CMOSHitCollection,175,0,0,0,0,-1,13.4846,neutron
