#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,14,0,0,0,0,-1,5.01554,neutron
CMOSHitCollection,18,0,0,0,0,-1,5.03994,neutron
CMOSHitCollection,22,0,0,0,0,-1,5.13394,neutron
CMOSHitCollection,22,0.00246762,0,0,0,8171,36.7947,opticalphoton
CMOSHitCollection,22,0.00323608,0,0,0,8683,15.9841,opticalphoton
CMOSHitCollection,22,0.0030576,0,0,0,8683,48.001,opticalphoton
CMOSHitCollection,32,0.00319209,0,0,0,8178,139.715,opticalphoton
CMOSHitCollection,32,0,0,0,0,-1,5.23494,neutron
CMOSHitCollection,32,0,0,0,0,-1,5.2949,neutron
CMOSHitCollection,43,0,0,0,0,-1,5.19801,neutron
CMOSHitCollection,43,0,0,0,0,-1,5.23111,neutron
CMOSHitCollection,49,0,0,0,0,-1,4.9768,neutron
CMOSHitCollection,56,0,0,0,0,-1,5.03601,neutron
CMOSHitCollection,68,0,0,0,0,-1,5.83475,neutron
CMOSHitCollection,69,0,0,0,0,-1,4.75076,gamma
CMOSHitCollection,69,0,0,0,0,-1,5.41692,neutron
CMOSHitCollection,69,0,0,0,0,-1,5.47128,neutron
CMOSHitCollection,72,0,0,0,0,-1,5.03495,neutron
CMOSHitCollection,72,0,0,0,0,-1,5.05233,neutron
CMOSHitCollection,74,0,0,0,0,-1,4.78002,neutron
CMOSHitCollection,81,0,0,0,0,-1,5.01753,gamma
CMOSHitCollection,88,0,0,0,0,-1,5.04762,neutron
CMOSHitCollection,89,0,0,0,0,-1,1.56512,gamma
CMOSHitCollection,89,0,0,0,0,-1,1.56816,gamma
CMOSHitCollection,90,0,0,0,0,-1,5.0417,neutron
CMOSHitCollection,90,0.0027296,0,0,0,8161,17.9105,opticalphoton
CMOSHitCollection,98,0,0,0,0,-1,5.28409,neutron
CMOSHitCollection,99,0,0,0,0,-1,5.00014,neutron
CMOSHitCollection,122,0,0,0,0,-1,1.10384,gamma
CMOSHitCollection,132,0,0,0,0,-1,4.99989,neutron
CMOSHitCollection,132,0,0,0,0,-1,5.03877,neutron
CMOSHitCollection,132,29.4998,0,0,0,-1,5.03877,Si28
CMOSHitCollection,132,0,0,0,0,-1,5.03882,Si28
CMOSHitCollection,132,0.00226454,0,0,0,8700,9.88003,opticalphoton
CMOSHitCollection,135,0,0,0,0,-1,5.49389,neutron
CMOSHitCollection,138,0,0,0,0,-1,1.33941,gamma
CMOSHitCollection,147,0,0,0,0,-1,5.01639,neutron
CMOSHitCollection,158,0,0,0,0,-1,5.06522,neutron
CMOSHitCollection,158,0,0,0,0,-1,5.07623,neutron
CMOSHitCollection,165,0,0,0,0,-1,5.82371,neutron
CMOSHitCollection,166,0,0,0,0,-1,9.24678,neutron
CMOSHitCollection,169,0,0,0,0,-1,5.01095,neutron
CMOSHitCollection,173,0,0,0,0,-1,4.9641,gamma
CMOSHitCollection,173,0,0,0,0,-1,4.96438,gamma
CMOSHitCollection,173,0,0,0,0,-1,4.96893,gamma
CMOSHitCollection,173,0,0,0,0,-1,4.97347,gamma
CMOSHitCollection,177,0,0,0,0,-1,4.99663,gamma
CMOSHitCollection,177,0,0,0,0,-1,4.99669,gamma
CMOSHitCollection,177,0,0,0,0,-1,4.99793,gamma
CMOSHitCollection,177,0,0,0,0,-1,5.0091,neutron
CMOSHitCollection,177,0,0,0,0,-1,5.05172,neutron
