#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,9,0.00242919,0,0,0,8531,23.0009,opticalphoton
CMOSHitCollection,9,0,0,0,0,-1,4.77135,gamma
CMOSHitCollection,9,0,0,0,0,-1,4.7728,gamma
CMOSHitCollection,9,0,0,0,0,-1,4.77775,gamma
CMOSHitCollection,9,0,0,0,0,-1,7.21965,neutron
CMOSHitCollection,9,0,0,0,0,-1,7.49627,neutron
CMOSHitCollection,9,0,0,0,0,-1,7.519,neutron
CMOSHitCollection,10,0,0,0,0,-1,4.88201,gamma
CMOSHitCollection,10,0,0,0,0,-1,4.88234,gamma
CMOSHitCollection,10,0,0,0,0,-1,4.88765,gamma
CMOSHitCollection,10,0,0,0,0,-1,5.17691,neutron
CMOSHitCollection,10,0,0,0,0,-1,5.22912,neutron
CMOSHitCollection,16,0,0,0,0,-1,8.79573,neutron
CMOSHitCollection,21,0,0,0,0,-1,4.98155,neutron
CMOSHitCollection,23,0,0,0,0,-1,5.02934,neutron
CMOSHitCollection,23,0,0,0,0,-1,5.07079,neutron
CMOSHitCollection,34,0.00232005,0,0,0,8536,14.6695,opticalphoton
CMOSHitCollection,34,0.00280639,0,0,0,8024,16.8863,opticalphoton
CMOSHitCollection,34,0.00307562,0,0,0,8024,10.063,opticalphoton
CMOSHitCollection,34,0.00322883,0,0,0,8536,5.75695,opticalphoton
CMOSHitCollection,34,0.00268193,0,0,0,8536,17.0518,opticalphoton
CMOSHitCollection,34,0.00306403,0,0,0,8024,20.1886,opticalphoton
CMOSHitCollection,34,0.00253458,0,0,0,8536,21.1065,opticalphoton
CMOSHitCollection,42,0,0,0,0,-1,4.9505,gamma
CMOSHitCollection,42,0,0,0,0,-1,4.95251,gamma
CMOSHitCollection,42,0,0,0,0,-1,7.36977,neutron
CMOSHitCollection,42,0,0,0,0,-1,7.48026,neutron
CMOSHitCollection,42,0,0,0,0,-1,7.52641,neutron
CMOSHitCollection,42,0,0,0,0,-1,7.61016,neutron
CMOSHitCollection,42,0,0,0,0,-1,7.74082,neutron
CMOSHitCollection,57,0,0,0,0,-1,4.70701,gamma
CMOSHitCollection,57,0,0,0,0,-1,4.70895,gamma
CMOSHitCollection,57,0.00263207,0,0,0,10032,66.8727,opticalphoton
CMOSHitCollection,58,0,0,0,0,-1,4.8362,gamma
CMOSHitCollection,58,0,0,0,0,-1,5.04993,neutron
CMOSHitCollection,59,0,0,0,0,-1,4.84597,gamma
CMOSHitCollection,59,0,0,0,0,-1,4.85061,gamma
CMOSHitCollection,59,0,0,0,0,-1,5.29863,neutron
CMOSHitCollection,59,0,0,0,0,-1,5.30658,neutron
CMOSHitCollection,59,0,0,0,0,-1,5.36194,neutron
CMOSHitCollection,64,0,0,0,0,-1,8.1617,neutron
CMOSHitCollection,70,0,0,0,0,-1,5.56457,neutron
CMOSHitCollection,70,0,0,0,0,-1,5.58642,neutron
CMOSHitCollection,70,0,0,0,0,-1,5.59091,neutron
CMOSHitCollection,70,0,0,0,0,-1,5.65432,neutron
CMOSHitCollection,71,0,0,0,0,-1,5.05082,neutron
CMOSHitCollection,71,0,0,0,0,-1,5.0907,neutron
CMOSHitCollection,71,0,0,0,0,-1,5.11267,neutron
CMOSHitCollection,72,0,0,0,0,-1,5.43309,neutron
CMOSHitCollection,90,0.0030469,0,0,0,3197,16.8345,opticalphoton
CMOSHitCollection,97,0,0,0,0,-1,0.948635,gamma
CMOSHitCollection,116,0,0,0,0,-1,5.23272,neutron
CMOSHitCollection,116,0,0,0,0,-1,5.26026,neutron
CMOSHitCollection,116,0,0,0,0,-1,5.31644,neutron
CMOSHitCollection,119,0,0,0,0,-1,4.87339,gamma
CMOSHitCollection,119,0,0,0,0,-1,4.87391,gamma
CMOSHitCollection,119,0,0,0,0,-1,4.87695,gamma
CMOSHitCollection,119,0,0,0,0,-1,4.87838,gamma
CMOSHitCollection,119,0.00302423,0,0,0,3951,21.7897,opticalphoton
CMOSHitCollection,128,0,0,0,0,-1,5.08059,neutron
CMOSHitCollection,128,0,0,0,0,-1,5.10843,neutron
CMOSHitCollection,130,0,0,0,0,-1,5.12243,neutron
CMOSHitCollection,133,0,0,0,0,-1,4.89701,gamma
CMOSHitCollection,133,0,0,0,0,-1,4.89997,gamma
CMOSHitCollection,133,0,0,0,0,-1,18.0675,neutron
CMOSHitCollection,134,0,0,0,0,-1,4.98953,neutron
CMOSHitCollection,134,0,0,0,0,-1,5.00979,neutron
CMOSHitCollection,136,0.0026432,0,0,0,8556,64.7434,opticalphoton
CMOSHitCollection,136,0.00272258,0,0,0,8044,118.098,opticalphoton
CMOSHitCollection,136,0.00278878,0,0,0,8043,13.9397,opticalphoton
CMOSHitCollection,136,0.00304116,0,0,0,8555,39.0128,opticalphoton
CMOSHitCollection,136,0.00322907,0,0,0,8044,18.7426,opticalphoton
CMOSHitCollection,136,0.00246145,0,0,0,8557,30.9916,opticalphoton
CMOSHitCollection,136,0.00291787,0,0,0,8556,24.0803,opticalphoton
CMOSHitCollection,136,0.00273907,0,0,0,8556,28.2491,opticalphoton
CMOSHitCollection,136,0.00228822,0,0,0,8043,17.1698,opticalphoton
CMOSHitCollection,136,0.00237884,0,0,0,8555,10.1531,opticalphoton
CMOSHitCollection,136,0.00325307,0,0,0,8556,25.1222,opticalphoton
CMOSHitCollection,136,0.00309756,0,0,0,8043,24.6335,opticalphoton
CMOSHitCollection,136,0.00231247,0,0,0,8044,21.0648,opticalphoton
CMOSHitCollection,136,0.00277174,0,0,0,8043,7.1779,opticalphoton
CMOSHitCollection,136,0.00308539,0,0,0,8555,13.7154,opticalphoton
CMOSHitCollection,136,0.00310805,0,0,0,8556,21.2311,opticalphoton
CMOSHitCollection,136,0.00273396,0,0,0,8556,12.2143,opticalphoton
CMOSHitCollection,139,0,0,0,0,-1,5.03489,neutron
CMOSHitCollection,139,0,0,0,0,-1,5.0625,neutron
CMOSHitCollection,142,0,0,0,0,-1,4.8331,gamma
CMOSHitCollection,142,0,0,0,0,-1,5.29631,neutron
