#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,1,0,0,0,0,-1,5.19208,neutron
CMOSHitCollection,1,0,0,0,0,-1,5.21979,neutron
CMOSHitCollection,1,0.0030902,0,0,0,8018,23.8851,opticalphoton
CMOSHitCollection,1,0.0022752,0,0,0,8530,7.21773,opticalphoton
CMOSHitCollection,1,0.00301731,0,0,0,8018,22.8759,opticalphoton
CMOSHitCollection,8,0,0,0,0,-1,4.79222,neutron
CMOSHitCollection,12,0,0,0,0,-1,5.0242,neutron
CMOSHitCollection,12,0,0,0,0,-1,5.06387,neutron
CMOSHitCollection,12,0,0,0,0,-1,5.07346,neutron
CMOSHitCollection,17,0,0,0,0,-1,5.08049,neutron
CMOSHitCollection,17,0,0,0,0,-1,5.08169,neutron
CMOSHitCollection,41,0,0,0,0,-1,1.18392,gamma
CMOSHitCollection,47,0,0,0,0,-1,0.922477,gamma
CMOSHitCollection,54,0,0,0,0,-1,5.0279,neutron
CMOSHitCollection,59,0,0,0,0,-1,5.22132,neutron
CMOSHitCollection,61,0,0,0,0,8018,10.7384,opticalphoton
CMOSHitCollection,61,0.00316856,0,0,0,8018,10.7385,opticalphoton
CMOSHitCollection,61,0.00286608,0,0,0,8018,19.7024,opticalphoton
CMOSHitCollection,61,0.00249364,0,0,0,8018,10.7098,opticalphoton
CMOSHitCollection,61,0.00259403,0,0,0,8530,7.5613,opticalphoton
CMOSHitCollection,61,0.00260863,0,0,0,8530,12.5485,opticalphoton
CMOSHitCollection,61,0.00252413,0,0,0,8018,34.0644,opticalphoton
CMOSHitCollection,61,0.00294988,0,0,0,8530,13.7795,opticalphoton
CMOSHitCollection,61,0.00246732,0,0,0,8530,6.54144,opticalphoton
CMOSHitCollection,61,0.00308669,0,0,0,8018,51.2751,opticalphoton
CMOSHitCollection,61,0.00241243,0,0,0,8018,28.0894,opticalphoton
CMOSHitCollection,74,0,0,0,0,-1,5.04608,neutron
CMOSHitCollection,79,0,0,0,0,-1,5.0315,neutron
CMOSHitCollection,89,0,0,0,0,-1,0.692663,gamma
CMOSHitCollection,90,0,0,0,0,-1,6.35035,neutron
CMOSHitCollection,94,0,0,0,0,-1,4.9052,neutron
CMOSHitCollection,101,0,0,0,0,-1,5.20596,neutron
CMOSHitCollection,101,0,0,0,0,-1,5.21421,neutron
CMOSHitCollection,101,0,0,0,0,-1,5.27824,neutron
CMOSHitCollection,101,0,0,0,0,-1,5.29359,neutron
CMOSHitCollection,102,0,0,0,0,-1,4.99456,neutron
CMOSHitCollection,106,0,0,0,0,-1,4.94679,neutron
CMOSHitCollection,119,0,0,0,0,-1,5.01121,neutron
CMOSHitCollection,126,0,0,0,0,-1,5.0171,neutron
CMOSHitCollection,127,0,0,0,0,-1,5.01375,neutron
CMOSHitCollection,127,0,0,0,0,-1,5.03431,neutron
CMOSHitCollection,129,0,0,0,0,-1,1.21472,gamma
CMOSHitCollection,136,0,0,0,0,-1,5.79288,neutron
CMOSHitCollection,136,0,0,0,0,-1,5.88202,neutron
CMOSHitCollection,136,0,0,0,0,-1,5.92061,neutron
CMOSHitCollection,162,0,0,0,0,-1,5.03406,neutron
CMOSHitCollection,179,0,0,0,0,-1,5.03388,neutron
CMOSHitCollection,181,0,0,0,0,-1,5.45518,gamma
CMOSHitCollection,181,0,0,0,0,-1,5.45552,gamma
CMOSHitCollection,183,0,0,0,0,-1,5.02972,neutron
CMOSHitCollection,185,0,0,0,0,-1,5.3509,neutron
CMOSHitCollection,185,0,0,0,0,-1,5.38621,neutron
CMOSHitCollection,185,0,0,0,0,-1,5.43788,neutron
CMOSHitCollection,189,0,0,0,0,-1,5.35959,neutron
CMOSHitCollection,189,0,0,0,0,-1,5.39371,neutron
CMOSHitCollection,189,0,0,0,0,-1,5.40343,neutron
CMOSHitCollection,189,0.00310929,0,0,0,8527,12.5923,opticalphoton
CMOSHitCollection,189,0.00297638,0,0,0,8015,14.3148,opticalphoton
CMOSHitCollection,189,0.00241471,0,0,0,8527,20.5727,opticalphoton
CMOSHitCollection,189,0.0022771,0,0,0,8527,12.97,opticalphoton
CMOSHitCollection,189,0.00226233,0,0,0,8527,37.5563,opticalphoton
CMOSHitCollection,189,0.00305072,0,0,0,8527,45.024,opticalphoton
CMOSHitCollection,189,0.00253168,0,0,0,8527,7.13389,opticalphoton
CMOSHitCollection,189,0.00317359,0,0,0,8527,13.0772,opticalphoton
CMOSHitCollection,189,0,0,0,0,8527,24.6668,opticalphoton
CMOSHitCollection,189,0.00323748,0,0,0,8527,24.6676,opticalphoton
CMOSHitCollection,189,0.00276415,0,0,0,8527,11.6916,opticalphoton
CMOSHitCollection,189,0.00274205,0,0,0,8527,30.5343,opticalphoton
CMOSHitCollection,195,0,0,0,0,-1,5.34243,gamma
CMOSHitCollection,195,0,0,0,0,-1,5.34499,gamma
CMOSHitCollection,195,0,0,0,0,-1,6.4823,neutron
CMOSHitCollection,198,0,0,0,0,-1,1.32187,gamma
CMOSHitCollection,214,0,0,0,0,-1,5.0054,neutron
CMOSHitCollection,221,0,0,0,0,-1,4.75899,gamma
CMOSHitCollection,221,0,0,0,0,-1,4.76212,gamma
CMOSHitCollection,221,0,0,0,0,-1,4.76254,gamma
CMOSHitCollection,221,0,0,0,0,-1,5.05765,neutron
CMOSHitCollection,222,0,0,0,0,-1,5.05236,neutron
CMOSHitCollection,222,0,0,0,0,-1,5.07444,neutron
CMOSHitCollection,222,0,0,0,0,-1,5.1287,neutron
CMOSHitCollection,227,0,0,0,0,-1,5.02339,neutron
CMOSHitCollection,227,2126.28,0,0,0,-1,5.02338,proton
CMOSHitCollection,227,105.304,0,0,0,-1,5.02612,proton
CMOSHitCollection,227,3.50735,0,0,0,-1,5.02636,proton
CMOSHitCollection,227,0,0,0,0,-1,5.02637,proton
CMOSHitCollection,239,0,0,0,0,-1,5.03824,neutron
CMOSHitCollection,246,0.00319877,0,0,0,9040,46.777,opticalphoton
CMOSHitCollection,246,0,0,0,0,-1,5.04428,neutron
CMOSHitCollection,246,0,0,0,0,-1,5.0716,neutron
CMOSHitCollection,246,0,0,0,0,-1,5.0806,neutron
CMOSHitCollection,250,0,0,0,0,-1,5.37482,neutron
CMOSHitCollection,250,0,0,0,0,-1,5.404,neutron
CMOSHitCollection,250,0.00281202,0,0,0,8521,24.6212,opticalphoton
CMOSHitCollection,250,0.00239892,0,0,0,8009,15.6129,opticalphoton
CMOSHitCollection,250,0.00299283,0,0,0,8009,8.20779,opticalphoton
CMOSHitCollection,250,0.00277164,0,0,0,8521,9.55371,opticalphoton
CMOSHitCollection,250,0.00301028,0,0,0,8009,25.5352,opticalphoton
CMOSHitCollection,250,0.0027328,0,0,0,8521,9.16041,opticalphoton
CMOSHitCollection,250,0.00232926,0,0,0,8521,32.6116,opticalphoton
CMOSHitCollection,250,0.00296283,0,0,0,8009,5.25569,opticalphoton
CMOSHitCollection,250,0.00227277,0,0,0,8009,8.47119,opticalphoton
CMOSHitCollection,250,0.00323287,0,0,0,8521,14.587,opticalphoton
CMOSHitCollection,250,0.00280861,0,0,0,8009,10.1654,opticalphoton
CMOSHitCollection,250,0.00313963,0,0,0,8009,7.01273,opticalphoton
CMOSHitCollection,250,0.00318187,0,0,0,8009,17.6978,opticalphoton
CMOSHitCollection,250,0.00261844,0,0,0,8521,11.5482,opticalphoton
CMOSHitCollection,250,0.00279784,0,0,0,8521,85.0665,opticalphoton
CMOSHitCollection,250,0.00239087,0,0,0,8521,7.97592,opticalphoton
CMOSHitCollection,250,0.0026199,0,0,0,8009,21.8744,opticalphoton
CMOSHitCollection,250,0.00249074,0,0,0,8521,22.5511,opticalphoton
CMOSHitCollection,250,0.00286252,0,0,0,8521,18.7904,opticalphoton
