#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,0,0,0,0,0,-1,4.99597,neutron
CMOSHitCollection,0,813.778,0,0,0,-1,4.99597,proton
CMOSHitCollection,0,10.3852,0,0,0,-1,4.99696,proton
CMOSHitCollection,0,0,0,0,0,-1,4.99702,proton
CMOSHitCollection,14,0,0,0,0,-1,5.30223,neutron
CMOSHitCollection,14,0,0,0,0,-1,5.3297,neutron
CMOSHitCollection,14,0,0,0,0,-1,5.35241,neutron
CMOSHitCollection,14,0,0,0,0,-1,5.40782,neutron
CMOSHitCollection,14,0,0,0,0,-1,5.4251,neutron
CMOSHitCollection,17,0,0,0,0,-1,4.90343,gamma
CMOSHitCollection,17,0,0,0,0,-1,4.90366,gamma
CMOSHitCollection,17,0,0,0,0,-1,4.90808,gamma
CMOSHitCollection,17,0,0,0,0,-1,5.38721,neutron
CMOSHitCollection,17,0,0,0,0,-1,5.42415,neutron
CMOSHitCollection,17,0,0,0,0,-1,5.47105,neutron
CMOSHitCollection,21,0,0,0,0,-1,5.04666,neutron
CMOSHitCollection,25,0,0,0,0,-1,5.03579,neutron
CMOSHitCollection,25,0.00291687,0,0,0,8630,29.8025,opticalphoton
CMOSHitCollection,25,0.00289623,0,0,0,8630,11.8478,opticalphoton
CMOSHitCollection,39,0,0,0,0,-1,1.17147,gamma
CMOSHitCollection,48,0,0,0,0,-1,5.00052,neutron
CMOSHitCollection,53,0,0,0,0,-1,5.03356,neutron
CMOSHitCollection,53,0,0,0,0,-1,5.06365,neutron
CMOSHitCollection,56,0,0,0,0,-1,5.05497,neutron
CMOSHitCollection,56,0,0,0,0,-1,5.08604,neutron
CMOSHitCollection,57,0,0,0,0,-1,5.14456,neutron
CMOSHitCollection,57,0.00318665,0,0,0,8112,32.7543,opticalphoton
CMOSHitCollection,57,0.00285959,0,0,0,8112,16.6547,opticalphoton
CMOSHitCollection,57,0.00269206,0,0,0,8112,27.2351,opticalphoton
