#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,3,0,0,0,0,-1,4.8015,neutron
CMOSHitCollection,10,0,0,0,0,-1,5.04372,neutron
CMOSHitCollection,10,0,0,0,0,-1,5.05195,neutron
CMOSHitCollection,10,0,0,0,0,-1,5.10986,neutron
CMOSHitCollection,10,0,0,0,0,-1,5.16816,neutron
CMOSHitCollection,12,0,0,0,0,-1,9.07236,neutron
CMOSHitCollection,12,0,0,0,0,-1,9.11589,neutron
CMOSHitCollection,15,0,0,0,0,-1,5.25703,neutron
CMOSHitCollection,15,0,0,0,0,-1,5.27993,neutron
CMOSHitCollection,15,0.00261286,0,0,0,8094,21.3098,opticalphoton
CMOSHitCollection,15,0.0032269,0,0,0,8094,17.5896,opticalphoton
CMOSHitCollection,15,0.00316448,0,0,0,8606,31.3622,opticalphoton
CMOSHitCollection,32,0,0,0,0,-1,10.7256,neutron
CMOSHitCollection,32,0,0,0,0,-1,10.7753,neutron
CMOSHitCollection,46,0,0,0,0,-1,5.07193,neutron
CMOSHitCollection,46,0,0,0,0,-1,5.08871,neutron
CMOSHitCollection,49,0.00298588,0,0,0,8626,9.02214,opticalphoton
CMOSHitCollection,49,0.00227337,0,0,0,8114,29.879,opticalphoton
CMOSHitCollection,49,0.00290865,0,0,0,8114,11.0887,opticalphoton
CMOSHitCollection,49,0.00232091,0,0,0,8114,9.10045,opticalphoton
CMOSHitCollection,49,0.00275295,0,0,0,8625,15.4675,opticalphoton
CMOSHitCollection,49,0.00241264,0,0,0,8626,11.5401,opticalphoton
CMOSHitCollection,49,0.0030823,0,0,0,8114,92.9432,opticalphoton
CMOSHitCollection,49,0.00305264,0,0,0,8114,6.54994,opticalphoton
CMOSHitCollection,49,0.0030157,0,0,0,8626,25.696,opticalphoton
CMOSHitCollection,49,0.00240645,0,0,0,8626,13.9709,opticalphoton
CMOSHitCollection,49,0.00254035,0,0,0,8626,13.0583,opticalphoton
CMOSHitCollection,49,0.0024649,0,0,0,8114,23.2361,opticalphoton
CMOSHitCollection,54,0,0,0,0,-1,5.20589,neutron
CMOSHitCollection,54,0,0,0,0,-1,5.25114,neutron
CMOSHitCollection,58,0.00265881,0,0,0,8094,4.98223,opticalphoton
CMOSHitCollection,58,0.00228025,0,0,0,8094,36.1977,opticalphoton
CMOSHitCollection,58,0.00301881,0,0,0,8606,6.65551,opticalphoton
CMOSHitCollection,58,0.00286891,0,0,0,8094,14.5969,opticalphoton
CMOSHitCollection,58,0.00270512,0,0,0,8606,5.06821,opticalphoton
CMOSHitCollection,58,0.00251278,0,0,0,8094,20.3728,opticalphoton
CMOSHitCollection,58,0.00295928,0,0,0,8094,16.8003,opticalphoton
CMOSHitCollection,58,0.00274019,0,0,0,8094,5.90939,opticalphoton
CMOSHitCollection,58,0.00244392,0,0,0,8606,10.1375,opticalphoton
CMOSHitCollection,58,0.00290212,0,0,0,8606,13.9784,opticalphoton
CMOSHitCollection,58,0.00307961,0,0,0,8606,21.0574,opticalphoton
CMOSHitCollection,58,0.00242812,0,0,0,8094,31.9919,opticalphoton
CMOSHitCollection,58,0.00233297,0,0,0,8094,6.57655,opticalphoton
CMOSHitCollection,58,0.00294059,0,0,0,8094,15.1092,opticalphoton
CMOSHitCollection,74,0,0,0,0,-1,5.06144,neutron
CMOSHitCollection,74,0,0,0,0,-1,5.0784,neutron
CMOSHitCollection,74,0,0,0,0,-1,5.1197,neutron
CMOSHitCollection,78,0,0,0,0,-1,1.02642,gamma
CMOSHitCollection,79,0.00284918,0,0,0,15790,8.34175,opticalphoton
CMOSHitCollection,79,0.00257871,0,0,0,15790,13.9977,opticalphoton
CMOSHitCollection,79,0.00303044,0,0,0,15790,23.0177,opticalphoton
CMOSHitCollection,80,0,0,0,0,-1,0.888839,gamma
CMOSHitCollection,81,0,0,0,0,-1,5.21995,gamma
CMOSHitCollection,81,0,0,0,0,-1,5.22048,gamma
CMOSHitCollection,81,0,0,0,0,4477,34.3221,opticalphoton
CMOSHitCollection,81,0.00274908,0,0,0,4477,9.42145,opticalphoton
CMOSHitCollection,81,0.00264989,0,0,0,4477,9.58422,opticalphoton
CMOSHitCollection,81,0.00249063,0,0,0,4477,13.2996,opticalphoton
CMOSHitCollection,81,0.00258009,0,0,0,4477,9.11377,opticalphoton
CMOSHitCollection,81,0,0,0,0,-1,5.19154,e-
CMOSHitCollection,81,0.0324422,0,0,0,-1,5.19155,e-
CMOSHitCollection,81,0.546901,0,0,0,-1,5.19155,e-
CMOSHitCollection,81,0.370393,0,0,0,-1,5.19156,e-
CMOSHitCollection,81,1.57677,0,0,0,-1,5.19157,e-
CMOSHitCollection,81,3.46518,0,0,0,-1,5.19159,e-
CMOSHitCollection,81,4.23417,0,0,0,-1,5.19163,e-
CMOSHitCollection,81,8.10805,0,0,0,-1,5.19171,e-
CMOSHitCollection,81,0.00267579,0,0,0,4986,5.19184,opticalphoton
CMOSHitCollection,81,0.00242003,0,0,0,4986,5.19173,opticalphoton
CMOSHitCollection,81,17.1671,0,0,0,-1,5.19184,e-
CMOSHitCollection,81,31.6586,0,0,0,-1,5.19209,e-
CMOSHitCollection,81,0.00256372,0,0,0,4986,5.19241,opticalphoton
CMOSHitCollection,81,0.00294243,0,0,0,4986,5.19233,opticalphoton
CMOSHitCollection,81,51.0446,0,0,0,-1,5.19255,e-
CMOSHitCollection,81,0.00273415,0,0,0,4986,5.19264,opticalphoton
CMOSHitCollection,81,0.00226074,0,0,0,4986,5.19278,opticalphoton
CMOSHitCollection,81,20.4789,0,0,0,-1,5.19282,e-
CMOSHitCollection,81,0,0,0,0,4986,5.19285,opticalphoton
CMOSHitCollection,81,0.00301516,0,0,0,5498,5.19314,opticalphoton
CMOSHitCollection,81,0.00247347,0,0,0,4986,5.19283,opticalphoton
CMOSHitCollection,81,0.00319566,0,0,0,4986,5.19289,opticalphoton
CMOSHitCollection,81,6.36033,0,0,0,-1,5.19294,e-
CMOSHitCollection,81,1.26969,0,0,0,-1,5.19301,e-
CMOSHitCollection,81,0.00299176,0,0,0,4986,5.19303,opticalphoton
CMOSHitCollection,81,1.02174,0,0,0,-1,5.19305,e-
CMOSHitCollection,81,0.554285,0,0,0,-1,5.19307,e-
CMOSHitCollection,81,0.103932,0,0,0,-1,5.19308,e-
CMOSHitCollection,81,0,0,0,0,-1,5.19308,e-
CMOSHitCollection,81,0,0,0,0,-1,5.19308,e-
CMOSHitCollection,81,0.407075,0,0,0,-1,5.19308,e-
CMOSHitCollection,81,0.00237673,0,0,0,5498,5.19335,opticalphoton
CMOSHitCollection,81,0.0620775,0,0,0,-1,5.19321,e-
CMOSHitCollection,81,0.00225543,0,0,0,5498,5.19321,opticalphoton
CMOSHitCollection,81,0.0455593,0,0,0,-1,5.19322,e-
CMOSHitCollection,81,0.2372,0,0,0,-1,5.19322,e-
CMOSHitCollection,81,0,0,0,0,-1,5.19322,e-
CMOSHitCollection,81,0.390082,0,0,0,-1,5.19322,e-
CMOSHitCollection,81,0.00262625,0,0,0,5498,5.19323,opticalphoton
CMOSHitCollection,81,0.482876,0,0,0,-1,5.19323,e-
CMOSHitCollection,81,0.754205,0,0,0,-1,5.19324,e-
CMOSHitCollection,81,1.08416,0,0,0,-1,5.19325,e-
CMOSHitCollection,81,1.83662,0,0,0,-1,5.19327,e-
CMOSHitCollection,81,11.5565,0,0,0,-1,5.19329,e-
CMOSHitCollection,81,5.9411,0,0,0,-1,5.19333,e-
CMOSHitCollection,81,0.00260924,0,0,0,5498,5.19335,opticalphoton
CMOSHitCollection,81,4.61987,0,0,0,-1,5.19339,e-
CMOSHitCollection,81,0.00306222,0,0,0,5498,5.19345,opticalphoton
CMOSHitCollection,81,9.94054,0,0,0,-1,5.19347,e-
CMOSHitCollection,81,0.00240433,0,0,0,5498,5.19351,opticalphoton
CMOSHitCollection,81,19.2839,0,0,0,-1,5.19361,e-
CMOSHitCollection,81,0.00239902,0,0,0,5498,5.19374,opticalphoton
CMOSHitCollection,81,0.00286387,0,0,0,5498,5.19361,opticalphoton
CMOSHitCollection,81,0.00307993,0,0,0,5498,5.19378,opticalphoton
CMOSHitCollection,81,22.7022,0,0,0,-1,5.19382,e-
CMOSHitCollection,81,0.00276298,0,0,0,5498,5.19399,opticalphoton
CMOSHitCollection,81,0.00324851,0,0,0,5498,5.19405,opticalphoton
CMOSHitCollection,81,0.00274724,0,0,0,5498,5.19399,opticalphoton
CMOSHitCollection,81,24.3824,0,0,0,-1,5.19412,e-
CMOSHitCollection,81,0,0,0,0,5498,5.19438,opticalphoton
CMOSHitCollection,81,0.0026117,0,0,0,5497,5.19503,opticalphoton
CMOSHitCollection,81,0.00285322,0,0,0,5498,5.19416,opticalphoton
CMOSHitCollection,81,0.952179,0,0,0,-1,5.19446,e-
CMOSHitCollection,81,0.0022426,0,0,0,-1,5.19448,e-
CMOSHitCollection,81,0.00252991,0,0,0,5497,5.19474,opticalphoton
CMOSHitCollection,81,0,0,0,0,-1,5.19465,e-
CMOSHitCollection,81,0,0,0,0,-1,5.19465,e-
CMOSHitCollection,81,0.239529,0,0,0,-1,5.19465,e-
CMOSHitCollection,81,0,0,0,0,-1,5.19466,e-
CMOSHitCollection,81,6.2146,0,0,0,-1,5.19466,e-
CMOSHitCollection,81,0.391443,0,0,0,-1,5.19466,e-
CMOSHitCollection,81,2.1867,0,0,0,-1,5.19468,e-
CMOSHitCollection,81,2.50715,0,0,0,-1,5.1947,e-
CMOSHitCollection,81,6.81204,0,0,0,-1,5.19474,e-
CMOSHitCollection,81,7.44929,0,0,0,-1,5.19483,e-
CMOSHitCollection,81,0.00300038,0,0,0,5497,5.19494,opticalphoton
CMOSHitCollection,81,38.819,0,0,0,-1,5.195,e-
CMOSHitCollection,81,0.00271642,0,0,0,5497,5.19519,opticalphoton
CMOSHitCollection,81,26.894,0,0,0,-1,5.19531,e-
CMOSHitCollection,81,0.00228928,0,0,0,5497,5.19556,opticalphoton
CMOSHitCollection,81,55.7556,0,0,0,-1,5.19568,e-
CMOSHitCollection,81,21.5904,0,0,0,-1,5.19612,e-
CMOSHitCollection,81,0.00260001,0,0,0,5497,5.19635,opticalphoton
CMOSHitCollection,81,14.0788,0,0,0,-1,5.19647,e-
CMOSHitCollection,81,0.00241022,0,0,0,5497,5.19656,opticalphoton
CMOSHitCollection,81,0,0,0,0,5497,5.19662,opticalphoton
CMOSHitCollection,81,0.00320543,0,0,0,4985,5.19697,opticalphoton
CMOSHitCollection,81,11.9479,0,0,0,-1,5.19671,e-
CMOSHitCollection,81,0.00309285,0,0,0,5497,5.1968,opticalphoton
CMOSHitCollection,81,0,0,0,0,-1,5.19682,e-
CMOSHitCollection,81,0.0949687,0,0,0,-1,5.19682,e-
CMOSHitCollection,81,0.118853,0,0,0,-1,5.19682,e-
CMOSHitCollection,81,0.0276577,0,0,0,-1,5.19683,e-
CMOSHitCollection,81,0.0543282,0,0,0,-1,5.1969,e-
CMOSHitCollection,81,0.201916,0,0,0,-1,5.1969,e-
CMOSHitCollection,81,0.593816,0,0,0,-1,5.19691,e-
CMOSHitCollection,81,0.111841,0,0,0,-1,5.19691,e-
CMOSHitCollection,81,0.971707,0,0,0,-1,5.19692,e-
CMOSHitCollection,81,3.31569,0,0,0,-1,5.19694,e-
CMOSHitCollection,81,6.52169,0,0,0,-1,5.19698,e-
CMOSHitCollection,81,10.96,0,0,0,-1,5.19706,e-
CMOSHitCollection,81,0.00234542,0,0,0,4985,5.19713,opticalphoton
CMOSHitCollection,81,34.6007,0,0,0,-1,5.19722,e-
CMOSHitCollection,81,0.00311248,0,0,0,4985,5.1975,opticalphoton
CMOSHitCollection,81,30.3613,0,0,0,-1,5.19753,e-
CMOSHitCollection,81,0.00306797,0,0,0,4985,5.19754,opticalphoton
CMOSHitCollection,81,0.0025845,0,0,0,4985,5.19777,opticalphoton
CMOSHitCollection,81,34.3503,0,0,0,-1,5.19795,e-
CMOSHitCollection,81,0.00276177,0,0,0,4985,5.19798,opticalphoton
CMOSHitCollection,81,0.0025441,0,0,0,4985,5.19806,opticalphoton
CMOSHitCollection,81,0.00260602,0,0,0,4985,5.19803,opticalphoton
CMOSHitCollection,81,27.0963,0,0,0,-1,5.19833,e-
CMOSHitCollection,81,0.00227438,0,0,0,4985,5.19843,opticalphoton
CMOSHitCollection,81,25.3338,0,0,0,-1,5.1987,e-
CMOSHitCollection,81,0.00268218,0,0,0,4985,5.19882,opticalphoton
CMOSHitCollection,81,0.00250668,0,0,0,4985,5.19891,opticalphoton
CMOSHitCollection,81,0.00264104,0,0,0,4985,5.19901,opticalphoton
CMOSHitCollection,81,34.019,0,0,0,-1,5.19906,e-
CMOSHitCollection,81,0.00227733,0,0,0,4985,5.19921,opticalphoton
CMOSHitCollection,81,22.9342,0,0,0,-1,5.1994,e-
CMOSHitCollection,81,0.00258608,0,0,0,4985,5.19966,opticalphoton
CMOSHitCollection,81,0.00252293,0,0,0,4985,5.19951,opticalphoton
CMOSHitCollection,81,52.8334,0,0,0,-1,5.19971,e-
