#class tools::wcsv::ntuple
#title SD hits table
#separator 44
#vector_separator 59
#column string sdhc
#column int event
#column double edep_keV
#column double pos_X_mm
#column double pos_Y_mm
#column double pos_Z_mm
#column int copyNum
#column double Time_ns
#column string pname
CMOSHitCollection,2,0,0,0,0,-1,11.9584,neutron
CMOSHitCollection,2,0,0,0,0,-1,12.0672,neutron
CMOSHitCollection,3,0,0,0,0,-1,4.98224,neutron
CMOSHitCollection,11,0.00244336,0,0,0,8561,63.6348,opticalphoton
CMOSHitCollection,11,0.00251678,0,0,0,8049,38.248,opticalphoton
CMOSHitCollection,11,0.00317114,0,0,0,8561,110.311,opticalphoton
CMOSHitCollection,11,0.00274693,0,0,0,8049,8.5377,opticalphoton
CMOSHitCollection,11,0.00279209,0,0,0,8049,22.3441,opticalphoton
CMOSHitCollection,11,0.00249963,0,0,0,8049,40.8804,opticalphoton
CMOSHitCollection,11,0.00305255,0,0,0,8049,6.16364,opticalphoton
CMOSHitCollection,11,0.00306885,0,0,0,8561,9.56241,opticalphoton
CMOSHitCollection,11,0.00281578,0,0,0,8050,23.7561,opticalphoton
CMOSHitCollection,11,0.0031145,0,0,0,8561,10.1422,opticalphoton
CMOSHitCollection,11,0.0029009,0,0,0,8049,11.3628,opticalphoton
CMOSHitCollection,11,0.00273419,0,0,0,8049,11.4256,opticalphoton
CMOSHitCollection,11,0.00292978,0,0,0,8562,34.8718,opticalphoton
CMOSHitCollection,11,0.00315761,0,0,0,8561,18.4247,opticalphoton
CMOSHitCollection,11,0.0031866,0,0,0,8561,29.0326,opticalphoton
CMOSHitCollection,11,0.00261368,0,0,0,8049,8.80596,opticalphoton
CMOSHitCollection,11,0.00280053,0,0,0,8561,16.4661,opticalphoton
CMOSHitCollection,11,0.00261808,0,0,0,8049,56.1863,opticalphoton
CMOSHitCollection,11,0.00229585,0,0,0,8049,8.36013,opticalphoton
CMOSHitCollection,11,0.00285931,0,0,0,8049,5.51044,opticalphoton
CMOSHitCollection,11,0.00256751,0,0,0,8561,14.5141,opticalphoton
CMOSHitCollection,11,0.00308302,0,0,0,8561,34.3763,opticalphoton
CMOSHitCollection,11,0.00275203,0,0,0,8561,36.1903,opticalphoton
CMOSHitCollection,11,0.00289168,0,0,0,8562,59.0796,opticalphoton
CMOSHitCollection,19,0,0,0,0,-1,4.97257,neutron
CMOSHitCollection,23,0,0,0,0,-1,5.04196,neutron
CMOSHitCollection,23,0,0,0,0,-1,5.05561,neutron
CMOSHitCollection,26,0,0,0,0,-1,1.20826,gamma
CMOSHitCollection,37,0,0,0,0,-1,5.04147,neutron
CMOSHitCollection,37,0,0,0,0,-1,5.04992,neutron
CMOSHitCollection,42,0,0,0,0,-1,4.97393,gamma
CMOSHitCollection,42,0,0,0,0,-1,4.97799,gamma
CMOSHitCollection,42,0,0,0,0,-1,4.99229,neutron
CMOSHitCollection,42,0,0,0,0,-1,5.01948,neutron
CMOSHitCollection,48,0,0,0,0,-1,4.96167,neutron
CMOSHitCollection,54,0,0,0,0,-1,5.14673,neutron
CMOSHitCollection,56,0,0,0,0,-1,5.02033,neutron
CMOSHitCollection,56,0,0,0,0,-1,5.04251,neutron
CMOSHitCollection,56,0,0,0,0,-1,5.09069,neutron
CMOSHitCollection,60,0,0,0,0,-1,5.10393,neutron
CMOSHitCollection,70,0,0,0,0,-1,4.98559,neutron
CMOSHitCollection,79,0,0,0,0,-1,5.01472,neutron
CMOSHitCollection,79,0,0,0,0,-1,5.03213,neutron
CMOSHitCollection,112,0,0,0,0,-1,1.13448,gamma
CMOSHitCollection,113,0,0,0,0,-1,5.08183,neutron
CMOSHitCollection,113,0,0,0,0,-1,5.09234,neutron
